iteracion,valor_coste
276,-180.35024953041793
277,-180.35024953041793
278,-180.35024953041793
279,-180.35024953041793
280,-180.35024953041793
281,-180.35024953041793
282,-180.35024953041793
283,-180.35024953041793
284,-180.35024953041793
285,-180.35024953041793
286,-180.35024953041793
287,-180.35024953041793
288,-180.35024953041793
289,-180.35024953041793
290,-180.35024953041793
291,-180.35024953041793
292,-180.35024953041793
293,-180.35024953041793
294,-180.35024953041793
295,-180.35024953041793
296,-180.35024953041793
297,-180.35024953041793
298,-180.35024953041793
299,-180.35024953041793
300,-180.35024953041793
301,-180.35024953041793
302,-180.35024953041793
303,-180.35024953041793
304,-180.35024953041793
305,-180.35024953041793
306,-180.35024953041793
307,-180.35024953041793
308,-180.35024953041793
309,-180.35024953041793
310,-180.35024953041793
311,-180.35024953041793
312,-180.35024953041793
313,-180.35024953041793
314,-180.35024953041793
315,-180.35024953041793
316,-180.35024953041793
317,-180.35024953041793
318,-180.35024953041793
319,-180.35024953041793
320,-180.35024953041793
321,-180.35024953041793
322,-180.35024953041793
323,-180.35024953041793
324,-180.35024953041793
325,-180.35024953041793
326,-180.35024953041793
327,-180.35024953041793
328,-180.35024953041793
329,-180.35024953041793
330,-180.35024953041793
331,-180.35024953041793
332,-180.35024953041793
333,-180.35024953041793
334,-180.35024953041793
335,-180.35024953041793
336,-180.35024953041793
337,-180.35024953041793
338,-180.35024953041793
339,-180.35024953041793
340,-180.35024953041793
341,-180.35024953041793
342,-180.35024953041793
343,-180.35024953041793
344,-180.35024953041793
345,-180.35024953041793
346,-180.35024953041793
347,-180.35024953041793
348,-180.35024953041793
349,-180.35024953041793
350,-180.35024953041793
351,-180.35024953041793
352,-180.35024953041793
353,-180.35024953041793
354,-180.35024953041793
355,-180.35024953041793
356,-180.35024953041793
357,-180.35024953041793
358,-180.35024953041793
359,-180.35024953041793
360,-180.35024953041793
361,-180.35024953041793
362,-180.35024953041793
363,-180.35024953041793
364,-180.35024953041793
365,-180.35024953041793
366,-180.35024953041793
367,-180.35024953041793
368,-180.35024953041793
369,-180.35024953041793
370,-180.35024953041793
371,-180.35024953041793
372,-180.35024953041793
373,-180.35024953041793
374,-180.35024953041793
375,-180.35024953041793
376,-180.35024953041793
377,-180.35024953041793
378,-180.35024953041793
379,-180.35024953041793
380,-180.35024953041793
381,-180.35024953041793
382,-180.35024953041793
383,-180.35024953041793
384,-180.35024953041793
385,-180.35024953041793
386,-180.35024953041793
387,-180.35024953041793
388,-180.35024953041793
389,-180.35024953041793
390,-180.35024953041793
391,-180.35024953041793
392,-180.35024953041793
393,-180.35024953041793
394,-180.35024953041793
395,-180.35024953041793
396,-180.35024953041793
397,-180.35024953041793
398,-180.35024953041793
399,-180.35024953041793
400,-180.35024953041793
401,-180.35024953041793
402,-180.35024953041793
403,-180.35024953041793
404,-180.35024953041793
405,-180.35024953041793
406,-180.35024953041793
407,-180.35024953041793
408,-180.35024953041793
409,-180.35024953041793
410,-180.35024953041793
411,-180.35024953041793
412,-180.35024953041793
413,-180.35024953041793
414,-180.35024953041793
415,-180.35024953041793
416,-180.35024953041793
417,-180.35024953041793
418,-180.35024953041793
419,-180.35024953041793
420,-180.35024953041793
421,-180.35024953041793
422,-180.35024953041793
423,-180.35024953041793
424,-180.35024953041793
425,-180.35024953041793
426,-180.35024953041793
427,-180.35024953041793
428,-180.35024953041793
429,-180.35024953041793
430,-180.35024953041793
431,-180.35024953041793
432,-180.35024953041793
433,-180.35024953041793
434,-180.35024953041793
435,-180.35024953041793
436,-180.35024953041793
437,-180.35024953041793
438,-180.35024953041793
439,-180.35024953041793
440,-180.35024953041793
441,-180.35024953041793
442,-180.35024953041793
443,-180.35024953041793
444,-180.35024953041793
445,-180.35024953041793
446,-180.35024953041793
447,-180.35024953041793
448,-180.35024953041793
449,-180.35024953041793
450,-180.35024953041793
451,-180.35024953041793
452,-180.35024953041793
453,-180.35024953041793
454,-180.35024953041793
455,-180.35024953041793
456,-180.35024953041793
457,-180.35024953041793
458,-180.35024953041793
459,-180.35024953041793
460,-180.35024953041793
461,-180.35024953041793
462,-180.35024953041793
463,-180.35024953041793
464,-180.35024953041793
465,-180.35024953041793
466,-180.35024953041793
467,-180.35024953041793
468,-180.35024953041793
469,-180.35024953041793
470,-180.35024953041793
471,-180.35024953041793
472,-180.35024953041793
473,-180.35024953041793
474,-180.35024953041793
475,-180.35024953041793
476,-180.35024953041793
477,-180.35024953041793
478,-180.35024953041793
479,-180.35024953041793
480,-180.35024953041793
481,-180.35024953041793
482,-180.35024953041793
483,-180.35024953041793
484,-180.35024953041793
485,-180.35024953041793
486,-180.35024953041793
487,-180.35024953041793
488,-180.35024953041793
489,-180.35024953041793
490,-180.35024953041793
491,-180.35024953041793
492,-180.35024953041793
493,-180.35024953041793
494,-180.35024953041793
495,-180.35024953041793
496,-180.35024953041793
497,-180.35024953041793
498,-180.35024953041793
499,-180.35024953041793
500,-180.35024953041793
501,-180.35024953041793
502,-180.35024953041793
503,-180.35024953041793
504,-180.35024953041793
505,-180.35024953041793
506,-180.35024953041793
507,-180.35024953041793
508,-180.35024953041793
509,-180.35024953041793
510,-180.35024953041793
511,-180.35024953041793
512,-180.35024953041793
513,-180.35024953041793
514,-180.35024953041793
515,-180.35024953041793
516,-180.35024953041793
517,-180.35024953041793
518,-180.35024953041793
519,-180.35024953041793
520,-180.35024953041793
521,-180.35024953041793
522,-180.35024953041793
523,-180.35024953041793
524,-180.35024953041793
525,-180.35024953041793
526,-180.35024953041793
527,-180.35024953041793
528,-180.35024953041793
529,-180.35024953041793
530,-180.35024953041793
531,-180.35024953041793
532,-180.35024953041793
533,-180.35024953041793
534,-180.35024953041793
535,-180.35024953041793
536,-180.35024953041793
537,-180.35024953041793
538,-180.35024953041793
539,-209.21757347751728
540,-209.21757347751728
541,-209.21757347751728
542,-209.21757347751728
543,-209.21757347751728
544,-209.21757347751728
545,-209.21757347751728
546,-209.21757347751728
547,-209.21757347751728
548,-209.21757347751728
549,-209.21757347751728
550,-209.21757347751728
551,-209.21757347751728
552,-209.21757347751728
553,-209.21757347751728
554,-209.21757347751728
555,-209.21757347751728
556,-209.21757347751728
557,-209.21757347751728
558,-209.21757347751728
559,-209.21757347751728
560,-209.21757347751728
561,-209.21757347751728
562,-209.21757347751728
563,-209.21757347751728
564,-209.21757347751728
565,-209.21757347751728
566,-209.21757347751728
567,-209.21757347751728
568,-209.21757347751728
569,-209.21757347751728
570,-209.21757347751728
571,-209.21757347751728
572,-209.21757347751728
573,-209.21757347751728
574,-209.21757347751728
575,-209.21757347751728
576,-209.21757347751728
577,-209.21757347751728
578,-209.21757347751728
579,-209.21757347751728
580,-209.21757347751728
581,-209.21757347751728
582,-209.21757347751728
583,-209.21757347751728
584,-209.21757347751728
585,-209.21757347751728
586,-209.21757347751728
587,-209.21757347751728
588,-209.21757347751728
589,-209.21757347751728
590,-209.21757347751728
591,-209.21757347751728
592,-209.21757347751728
593,-209.21757347751728
594,-209.21757347751728
595,-209.21757347751728
596,-209.21757347751728
597,-209.21757347751728
598,-209.21757347751728
599,-209.21757347751728
600,-209.21757347751728
601,-209.21757347751728
602,-209.21757347751728
603,-209.21757347751728
604,-209.21757347751728
605,-209.21757347751728
606,-209.21757347751728
607,-209.21757347751728
608,-209.21757347751728
609,-209.21757347751728
610,-209.21757347751728
611,-209.21757347751728
612,-209.21757347751728
613,-209.21757347751728
614,-209.21757347751728
615,-209.21757347751728
616,-209.21757347751728
617,-209.21757347751728
618,-209.21757347751728
619,-209.21757347751728
620,-209.21757347751728
621,-209.21757347751728
622,-209.21757347751728
623,-209.21757347751728
624,-209.21757347751728
625,-209.21757347751728
626,-209.21757347751728
627,-209.21757347751728
628,-209.21757347751728
629,-209.21757347751728
630,-209.21757347751728
631,-209.21757347751728
632,-209.21757347751728
633,-209.21757347751728
634,-209.21757347751728
635,-209.21757347751728
636,-209.21757347751728
637,-209.21757347751728
638,-209.21757347751728
639,-209.21757347751728
640,-209.21757347751728
641,-209.21757347751728
642,-209.21757347751728
643,-209.21757347751728
644,-209.21757347751728
645,-209.21757347751728
646,-209.21757347751728
647,-209.21757347751728
648,-209.21757347751728
649,-209.21757347751728
650,-209.21757347751728
651,-209.21757347751728
652,-209.21757347751728
653,-209.21757347751728
654,-209.21757347751728
655,-209.21757347751728
656,-209.21757347751728
657,-209.21757347751728
658,-209.21757347751728
659,-209.21757347751728
660,-209.21757347751728
661,-209.21757347751728
662,-209.21757347751728
663,-209.21757347751728
664,-209.21757347751728
665,-209.21757347751728
666,-209.21757347751728
667,-209.21757347751728
668,-209.21757347751728
669,-209.21757347751728
670,-209.21757347751728
671,-209.21757347751728
672,-209.21757347751728
673,-209.21757347751728
674,-209.21757347751728
675,-209.21757347751728
676,-209.21757347751728
677,-209.21757347751728
678,-209.21757347751728
679,-209.21757347751728
680,-209.21757347751728
681,-209.21757347751728
682,-209.21757347751728
683,-209.21757347751728
684,-209.21757347751728
685,-209.21757347751728
686,-209.21757347751728
687,-209.21757347751728
688,-209.21757347751728
689,-209.21757347751728
690,-209.21757347751728
691,-209.21757347751728
692,-209.21757347751728
693,-209.21757347751728
694,-209.21757347751728
695,-209.21757347751728
696,-209.21757347751728
697,-209.21757347751728
698,-209.21757347751728
699,-209.21757347751728
700,-209.21757347751728
701,-209.21757347751728
702,-209.21757347751728
703,-209.21757347751728
704,-209.21757347751728
705,-209.21757347751728
706,-209.21757347751728
707,-209.21757347751728
708,-209.21757347751728
709,-209.21757347751728
710,-209.21757347751728
711,-209.21757347751728
712,-209.21757347751728
713,-209.21757347751728
714,-215.1143629030013
715,-215.1143629030013
716,-215.1143629030013
717,-215.1143629030013
718,-215.1143629030013
719,-215.1143629030013
720,-215.1143629030013
721,-215.1143629030013
722,-215.1143629030013
723,-215.1143629030013
724,-215.1143629030013
725,-215.1143629030013
726,-215.1143629030013
727,-215.1143629030013
728,-215.1143629030013
729,-215.1143629030013
730,-215.1143629030013
731,-215.1143629030013
732,-215.1143629030013
733,-215.1143629030013
734,-215.1143629030013
735,-215.1143629030013
736,-215.1143629030013
737,-215.1143629030013
738,-215.1143629030013
739,-215.1143629030013
740,-215.1143629030013
741,-215.1143629030013
742,-215.1143629030013
743,-215.1143629030013
744,-215.1143629030013
745,-215.1143629030013
746,-215.1143629030013
747,-215.1143629030013
748,-215.1143629030013
749,-215.1143629030013
750,-215.1143629030013
751,-215.1143629030013
752,-215.1143629030013
753,-215.1143629030013
754,-215.1143629030013
755,-215.1143629030013
756,-215.1143629030013
757,-215.1143629030013
758,-215.1143629030013
759,-215.1143629030013
760,-215.1143629030013
761,-215.1143629030013
762,-215.1143629030013
763,-215.1143629030013
764,-215.1143629030013
765,-215.1143629030013
766,-215.1143629030013
767,-215.1143629030013
768,-215.1143629030013
769,-215.1143629030013
770,-215.1143629030013
771,-215.1143629030013
772,-215.1143629030013
773,-215.1143629030013
774,-215.1143629030013
775,-215.1143629030013
776,-215.1143629030013
777,-215.1143629030013
778,-215.1143629030013
779,-215.1143629030013
780,-215.1143629030013
781,-215.1143629030013
782,-215.1143629030013
783,-215.1143629030013
784,-215.1143629030013
785,-215.1143629030013
786,-215.1143629030013
787,-215.1143629030013
788,-215.1143629030013
789,-215.1143629030013
790,-215.1143629030013
791,-215.1143629030013
792,-215.1143629030013
793,-215.1143629030013
794,-215.1143629030013
795,-215.1143629030013
796,-215.1143629030013
797,-215.1143629030013
798,-215.1143629030013
799,-215.1143629030013
800,-215.1143629030013
801,-215.1143629030013
802,-215.1143629030013
803,-215.1143629030013
804,-215.1143629030013
805,-215.1143629030013
806,-215.1143629030013
807,-215.1143629030013
808,-215.1143629030013
809,-215.1143629030013
810,-215.1143629030013
811,-215.1143629030013
812,-215.1143629030013
813,-215.1143629030013
814,-215.1143629030013
815,-215.1143629030013
816,-215.1143629030013
817,-215.1143629030013
818,-215.1143629030013
819,-215.1143629030013
820,-215.1143629030013
821,-215.1143629030013
822,-215.1143629030013
823,-215.1143629030013
824,-215.1143629030013
825,-215.1143629030013
826,-215.1143629030013
827,-215.1143629030013
828,-215.1143629030013
829,-215.1143629030013
830,-215.1143629030013
831,-215.1143629030013
832,-215.1143629030013
833,-215.1143629030013
834,-215.1143629030013
835,-215.1143629030013
836,-215.1143629030013
837,-215.1143629030013
838,-215.1143629030013
839,-215.1143629030013
840,-215.1143629030013
841,-215.1143629030013
842,-215.1143629030013
843,-215.1143629030013
844,-215.1143629030013
845,-215.1143629030013
846,-215.1143629030013
847,-215.1143629030013
848,-215.1143629030013
849,-215.1143629030013
850,-215.1143629030013
851,-215.1143629030013
852,-215.1143629030013
853,-215.1143629030013
854,-215.1143629030013
855,-215.1143629030013
856,-215.1143629030013
857,-215.1143629030013
858,-215.1143629030013
859,-215.1143629030013
860,-215.1143629030013
861,-215.1143629030013
862,-215.1143629030013
863,-215.1143629030013
864,-215.1143629030013
865,-215.1143629030013
866,-215.1143629030013
867,-215.1143629030013
868,-215.1143629030013
869,-215.1143629030013
870,-215.1143629030013
871,-215.1143629030013
872,-215.1143629030013
873,-215.1143629030013
874,-215.1143629030013
875,-215.1143629030013
876,-215.1143629030013
877,-215.1143629030013
878,-215.1143629030013
879,-215.1143629030013
880,-215.1143629030013
881,-215.1143629030013
882,-215.1143629030013
883,-215.1143629030013
884,-215.1143629030013
885,-215.1143629030013
886,-215.1143629030013
887,-215.1143629030013
888,-215.1143629030013
889,-215.1143629030013
890,-215.1143629030013
891,-215.1143629030013
892,-215.1143629030013
893,-215.1143629030013
894,-215.1143629030013
895,-215.1143629030013
896,-215.1143629030013
897,-215.1143629030013
898,-215.1143629030013
899,-215.1143629030013
900,-215.1143629030013
901,-215.1143629030013
902,-215.1143629030013
903,-215.1143629030013
904,-215.1143629030013
905,-215.1143629030013
906,-215.1143629030013
907,-215.1143629030013
908,-215.1143629030013
909,-215.1143629030013
910,-215.1143629030013
911,-215.1143629030013
912,-215.1143629030013
913,-215.1143629030013
914,-215.1143629030013
915,-215.1143629030013
916,-215.1143629030013
917,-215.1143629030013
918,-215.1143629030013
919,-215.1143629030013
920,-215.1143629030013
921,-215.1143629030013
922,-215.1143629030013
923,-215.1143629030013
924,-215.1143629030013
925,-215.1143629030013
926,-215.1143629030013
927,-215.1143629030013
928,-215.1143629030013
929,-215.1143629030013
930,-215.1143629030013
931,-215.1143629030013
932,-215.1143629030013
933,-215.1143629030013
934,-215.1143629030013
935,-215.1143629030013
936,-215.1143629030013
937,-215.1143629030013
938,-215.1143629030013
939,-215.1143629030013
940,-215.1143629030013
941,-215.1143629030013
942,-215.1143629030013
943,-215.1143629030013
944,-215.1143629030013
945,-215.1143629030013
946,-215.1143629030013
947,-215.1143629030013
948,-215.1143629030013
949,-215.1143629030013
950,-215.1143629030013
951,-215.1143629030013
952,-215.1143629030013
953,-215.1143629030013
954,-215.1143629030013
955,-215.1143629030013
956,-215.1143629030013
957,-215.1143629030013
958,-215.1143629030013
959,-215.1143629030013
960,-215.1143629030013
961,-215.1143629030013
962,-215.1143629030013
963,-215.1143629030013
964,-215.1143629030013
965,-215.1143629030013
966,-215.1143629030013
967,-215.1143629030013
968,-215.1143629030013
969,-215.1143629030013
970,-215.1143629030013
971,-215.1143629030013
972,-215.1143629030013
973,-215.1143629030013
974,-215.1143629030013
975,-215.1143629030013
976,-215.1143629030013
977,-215.1143629030013
978,-215.1143629030013
979,-215.1143629030013
980,-215.1143629030013
981,-215.1143629030013
982,-215.1143629030013
983,-215.1143629030013
984,-215.1143629030013
985,-215.1143629030013
986,-215.1143629030013
987,-215.1143629030013
988,-215.1143629030013
989,-215.1143629030013
990,-215.1143629030013
991,-215.1143629030013
992,-215.1143629030013
993,-215.1143629030013
994,-215.1143629030013
995,-215.1143629030013
996,-215.1143629030013
997,-215.1143629030013
998,-215.1143629030013
999,-215.1143629030013
