iteracion,valor_coste
435,560.0461407232443
436,626.0351230772354
437,288.53938440923497
438,366.09227365224524
439,230.34061544575323
440,612.8762191544322
441,374.0541347303882
442,807.6322779095293
443,228.51697603327074
444,544.8379255416638
445,313.44268248974146
446,291.991922195615
447,223.36230803286355
448,366.684821014273
449,303.3538932376119
450,962.2106394398369
451,487.05591594887665
452,358.93612564613807
453,727.9643819234794
454,388.9615295379475
455,360.77349907249163
456,287.6983444882189
457,440.1541255777663
458,342.7533302511753
459,265.72847215685306
460,298.85861478672473
461,474.8826646077829
462,287.5332023260186
463,335.9839805307617
464,428.4969068526042
465,162.4179739526415
466,593.5976257253976
467,1234.817996879365
468,523.9650764957273
469,703.2723976989183
470,744.8418850285241
471,359.77663353861266
472,168.39281577066347
473,470.90750848397363
474,389.25348042905944
475,340.7656474925742
476,293.62699439165385
477,237.40132560304284
478,588.5705348542989
479,514.4558643368712
480,329.3138152035889
481,434.6997767904197
482,276.9774377478866
483,267.2795967723321
484,303.0797215474926
485,352.82675928192515
486,195.70681345868428
487,343.90534649779846
488,238.0824973556882
489,428.4298396602004
490,285.54196055105945
491,479.07695751524966
492,265.45339093716433
493,455.1990850607472
494,319.33695743694153
495,335.6358553367034
496,237.4427247866253
497,393.8207578948635
498,380.9177181165308
499,593.6278000988434
500,295.369260184231
501,237.20345534217822
502,529.8466371596676
503,517.4046363958663
504,454.6596183885709
505,391.6676427895305
506,265.0448127663579
507,563.9658015079339
508,378.786447674684
509,454.67110606679444
510,323.4016580656936
511,366.94825264795844
512,151.7706478536377
513,604.3886175315118
514,245.02233173379017
515,229.2574046327589
516,340.5566674210113
517,739.4798338630499
518,358.15469669396657
519,375.78346415366246
520,475.76043964692576
521,177.18410559123095
522,225.47270450559373
523,235.94595226720298
524,431.2329388088102
525,353.2719401951997
526,376.0059753668744
527,357.84162691859586
528,288.10486907310684
529,311.596785766509
530,430.1244119675474
531,526.2408689685934
532,128.3640519859892
533,823.8049659422516
534,315.8923022219134
535,284.0321843482611
536,290.6353605589791
537,347.45167636869996
538,353.3605889442778
539,840.9624576852118
540,453.24292272913857
541,298.27413158091787
542,306.32039025200453
543,479.48236740948903
544,255.69970252747933
545,584.3633430239468
546,314.17765152700133
547,302.88425802908114
548,196.0229057254321
549,258.75930797294035
550,215.04745187943266
551,367.0754260289004
552,688.8819297378086
553,363.03335423474596
554,570.9645443157432
555,163.41789288183827
556,206.27946669316185
557,277.1479114878709
558,789.4363730503292
559,270.0205023076999
560,526.3484926634218
561,637.7331419957807
562,519.8868416551826
563,595.6803831880546
564,626.0351230772357
565,206.78287604093504
566,310.647718913678
567,370.5356994400567
568,232.89810938333153
569,1035.7053473037895
570,633.1735308475185
571,265.76341516010433
572,473.1250381679701
573,608.9418559474946
574,342.1538720543084
575,448.9095876006056
576,466.46937923808656
577,441.28745678340215
578,138.6415061799256
579,394.0198926595328
580,301.93318323523283
581,363.5705949002257
582,417.9447552103807
583,397.5646700504016
584,605.0199809118342
585,283.06298800810305
586,610.8981179591841
587,445.286715655098
588,761.8734690716698
589,376.84265752634354
590,455.15528310466993
591,549.815996888639
592,321.9009895262361
593,660.8575124583156
594,296.0286207896583
595,556.5739055301184
596,332.3940679068543
597,938.4989665865893
598,822.3211371653667
599,469.83797190392784
600,168.39281577066347
601,261.8623192169019
602,893.9991579191518
603,679.7531633306842
604,358.3524992567057
605,725.4743884110027
606,637.3743565575438
607,258.0221647732497
608,469.8005145284652
609,434.6997767904197
610,272.54647670928824
611,425.4249897125218
612,380.9743079973134
613,200.05529624593882
614,452.1591367947613
615,466.79882455846547
616,247.99742181002992
617,137.65860760386954
618,285.5419605510594
619,681.2047101410583
620,186.40184156639947
621,264.5005539115616
622,265.1914921044886
623,631.643478281924
624,447.2678164865374
625,721.2796981837729
626,362.08504155562474
627,461.6061119012367
628,280.28957773126115
629,237.20345534217847
630,562.0382907221741
631,337.0264195252174
632,656.6622584953645
633,383.9293981955046
634,265.0448127663578
635,919.463475088897
636,198.58338015280577
637,358.3235466696708
638,157.97652392999728
639,371.988883747709
640,128.36405198598922
641,325.0010580690211
642,225.13707737567347
643,221.1976949926603
644,403.76483248968407
645,247.55625780402224
646,268.3206372462213
647,251.0798426507852
648,497.1023802802222
649,652.1882421736716
650,570.1749193838406
651,288.50302684466766
652,342.04745802674364
653,394.8193255930156
654,381.337847681801
655,649.9673011092459
656,188.74230737669842
657,643.3568987758839
658,497.62502237143616
659,327.59914829706474
660,151.77064785363777
661,195.0384064752655
662,561.6860274893378
663,268.1854202902613
664,239.20501473875467
665,302.23026342958866
666,353.3605889442778
667,640.8661558055211
668,535.7148232930524
669,477.16958282590883
670,306.3203902520045
671,205.8235990258482
672,644.1551401484982
673,431.67585667734943
674,467.74456793460416
675,306.2749187664326
676,196.02290572543222
677,297.60323948377925
678,258.7465110625377
679,536.0207397002663
680,130.72632813394645
681,632.7755206204469
682,392.25643667464675
683,395.6665491798279
684,301.82936746502406
685,419.83965996236765
686,530.2634841146851
687,269.8588848221846
688,549.1175699675828
689,560.30394919749
690,355.41473920697285
691,328.2602082079053
692,302.777247311014
693,594.6983710632561
694,310.647718913678
695,488.1193918734803
696,374.526556530184
697,302.74722684124305
698,369.733008452224
699,233.29551201019405
700,473.12503816797
701,313.44268248974134
702,350.71832643151174
703,304.23358637787373
704,228.171470524533
705,379.69263553462355
706,296.2481476405471
707,408.1489404719305
708,301.9331832352328
709,485.32774901856186
710,388.96152953794757
711,714.4182953472201
712,693.5481144422051
713,359.135314973753
714,318.16230176424455
715,588.073255484509
716,286.20525108819305
717,320.00882915676624
718,355.2844002816102
719,629.9549166794598
720,321.9009895262361
721,700.1330701188082
722,399.5300032049409
723,266.5305505385089
724,391.06838172696877
725,504.5156699858912
726,338.555341344217
727,359.77663353861277
728,292.8034663967248
729,202.28421190867
730,341.10894143533153
731,409.4609310151684
732,500.47088662937966
733,446.6717979668113
734,300.8265952663556
735,258.02216477324976
736,351.758088911925
737,526.2952260476724
738,310.34456201661857
739,301.06071376563574
740,303.3844235549988
741,162.94021765507108
742,417.2375368370273
743,397.14902852584066
744,292.14913950390326
745,283.65166791771395
746,795.252699213675
747,277.7826753455729
748,374.5503627724317
749,529.0324966032323
750,509.13049807009844
751,494.3438824824364
752,249.34018042905808
753,299.2387961199989
754,420.41237757868794
755,307.66771463340973
756,252.09328203307183
757,613.9460419643021
758,542.9815944458085
759,337.0264195252176
760,542.181091049629
761,304.6374030156167
762,219.6795011894316
763,365.40355146784475
764,517.5403102210466
765,864.1253942020994
766,385.597484055102
767,366.9482526479583
768,136.5172402823543
769,325.0010580690215
770,209.36286651469493
771,351.3220132873341
772,340.5566674210113
773,197.21027668406452
774,268.3206372462212
775,251.07984265078525
776,734.6155785254246
777,177.18410559123092
778,360.4097921654832
779,525.036002246717
780,251.2892088342797
781,398.0651259517506
782,305.1323345589679
783,487.96243420940755
784,257.4480611876117
785,311.59678576650896
786,234.38430302003707
787,483.21320295277974
788,151.77064785363774
789,335.9010653119501
790,296.22497036773575
791,307.61806967547716
792,676.2631648273659
793,302.23026342958866
794,216.6338325174413
795,350.87935888265577
796,465.5887444084307
797,309.9983238082763
798,377.09875022843465
799,213.62574344618605
800,605.1469495026087
801,398.20369666282954
802,436.4784686932361
803,183.4995892604408
804,586.8496742835122
805,431.183764538882
806,501.288683779574
807,259.9406482767598
808,858.1012996796112
809,956.1456450836048
810,379.981187705134
811,386.5194585549077
812,382.05440912198924
813,300.11928173377004
814,530.2634841146853
815,534.5456960811897
816,352.5450426024708
817,314.1036010603666
818,533.683759857028
819,304.4499513593072
820,453.60966531190024
821,624.7755951776354
822,274.74760772011547
823,297.8701813479125
824,313.2464072111221
825,449.5351752106998
826,469.0194640282446
827,373.68007505388175
828,537.3051472293449
829,210.15467629751564
830,465.1761686476873
831,327.6272081026265
832,442.9680012560881
833,786.6531403541389
834,138.6415061799256
835,387.0839313981808
836,286.9329894996498
837,699.187509206772
838,388.96152953794757
839,317.7946769621553
840,442.78013345936813
841,600.1950327196548
842,318.16230176424483
843,239.41437466857667
844,692.612701848074
845,351.3592788911879
846,307.18139257897144
847,399.0438734624963
848,414.46827997079924
849,162.4179739526415
850,317.5891932317669
851,200.08001121465387
852,475.08662925120814
853,461.6306654797903
854,255.9149735973472
855,466.667055656499
856,165.25730979940028
857,379.651436448174
858,579.2954359622778
859,289.7363772446053
860,493.99521901714127
861,230.69487650116497
862,230.61366446610128
863,700.9099934626832
864,515.7663314051301
865,209.9377008430002
866,544.7342807976113
867,393.45441201820876
868,335.5760426777223
869,175.20496450418108
870,254.59220199402833
871,784.6382255262298
872,223.312565675378
873,263.5621516665311
874,285.54196055105956
875,277.7826753455728
876,212.7315859722701
877,610.7392080700102
878,173.4000922258841
879,251.1050513327404
880,372.5164520707625
881,640.1817663412222
882,422.4397985389529
883,636.260683132484
884,280.14964537203053
885,380.48991185470544
886,248.4848001513104
887,415.2607744800577
888,348.1593966183369
889,304.6374030156169
890,517.5947349212732
891,365.4035514678447
892,727.6061609139088
893,189.5215666895074
894,491.7881497060333
895,336.1987217818144
896,178.15291771223684
897,267.1184651657447
898,391.20210847272995
899,536.7816602237974
900,629.1876291615848
901,582.9188665990584
902,311.26635824547634
903,497.3433397753008
904,478.1448482939727
905,177.18410559123103
906,225.47270450559367
907,342.42659627461063
908,329.49582865132305
909,196.24508329927917
910,599.187219971181
911,318.0923859073104
912,350.20532964408835
913,168.78190982329016
914,482.9384185166478
915,345.11241062240373
916,842.8085433590019
917,195.03840647526553
918,484.4725956896662
919,342.4784431349684
920,433.89323699671405
921,412.0505887735804
922,208.1399637887031
923,350.87935888265554
924,279.4497002616503
925,544.5145110949547
926,306.32039025200453
927,543.5175760700339
928,393.9855526198195
929,384.5308616127856
930,353.2000060680555
931,205.63308011224177
932,196.02290572543222
933,258.75930797294023
934,275.36221437010255
935,242.5677194593651
936,129.60098089098008
937,529.3092278566711
938,222.09754742710948
939,269.74860124956604
940,270.2054234124145
941,171.54820823533765
942,548.0141016718921
943,278.59896355916055
944,352.5450426024708
945,314.10360106036666
946,260.92308732814945
947,541.379618535613
948,257.7375032471988
949,648.1123386943726
950,146.43331110798948
951,436.6062293869232
952,721.418940317702
953,250.58308671621708
954,187.09248833857552
955,279.06627721401776
956,313.1639023932879
957,290.231325798538
958,316.1616703864957
959,316.37981491729215
960,228.1714705245329
961,207.67952029464874
962,306.2776627473109
963,330.26358456574343
964,286.9329894996499
965,328.8185950522933
966,733.2362849547809
967,428.05488846169357
968,266.6078622653546
969,176.88197758884152
970,452.2289860983543
971,344.32114370111816
972,665.2232594428018
973,574.8606372757188
974,647.421105970036
975,406.2446309819412
976,321.9009895262361
977,481.28764618939994
978,363.5173147737422
979,786.0536785644248
980,211.55963671710882
981,279.7615598587802
982,678.6078517322665
983,383.7624909268568
984,195.52915051008856
985,202.28421190867002
986,387.982429927034
987,581.3391516583705
988,263.9943527435265
989,440.57452034334125
990,409.87644259412633
991,576.494483790923
992,440.83826233296617
993,398.3063448104628
994,702.3719876667683
995,467.1924139200242
996,319.82976590757954
997,189.77997466943646
998,468.4154166039166
999,343.90534649779846
1000,250.1078218982049
1001,400.4763898879261
1002,260.2983071992771
1003,565.8365540605683
1004,186.40184156639938
1005,379.88341636970546
1006,415.32418913006217
1007,586.1279181776591
1008,237.44272478662532
1009,303.41577604908
1010,815.7034425459273
1011,206.7728699417477
1012,273.37403298678356
1013,238.14106905655595
1014,190.54164835795157
1015,838.3110847785106
1016,546.2839051011406
1017,167.0672599644809
1018,166.04961168751325
1019,365.40355146784475
1020,309.0050797397979
1021,190.88586791949217
1022,553.1154073578689
1023,336.1987217818145
1024,128.36405198598914
1025,267.1184651657448
1026,434.27155874963603
1027,211.39438814332664
1028,205.84686834232
1029,659.1448258851688
1030,420.06936249665506
1031,251.07984265078537
1032,526.9006169358125
1033,177.04065981173838
1034,395.744458418605
1035,237.63276066996755
1036,445.8022871197341
1037,577.7073506684806
1038,378.3488323375011
1039,314.5196843447794
1040,188.74230737669842
1041,417.2650370549949
1042,327.17745480679235
1043,327.5991482970647
1044,151.77064785363768
1045,317.7279869362479
1046,402.9887207036535
1047,223.7378624559918
1048,284.4971625839778
1049,815.0183726426881
1050,186.0757027913517
1051,805.4488217692351
1052,363.263897935456
1053,498.5842999395116
1054,316.2851975596209
1055,415.1096398250499
1056,335.265968243166
1057,278.0792563879125
1058,529.8493150910733
1059,781.7925707177286
1060,463.8454448894382
1061,773.5111582293057
1062,210.33663101847654
1063,284.14649160140806
1064,129.60098089098014
1065,293.6930101932151
1066,414.8746678296926
1067,274.1615059615165
1068,239.27261927908532
1069,328.94189193399586
1070,311.3325487317708
1071,269.85888482218473
1072,525.1359283531167
1073,272.75986497293525
1074,392.7153977713652
1075,657.4941912177162
1076,329.6988571783094
1077,505.20387243641426
1078,319.8418556694933
1079,653.3055559861446
1080,233.73670379362102
1081,468.5316423186283
1082,168.5065114935067
1083,228.51697603327062
1084,390.1980319617542
1085,394.79146098557277
1086,342.40012964476546
1087,201.63902657447085
1088,229.39655702759367
1089,161.17103402042164
1090,350.4479147791411
1091,374.05089157594256
1092,400.00805412686293
1093,328.8185950522931
1094,326.5813371666898
1095,627.8386226166825
1096,689.5689431328678
1097,259.7455758908107
1098,482.91952977366947
1099,221.55688335088115
1100,1048.6660177615663
1101,189.07293934654786
1102,324.9607766021921
1103,387.95675511556516
1104,690.826134828598
1105,138.06975659660742
1106,595.733900749949
1107,200.08001121465378
1108,231.8550219043161
1109,782.788128704598
1110,321.41013631630705
1111,641.6598687166698
1112,165.25730979940033
1113,561.4992796797932
1114,346.20322273317896
1115,289.7363772446053
1116,336.3765015628234
1117,518.4873857057195
1118,447.58078533013037
1119,434.4219100294734
1120,421.76679001915744
1121,166.97364955529645
1122,424.69557745492386
1123,267.279596772332
1124,310.017869826864
1125,162.94021765507102
1126,168.2928592146558
1127,417.7803460731704
1128,260.7872882048443
1129,137.65860760386954
1130,520.4687508968099
1131,274.2185239483757
1132,281.39784893086954
1133,268.5615204761741
1134,278.77643549172484
1135,250.5336902813528
1136,237.4427247866253
1137,299.2387961199988
1138,165.07948110024884
1139,319.55232478718614
1140,457.77155367631826
1141,246.3235174617203
1142,184.867417673819
1143,320.16785641876766
1144,348.15939661833704
1145,215.1024932506294
1146,137.84968074289878
1147,536.6408415607647
1148,227.14699355496288
1149,352.8900714858679
1150,166.87927645748186
1151,324.6171578108372
1152,220.88180268033827
1153,262.4143964433553
1154,434.015002439307
1155,239.4196361118475
1156,441.80835198269745
1157,197.2102766840646
1158,315.0576926149586
1159,251.0798426507853
1160,451.2799997875377
1161,446.9671238320579
1162,455.4706496478965
1163,736.4570339417156
1164,204.17342361892227
1165,195.31195384230065
1166,318.40390610215593
1167,245.99345245417956
1168,344.69146628581
1169,448.9735271964468
1170,203.5017202203421
1171,332.2293043351817
1172,151.7706478536377
1173,782.8225809700999
1174,260.44071009225837
1175,228.20207353640885
1176,276.6199068963986
1177,752.2501878372145
1178,156.42960849483302
1179,233.53519508855206
1180,268.98692962944506
1181,446.221298470459
1182,382.9273599510857
1183,919.1640284966348
1184,298.9147108062088
1185,387.24739346451935
1186,485.8754550200723
1187,476.0024410662678
1188,292.2256561207256
1189,242.59071671553642
1190,205.19997625188526
1191,313.04081103075305
1192,231.09225934800338
1193,355.150418112234
1194,375.2725399784375
1195,767.6726571302936
1196,280.2387683674244
1197,170.29397736648883
1198,311.3325487317709
1199,300.235887099815
1200,263.4590595259792
1201,296.1230440349725
1202,333.3641835149976
1203,381.6555948277217
1204,488.2627121892661
1205,209.819909899411
1206,406.04857902631124
1207,218.41618812328755
1208,232.89810938333153
1209,522.9567619538335
1210,166.7461158283604
1211,187.01318278588903
1212,311.7227310564897
1213,339.0575993166651
1214,291.9919221956149
1215,201.63902657447088
1216,228.6431330108485
1217,216.76458450108558
1218,138.6415061799256
1219,355.9519047660619
1220,221.44397925598616
1221,328.81859505229323
1222,326.58133716668993
1223,397.3549246391749
1224,387.0820620287485
1225,487.0998916749504
1226,321.18963467893263
1227,277.88856316119546
1228,197.8217782026617
1229,371.3405193893286
1230,476.5989438046466
1231,112.7595461258976
1232,314.04190808578466
1233,585.5401639838481
1234,453.7354860010783
1235,324.4720856131113
1236,463.92803065766367
1237,303.9364475168884
1238,938.1475781239678
1239,478.6506708374804
1240,873.6416602421452
1241,374.8526325669323
1242,417.5700997990122
1243,467.79665527655294
1244,686.7861165585517
1245,230.69487650116503
1246,249.83132976304427
1247,252.45677804144512
1248,437.8872211194866
1249,194.14841094893842
1250,564.2940771746524
1251,380.4627703969935
1252,375.7516391578133
1253,316.89539059516216
1254,194.67441163682813
1255,220.14685685910266
1256,467.32164552142484
1257,137.65860760386954
1258,416.8187295149829
1259,543.6686390400728
1260,313.76591774622005
1261,341.07995501781215
1262,610.2797557426978
1263,250.53369028135273
1264,237.44272478662532
1265,301.6736566303723
1266,159.55757514200113
1267,266.9239595318389
1268,304.5537312494753
1269,548.4379912049905
1270,195.93320455602458
1271,350.3096516961636
1272,439.65455290310894
1273,510.1301914516048
1274,137.84968074289884
1275,357.0067463223814
1276,198.58338015280563
1277,444.5956652803178
1278,588.4345505996483
1279,307.383774198192
1280,179.48186414557685
1281,262.4143964433554
1282,336.7007371796463
1283,211.39438814332672
1284,242.97877572866884
1285,243.3838531170102
1286,423.47127153911066
1287,951.796330582204
1288,605.5076542547907
1289,225.91800129572653
1290,524.0292141540081
1291,643.4874716021443
1292,620.5866696549201
1293,380.0285425207905
1294,305.1323345589678
1295,435.2845474972915
1296,272.16204838076493
1297,509.6618960456057
1298,380.93981421342437
1299,319.3711389264349
1300,319.18409308790484
1301,756.4779991942419
1302,445.4066697472397
1303,819.9239148051362
1304,743.7603382327704
1305,462.69655505720004
1306,751.5447758274864
1307,315.17417760545186
1308,162.08995975624288
1309,317.961519648492
1310,550.0026114713629
1311,317.72196115429614
1312,304.17127499624206
1313,451.54564745332914
1314,351.89812724488445
1315,219.13078300153032
1316,251.3561469030952
1317,542.529274918905
1318,348.6211193883271
1319,242.5677194593652
1320,166.08560984740342
1321,313.8594590409747
1322,219.10993784678396
1323,163.41789288183827
1324,206.27946669316182
1325,170.2939773664889
1326,279.14923054300203
1327,289.98752039696336
1328,263.4590595259791
1329,335.7433336563561
1330,320.3136293317827
1331,556.6678698572161
1332,269.28641700434605
1333,266.6352785816223
1334,630.4859403081012
1335,408.7070188001173
1336,659.5629585161602
1337,429.9374502771641
1338,166.74611582836042
1339,546.4673267519141
1340,373.561704081257
1341,172.67754981755573
1342,182.1615366549369
1343,201.6390265744707
1344,579.0642776989478
1345,161.1710340204216
1346,481.4411409420477
1347,540.7284093965762
1348,136.97772211941617
1349,331.4373598297484
1350,356.1746251299328
1351,353.67004149464555
1352,266.60786226535447
1353,264.0295512194012
1354,318.1623017642447
1355,221.74896974363025
1356,455.594757044568
1357,308.25630332606954
1358,158.3337044724611
1359,249.37953781904602
1360,292.1234358109532
1361,641.5699159168939
1362,235.68296306695072
1363,243.826834975695
1364,221.85530981470794
1365,353.36666971082286
1366,265.23664120197213
1367,359.77663353861254
1368,187.12488151210647
1369,644.5042512434543
