iteracion,valor_coste
750,1017.0293780548426
751,260.53885105697367
752,229.03521396310913
753,198.0066868023962
754,200.08059852967855
755,205.37766298786644
756,267.4022923614988
757,273.12931188966184
758,357.86112667580807
759,230.28043728749586
760,319.7389979628991
761,411.1044178917657
762,319.7099468459054
763,422.89023641929595
764,195.63072587038758
765,197.8950317214644
766,815.8056447978026
767,206.9245125055623
768,187.3700099659962
769,1039.5130035382401
770,392.2561033419989
771,226.47747464200407
772,201.8847555814978
773,202.04980444148137
774,449.09493151908873
775,272.6382056769435
776,587.5728262527102
777,406.8693328505104
778,364.7643092062155
779,201.01684756066757
780,235.86472397816854
781,208.8392408909717
782,225.704096220269
783,190.4140135964917
784,211.85488483467543
785,194.17104867318028
786,214.2784616601681
787,325.3067921333446
788,220.62631362066728
789,533.0421466120226
790,194.41545455795267
791,199.3244627736185
792,241.23302022049566
793,201.15261609277087
794,271.23965878831694
795,236.29880023268404
796,205.15493951034372
797,321.60856659706064
798,293.056417602686
799,437.2922497715431
800,290.83779309477967
801,197.52077182148855
802,196.2689435276103
803,411.9116276485524
804,270.3319566101603
805,208.68096667771897
806,681.6730129914223
807,218.52614469571387
808,779.4131481319451
809,259.7251877675858
810,275.84411306423954
811,296.3271434351576
812,202.99878931414395
813,200.30320199374634
814,197.9472479754983
815,356.19053481503653
816,190.70328034638075
817,526.4658348812824
818,334.88458506740193
819,186.21978418605107
820,224.82081666881373
821,202.0498044414813
822,203.07813760338306
823,196.67944684361595
824,417.7961393187896
825,355.2813334306025
826,221.5824737120773
827,201.01684756066751
828,204.91249736644357
829,208.83924089097178
830,488.6204590725884
831,473.3021373341924
832,233.06769859290387
833,188.99199690408057
834,239.00542393237762
835,234.12989748136442
836,225.34734645420554
837,487.097030960468
838,273.22186534142907
839,259.4383964496966
840,508.12622116163914
841,190.50520082313918
842,237.01897010938836
843,236.29880023268407
844,444.64428550797015
845,457.55306256731706
846,196.5030941186203
847,949.4446533326089
848,192.21960794479767
849,189.78320672625287
850,197.0414416295838
851,398.6959208114126
852,195.2068531254559
853,671.1879783277845
854,875.2339250014439
855,218.5261446957138
856,281.5560773216523
857,586.2378283136321
858,188.7334926720928
859,193.26896755467283
860,203.25613372854642
861,197.8950317214644
862,187.71243487465782
863,206.80443486204823
864,186.18683757492266
865,235.78759042564488
866,239.49905795598406
867,187.3700099659962
868,397.48720133821763
869,225.72128169663455
870,623.8831036493337
