iteracion,valor_coste
253,19080444.438593157
254,19080444.400001995
255,19080444.41367726
256,19080444.412827414
257,19080444.411340863
258,19080444.41593539
259,19080444.436955266
260,19080444.381059922
261,19080444.415149596
262,19080444.422100298
263,19080444.446793217
264,19080444.41434043
265,19080444.406876884
266,19080444.3982757
267,19080444.444672856
268,19080444.380107768
269,19080444.427966643
270,19080444.39665354
271,19080444.415644247
272,19080444.41032736
273,19080444.384331167
274,19080444.392523915
275,19080444.400003918
276,19080444.39167112
277,19080444.390514378
278,19080444.406996984
279,19080444.43701316
280,19080444.38626134
281,19080444.41386757
282,19080444.415032342
283,19080444.42800466
284,19080444.390446234
285,19080444.365723655
286,19080444.448906165
287,19080444.34224824
288,19080444.436102245
289,19080444.436929192
290,19080444.421790324
291,19080444.415225882
292,19080444.40768701
293,19080444.413605247
294,19080444.421986647
295,19080444.374136057
296,19080444.386880457
297,19080444.35321881
298,19080444.398383416
299,19080444.41797367
300,19080444.4182207
301,19080444.428255737
302,19080444.345674522
303,19080444.4313233
304,19080444.35782091
305,19080444.36272084
306,19080444.41759179
307,19080444.416500136
308,19080444.406554952
309,19080444.433627494
310,19080444.458891764
311,19080444.406395435
312,19080444.439833336
313,19080444.35968973
314,19080444.398977548
315,19080444.4519352
316,19080444.457009193
317,19080444.42553789
318,19080444.402137578
319,19080444.38673513
320,19080444.40685379
321,19080444.39546837
322,19080444.408224847
323,19080444.390110016
324,19080444.413509447
325,19080444.389109153
326,19080444.37899924
327,19080444.38330034
328,19080444.394552276
329,19080444.394005656
330,19080444.403637674
331,19080444.421992578
332,19080444.391375173
333,19080444.473230433
334,19080444.426569726
335,19080444.424001005
336,19080444.418288108
337,19080444.406426482
338,19080444.392683372
339,19080444.432259347
340,19080444.422085837
341,19080444.389348764
342,19080444.39029385
343,19080444.415254124
344,19080444.422851544
345,19080444.444318246
346,19080444.38628649
347,19080444.402524073
348,19080444.41297563
349,19080444.399454754
350,19080444.41729437
351,19080444.37889243
352,19080444.390520703
353,19080444.404717207
354,19080444.44722905
355,19080444.42967325
356,19080444.435028113
357,19080444.42540975
358,19080444.420027327
359,19080444.431274727
360,19080444.412121125
361,19080444.345873237
362,19080444.39031495
363,19080444.377470445
364,19080444.439923458
365,19080444.378225427
366,19080444.411638662
367,19080444.369481392
368,19080444.424646676
369,19080444.426959295
370,19080444.368087683
371,19080444.403265364
372,19080444.351449735
373,19080444.41244837
374,19080444.39241958
375,19080444.36983533
376,19080444.414336663
377,19080444.41061186
378,19080444.36847401
379,19080444.387947887
380,19080444.396546856
381,19080444.38025662
382,19080444.449504476
383,19080444.382787246
384,19080444.400502827
385,19080444.43265744
386,19080444.391551204
387,19080444.40570431
388,19080444.39971487
389,19080444.442301456
390,19080444.41861239
391,19080444.46645998
392,19080444.43923944
393,19080444.431135304
394,19080444.413474806
395,19080444.370499562
396,19080444.45630291
397,19080444.4110886
398,19080444.38808847
399,19080444.38960919
400,19080444.387413874
401,19080444.41402161
402,19080444.369310156
403,19080444.432805166
404,19080444.39592482
405,19080444.43161797
406,19080444.384817783
407,19080444.457582198
408,19080444.409834616
409,19080444.39865742
410,19080444.39807956
411,19080444.397815574
412,19080444.45512023
413,19080444.429833136
414,19080444.457098242
415,19080444.39918519
416,19080444.407448806
417,19080444.40560358
418,19080444.392797466
419,19080444.373181943
420,19080444.436234284
421,19080444.375612535
422,19080444.33355339
423,19080444.397528782
424,19080444.408450805
425,19080444.40650041
426,19080444.40938356
427,19080444.402730606
428,19080444.411213998
429,19080444.431920767
430,19080444.431314714
431,19080444.429489534
432,19080444.436227128
433,19080444.37136882
434,19080444.366796046
435,19080444.411997244
436,19080444.377221223
437,19080444.407088477
438,19080444.41667426
439,19080444.38270772
440,19080444.418790184
441,19080444.43593056
442,19080444.451794285
443,19080444.39868113
444,19080444.43526684
445,19080444.411381338
446,19080444.41331219
447,19080444.401782505
448,19080444.44343728
449,19080444.356230736
450,19080444.408939138
451,19080444.448816177
452,19080444.365252968
453,19080444.42809635
454,19080444.453188624
455,19080444.414120246
456,19080444.3993118
457,19080444.433648515
458,19080444.40370153
459,19080444.358774967
460,19080444.429309353
461,19080444.42726982
462,19080444.427163888
463,19080444.372094825
464,19080444.41641226
465,19080444.395147916
466,19080444.39897173
467,19080444.433697682
468,19080444.376209
469,19080444.42010852
470,19080444.39670647
471,19080444.438915532
472,19080444.36399703
473,19080444.41821288
474,19080444.439179715
475,19080444.407023836
476,19080444.42811183
477,19080444.41652169
478,19080444.415980875
479,19080444.40457631
480,19080444.429862984
481,19080444.39700379
482,19080444.422224935
483,19080444.420241646
484,19080444.392055534
485,19080444.427185588
486,19080444.410497017
487,19080444.39577316
488,19080444.401656285
489,19080444.41644129
490,19080444.41832088
491,19080444.420931064
492,19080444.413470153
493,19080444.401711755
494,19080444.405290317
495,19080444.42740563
496,19080444.444641877
497,19080444.363663282
498,19080444.393184446
499,19080444.374535225
500,19080444.411530472
501,19080444.445541773
502,19080444.441940024
503,19080444.3938932
504,19080444.40427736
505,19080444.432767157
506,19080444.3684483
507,19080444.42033478
508,19080444.404371556
509,19080444.394571573
510,19080444.45286568
511,19080444.38967078
512,19080444.399192184
513,19080444.42072237
514,19080444.430782594
515,19080444.40840887
516,19080444.38856279
517,19080444.361597855
518,19080444.409327928
519,19080444.41824665
520,19080444.39709803
521,19080444.376790542
522,19080444.34744463
523,19080444.44781495
524,19080444.443190537
525,19080444.40000771
526,19080444.410137348
527,19080444.429731563
528,19080444.415968318
529,19080444.433619082
530,19080444.392564822
531,19080444.408057354
532,19080444.422608815
533,19080444.42383855
534,19080444.439548485
535,19080444.402819548
536,19080444.414710306
537,19080444.396132745
538,19080444.417483836
539,19080444.40331563
540,19080444.4448103
541,19080444.483681396
542,19080444.400355283
543,19080444.395795304
544,19080444.44982309
545,19080444.384869188
546,19080444.44581052
547,19080444.4143559
548,19080444.400388446
549,19080444.429328475
550,19080444.404521465
551,19080444.38044966
552,19080444.43764892
553,19080444.3928567
554,19080444.373909976
555,19080444.410133556
556,19080444.400830507
557,19080444.4458118
558,19080444.437382545
559,19080444.3899772
560,19080444.432796665
561,19080444.42866859
562,19080444.345972355
563,19080444.420721695
564,19080444.39071565
565,19080444.426539533
566,19080444.429881472
567,19080444.376012538
568,19080444.38652019
569,19080444.40339389
570,19080444.409107022
571,19080444.405883275
572,19080444.35410742
573,19080444.418731745
574,19080444.35834459
575,19080444.418986056
576,19080444.42961972
577,19080444.3791695
578,19080444.39910372
579,19080444.40635479
580,19080444.395444516
581,19080444.408735808
582,19080444.37898163
583,19080444.393863756
584,19080444.382936984
585,19080444.41919493
586,19080444.38607806
587,19080444.40385739
588,19080444.392782617
589,19080444.42115243
590,19080444.386202153
591,19080444.360527635
592,19080444.44828838
593,19080444.422012042
594,19080444.37313657
595,19080444.389436375
596,19080444.390728373
597,19080444.36921445
598,19080444.398125295
599,19080444.396131385
600,19080444.41824046
601,19080444.385938812
602,19080444.416641567
603,19080444.40975802
604,19080444.417296477
605,19080444.43547894
606,19080444.423252676
607,19080444.4038016
608,19080444.41226705
609,19080444.388199672
610,19080444.408238847
611,19080444.41402835
612,19080444.41157602
613,19080444.466848105
614,19080444.41690295
615,19080444.404973302
616,19080444.396022495
617,19080444.369037557
618,19080444.40088977
619,19080444.413040236
620,19080444.388563108
621,19080444.378465448
622,19080444.38434667
623,19080444.392592106
624,19080444.40361967
625,19080444.429894887
626,19080444.3926008
627,19080444.420463733
628,19080444.418354012
629,19080444.410649315
630,19080444.401989784
631,19080444.40674194
632,19080444.447752565
633,19080444.410017755
634,19080444.373150058
635,19080444.409326196
636,19080444.37057951
637,19080444.39606073
638,19080444.442617625
639,19080444.41763306
640,19080444.413717143
641,19080444.41917765
642,19080444.38471332
643,19080444.42773688
644,19080444.41421929
645,19080444.39895334
646,19080444.401354667
647,19080444.365485314
648,19080444.402122278
649,19080444.4108872
650,19080444.444446433
651,19080444.391203135
652,19080444.42750067
653,19080444.38575315
654,19080444.407631498
655,19080444.40539549
656,19080444.435307477
657,19080444.382392786
658,19080444.39005492
659,19080444.40900174
660,19080444.404736582
661,19080444.434805267
662,19080444.390536778
663,19080444.421196062
664,19080444.446751226
665,19080444.4185752
666,19080444.422347434
667,19080444.380946502
668,19080444.409484975
669,19080444.408467572
670,19080444.398016337
671,19080444.441417262
672,19080444.45889892
673,19080444.407634776
674,19080444.441299353
675,19080444.373971194
676,19080444.426340804
677,19080444.365525644
678,19080444.414123602
679,19080444.40391188
680,19080444.391080134
681,19080444.44837317
682,19080444.39138883
683,19080444.43211124
684,19080444.43075048
685,19080444.403246537
686,19080444.40753844
687,19080444.401195023
688,19080444.40931342
689,19080444.433323197
690,19080444.367066182
691,19080444.386914197
692,19080444.415373247
693,19080444.416354388
694,19080444.382385734
695,19080444.408070713
696,19080444.40030223
697,19080444.395827647
698,19080444.40042818
699,19080444.431179743
700,19080444.40635664
701,19080444.417396434
702,19080444.416522786
703,19080444.393308453
704,19080444.425994296
705,19080444.420561086
706,19080444.392024327
707,19080444.421160445
708,19080444.42497341
709,19080444.42140452
710,19080444.419075362
711,19080444.356386278
712,19080444.37502793
713,19080444.427034367
714,19080444.406360954
715,19080444.408516143
716,19080444.375731
717,19080444.416019242
718,19080444.413709834
719,19080444.42758946
720,19080444.39280792
721,19080444.415850013
722,19080444.419409916
723,19080444.398212507
724,19080444.407901634
725,19080444.421016537
726,19080444.41544431
727,19080444.401866756
728,19080444.413104706
729,19080444.408309672
730,19080444.408309672
731,143577803.75
732,143577803.75
733,143577803.75
734,143577803.75
735,143577803.75
736,143577803.75
737,143577803.75
738,143577803.75
739,143577803.75
740,143577803.75
741,143577803.75
742,143577803.75
743,143577803.75
744,143577803.75
745,143577803.75
746,143577803.75
747,143577803.75
748,143577803.75
749,143577803.75
750,143577803.75
751,143577803.75000003
752,143577803.75
753,143577803.75
754,143577803.75
755,143577803.75
756,143577803.75
757,143577803.75
758,143577803.75
759,143577803.75
760,143577803.75
761,143577803.75
762,143577803.75
763,143577803.75
764,143577803.75
765,143577803.75
766,143577803.75
767,143577803.75
768,143577803.75
769,143577803.75
770,143577803.75
771,143577803.75
772,143577803.75
773,143577803.75
774,143577803.75
775,143577803.75
776,143577803.75
777,143577803.75
778,143577803.75
779,143577803.75
780,143577803.75
781,143577803.75
782,143577803.75
783,143577803.75
784,143577803.75
785,143577803.75
786,143577803.75
787,143577803.75
788,143577803.75
789,143577803.75
790,143577803.75
791,143577803.75
792,143577803.75
793,143577803.75
794,143577803.75
795,143577803.75
796,143577803.75
797,143577803.75
798,143577803.75
799,143577803.75
800,143577803.75
801,143577803.75
802,143577803.75
803,143577803.75
804,143577803.75
805,143577803.75
806,143577803.75
807,143577803.75
808,143577803.75
809,143577803.75
810,143577803.75
811,143577803.75
812,143577803.75
813,143577803.75
814,143577803.75
815,143577803.75
816,143577803.75
817,143577803.75
818,143577803.75
819,143577803.75
820,143577803.75
821,143577803.75
822,143577803.75
823,143577803.75
824,143577803.75
825,143577803.75
826,143577803.75
827,143577803.75
828,143577803.75
829,143577803.75
830,143577803.75
831,143577803.75
832,143577803.75
833,143577803.75
834,143577803.75
835,143577803.75
836,143577803.75
837,143577803.75
838,143577803.75
839,143577803.75
840,143577803.75
841,143577803.75
842,143577803.75
843,143577803.75
844,143577803.75
845,143577803.75
846,143577803.75
847,143577803.75
848,143577803.75
849,143577803.75
850,143577803.75
851,143577803.75
852,143577803.75
853,143577803.75
854,143577803.75
855,143577803.75
856,143577803.75
857,143577803.75
858,143577803.75
859,143577803.75
860,143577803.75
861,143577803.75
862,143577803.75
863,143577803.75
864,143577803.75
865,143577803.75
866,143577803.75
867,143577803.75
868,143577803.75
869,143577803.75
870,143577803.75
871,143577803.75
872,143577803.75
873,143577803.75
874,143577803.75
875,143577803.75
876,143577803.75
877,143577803.75
878,143577803.75
879,143577803.75
880,143577803.75
881,143577803.75
882,143577803.75
883,143577803.75
884,143577803.75
885,143577803.75
886,143577803.75
887,143577803.75
888,143577803.75
889,143577803.75
890,143577803.75
891,143577803.75
892,143577803.75
893,143577803.75
894,143577803.75
895,143577803.75
896,143577803.75
897,143577803.75
898,143577803.75
899,143577803.75
900,143577803.75
901,143577803.75
902,143577803.75
903,143577803.75
904,143577803.75
905,143577803.75
906,143577803.75
907,143577803.75
908,143577803.75
909,143577803.75
910,143577803.75
911,143577803.75
912,143577803.75
913,143577803.75
914,143577803.75
915,143577803.75
916,143577803.75
917,143577803.75
918,143577803.75
919,143577803.75
920,143577803.75
921,143577803.75
922,143577803.75
923,143577803.75
924,143577803.75
925,143577803.75
926,143577803.75
927,143577803.75
928,143577803.75
929,143577803.75
930,143577803.75
931,143577803.75000003
932,143577803.75
933,143577803.75
934,143577803.75
935,143577803.75
936,143577803.75
937,143577803.75
938,143577803.75
939,143577803.75
940,143577803.75
941,143577803.75
942,143577803.75
943,143577803.75
944,143577803.75
945,143577803.75
946,143577803.75
947,143577803.75
948,143577803.75
949,143577803.75
950,143577803.75
951,143577803.75
952,143577803.75
953,143577803.75
954,143577803.75
955,143577803.75
956,143577803.75
957,143577803.75
958,143577803.75
959,143577803.75
960,143577803.75
961,143577803.75
962,143577803.75
963,143577803.75
964,143577803.75
965,143577803.75
966,143577803.75
967,143577803.75
968,143577803.75
969,143577803.75
970,143577803.75
971,143577803.75
972,143577803.75
973,143577803.75
974,143577803.75
975,143577803.75
976,143577803.75
977,143577803.75
978,143577803.75
979,143577803.75
980,143577803.75
981,143577803.75
982,143577803.75
983,143577803.75
984,143577803.75
985,143577803.75
986,143577803.75
987,143577803.75
988,143577803.75
989,143577803.75
990,143577803.75
991,143577803.75
992,143577803.75
993,143577803.75
994,143577803.75
995,143577803.75
996,143577803.75
997,143577803.75
998,143577803.75
999,143577803.75
1000,143577803.75
1001,143577803.75
1002,143577803.75
1003,143577803.75
1004,143577803.75
1005,143577803.75
1006,143577803.75
1007,143577803.75
1008,143577803.75
1009,143577803.75
1010,143577803.75
1011,143577803.75
1012,143577803.75
1013,143577803.75
1014,143577803.75
1015,143577803.75
1016,143577803.75
1017,143577803.75
1018,143577803.75
1019,143577803.75
1020,143577803.75
1021,143577803.75000003
1022,143577803.75
1023,143577803.75
1024,143577803.75
1025,143577803.75
1026,143577803.75
1027,143577803.75
1028,143577803.75
1029,143577803.75
1030,143577803.75
1031,143577803.75
1032,143577803.75
1033,143577803.75
1034,143577803.75
1035,143577803.75
1036,143577803.75
1037,143577803.75
1038,143577803.75
1039,143577803.75
1040,143577803.75
1041,143577803.75
1042,143577803.75
1043,143577803.75
1044,143577803.75
1045,143577803.75
1046,143577803.75
1047,143577803.75
1048,143577803.75
1049,143577803.75
1050,143577803.75
1051,143577803.75
1052,143577803.75
1053,143577803.75
1054,143577803.75
1055,143577803.75
1056,143577803.75
1057,143577803.75
1058,143577803.75
1059,143577803.75
1060,143577803.75
1061,143577803.75
1062,143577803.75
1063,143577803.75
1064,143577803.75
1065,143577803.75
1066,143577803.75000003
1067,143577803.75
1068,143577803.75
1069,143577803.75
1070,143577803.75
1071,143577803.75
1072,143577803.75
1073,143577803.75
1074,143577803.75
1075,143577803.75
1076,143577803.75
1077,143577803.75
1078,143577803.75
1079,143577803.75
1080,143577803.75
1081,143577803.75
1082,143577803.75
1083,143577803.75
1084,143577803.75
1085,143577803.75
1086,143577803.75
1087,143577803.75
1088,143577803.75
1089,143577803.75
1090,143577803.75
1091,143577803.75
1092,143577803.75
1093,143577803.75
1094,143577803.75
1095,143577803.75
1096,143577803.75
1097,143577803.75
1098,143577803.75
1099,143577803.75
1100,143577803.75
1101,143577803.75
1102,143577803.75
1103,143577803.75
1104,143577803.75
1105,143577803.75
1106,143577803.75
1107,143577803.75
1108,143577803.75
1109,143577803.75
1110,143577803.75
1111,143577803.75
1112,143577803.75
1113,143577803.75
1114,143577803.75
1115,143577803.75
1116,143577803.75
1117,143577803.75
1118,143577803.75
1119,143577803.75
1120,143577803.75
1121,143577803.75
1122,143577803.75
1123,143577803.75
1124,143577803.75
1125,143577803.75
1126,143577803.75
1127,143577803.75
1128,143577803.75
1129,143577803.75
1130,143577803.75
1131,143577803.75
1132,143577803.75
1133,143577803.75
1134,143577803.75
1135,143577803.75
1136,143577803.75
1137,143577803.75
1138,143577803.75
1139,143577803.75
1140,143577803.75
1141,143577803.75
1142,143577803.75
1143,143577803.75
1144,143577803.75
1145,143577803.75
1146,143577803.75
1147,143577803.75
1148,143577803.75
1149,143577803.75
1150,143577803.75
1151,143577803.75
1152,143577803.75
1153,143577803.75
1154,143577803.75
1155,143577803.75
1156,143577803.75
1157,143577803.75
1158,143577803.75
1159,143577803.75
1160,143577803.75
1161,143577803.75
1162,143577803.75
1163,143577803.75
1164,143577803.75
1165,143577803.75
1166,143577803.75
1167,143577803.75
1168,143577803.75
1169,143577803.75
1170,143577803.75
1171,143577803.75
1172,143577803.75
1173,143577803.75
1174,143577803.75
1175,143577803.75
1176,143577803.75
1177,143577803.75
1178,143577803.75
1179,143577803.75
1180,143577803.75
1181,143577803.75
1182,143577803.75
1183,143577803.75
1184,143577803.75
1185,143577803.75
1186,143577803.75
1187,143577803.75
1188,143577803.75
1189,143577803.75
1190,143577803.75
1191,143577803.75
1192,143577803.75
1193,143577803.75
1194,143577803.75
1195,143577803.75
1196,143577803.75
1197,143577803.75
1198,143577803.75
1199,143577803.75
1200,143577803.75
1201,143577803.75
1202,143577803.75
1203,143577803.75
1204,143577803.75
1205,143577803.75
1206,143577803.75
1207,143577803.75
1208,143577803.75
1209,143577803.75
1210,143577803.75
1211,143577803.75
1212,143577803.75
1213,143577803.75
1214,143577803.75
1215,143577803.75
1216,143577803.75
1217,143577803.75
1218,143577803.75
1219,143577803.75
1220,143577803.75
1221,143577803.75
1222,143577803.75
1223,143577803.75
1224,143577803.75
1225,143577803.75
1226,143577803.75
1227,143577803.75
1228,143577803.75
1229,143577803.75
1230,143577803.75
1231,143577803.75
1232,143577803.75
1233,143577803.75
1234,143577803.75
1235,143577803.75
1236,143577803.75
1237,143577803.75
1238,143577803.75
1239,143577803.75
1240,143577803.75
1241,143577803.75
1242,143577803.75
1243,143577803.75
1244,143577803.75
1245,143577803.75
1246,143577803.75000003
1247,143577803.75
1248,143577803.75
1249,143577803.75
1250,143577803.75
1251,143577803.75
1252,143577803.75
1253,143577803.75
1254,143577803.75
1255,143577803.75
1256,143577803.75
1257,143577803.75
1258,143577803.75
1259,143577803.75
1260,143577803.75
1261,143577803.75
1262,143577803.75
1263,143577803.75
1264,143577803.75
1265,143577803.75
1266,143577803.75
1267,143577803.75
1268,143577803.75
1269,143577803.75
1270,143577803.75
1271,143577803.75
1272,143577803.75
1273,143577803.75
1274,143577803.75
1275,143577803.75
1276,143577803.75
1277,143577803.75
1278,143577803.75
1279,143577803.75
1280,143577803.75
1281,143577803.75
1282,143577803.75
1283,143577803.75
1284,143577803.75
1285,143577803.75
1286,143577803.75
1287,143577803.75
1288,143577803.75
1289,143577803.75
1290,143577803.75
1291,143577803.75000003
1292,143577803.75
1293,143577803.75
1294,143577803.75
1295,143577803.75
1296,143577803.75
1297,143577803.75
1298,143577803.75
1299,143577803.75
1300,143577803.75
1301,143577803.75
1302,143577803.75
1303,143577803.75
1304,143577803.75
1305,143577803.75
1306,143577803.75
1307,143577803.75
1308,143577803.75
1309,143577803.75
1310,143577803.75
1311,143577803.75
1312,143577803.75
1313,143577803.75
1314,143577803.75
1315,143577803.75
1316,143577803.75
1317,143577803.75
1318,143577803.75
1319,143577803.75
1320,143577803.75
1321,143577803.75
1322,143577803.75
1323,143577803.75
1324,143577803.75
1325,143577803.75
1326,143577803.75
1327,143577803.75
1328,143577803.75
1329,143577803.75
1330,143577803.75
1331,143577803.75
1332,143577803.75
1333,143577803.75
1334,143577803.75
1335,143577803.75
1336,143577803.75000003
1337,143577803.75
1338,143577803.75
1339,143577803.75
1340,143577803.75
1341,143577803.75
1342,143577803.75
1343,143577803.75
1344,143577803.75
1345,143577803.75
1346,143577803.75
1347,143577803.75
1348,143577803.75
1349,143577803.75
1350,143577803.75
1351,143577803.75
1352,143577803.75
1353,143577803.75
1354,143577803.75
1355,143577803.75
1356,143577803.75
1357,143577803.75
1358,143577803.75
1359,143577803.75
1360,143577803.75
1361,143577803.75
1362,143577803.75
1363,143577803.75
1364,143577803.75
1365,143577803.75
1366,143577803.75
1367,143577803.75
1368,143577803.75
1369,143577803.75
1370,143577803.75
1371,143577803.75
1372,143577803.75
1373,143577803.75
1374,143577803.75
1375,143577803.75
1376,143577803.75
1377,143577803.75
1378,143577803.75
1379,143577803.75
1380,143577803.75
1381,143577803.75000003
1382,143577803.75
1383,143577803.75
1384,143577803.75
1385,143577803.75
1386,143577803.75
1387,143577803.75
1388,143577803.75
1389,143577803.75
1390,143577803.75
1391,143577803.75
1392,143577803.75
1393,143577803.75
1394,143577803.75
1395,143577803.75
1396,143577803.75
1397,143577803.75
1398,143577803.75
1399,143577803.75
1400,143577803.75
1401,143577803.75
1402,143577803.75
1403,143577803.75
1404,143577803.75
1405,143577803.75
1406,143577803.75
1407,143577803.75
1408,143577803.75
1409,143577803.75
1410,143577803.75
1411,143577803.75
1412,143577803.75
1413,143577803.75
1414,143577803.75
1415,143577803.75
1416,143577803.75
1417,143577803.75
1418,143577803.75
1419,143577803.75
1420,143577803.75
1421,143577803.75
1422,143577803.75
1423,143577803.75
1424,143577803.75
1425,143577803.75
1426,143577803.75
1427,143577803.75
1428,143577803.75
1429,143577803.75
1430,143577803.75
1431,143577803.75
1432,143577803.75
1433,143577803.75
1434,143577803.75
1435,143577803.75
1436,143577803.75
1437,143577803.75
1438,143577803.75
1439,143577803.75
1440,143577803.75
1441,143577803.75
1442,143577803.75
1443,143577803.75
1444,143577803.75
1445,143577803.75
1446,143577803.75
1447,143577803.75
1448,143577803.75
1449,143577803.75
1450,143577803.75
1451,143577803.75
1452,143577803.75
1453,143577803.75
1454,143577803.75
1455,143577803.75
1456,143577803.75
1457,143577803.75
1458,143577803.75
1459,143577803.75
1460,143577803.75
1461,143577803.75
1462,91933594.09806184
1463,91933594.09806186
1464,91933594.0980618
1465,91933594.09806189
1466,91933594.09806192
1467,91933594.09806189
1468,91933594.09806187
1469,91933594.09806186
1470,91933594.09806189
1471,91933594.09806189
1472,91933594.09806192
1473,91933594.02663386
1474,91933594.14418007
1475,91933594.07683724
1476,91933594.04491234
1477,91933594.0336309
1478,91933594.21757604
1479,91933594.01781173
1480,91933593.96195708
1481,91933594.14869009
1482,91933594.10553293
1483,91933594.25194474
1484,91933594.04059519
1485,91933594.1000035
1486,91933594.12142047
1487,91933594.07576345
1488,91933594.11118935
1489,91933594.14378494
1490,91933594.18793498
1491,91933594.0510381
1492,91933594.10932371
