iteracion,valor_coste
956,22068721.412242524
957,22068721.412242524
958,22068721.412242524
959,22068721.412242524
960,22068721.412242524
961,22068721.412242524
962,22068721.412242524
963,22068721.412242524
964,22068721.412242524
965,22068721.412242513
966,22068721.412242513
967,22068721.412242513
968,22068721.412242513
969,22068721.412242513
970,22068721.412242513
971,22068721.412242513
972,22068721.412242513
973,22068721.412242513
974,22068721.412242513
975,22068721.412242513
976,22068721.412242513
977,22068721.412242513
978,22068721.412242513
979,22068721.412242513
980,22068721.412242513
981,22068721.412242513
982,22068721.412242513
983,22068721.412242513
984,22068721.412242513
985,22068721.412242513
986,22068721.412242513
987,22068721.412242513
988,22068721.412242513
989,22068721.412242513
990,22068721.412242513
991,22068721.412242513
992,22068721.412242513
993,22068721.412242513
994,22068721.412242513
995,22068721.412242513
996,22068721.412242513
997,22068721.412242513
998,22068721.412242513
999,22068721.412242513
1000,22068721.412242513
1001,22068721.412242513
1002,22068721.412242513
1003,22068721.412242513
1004,22068721.412242513
1005,22068721.412242513
1006,22068721.412242513
1007,22068721.412242513
1008,22068721.412242513
1009,22068721.412242513
1010,21941998.565738667
1011,21941998.565738667
1012,21941998.565738667
1013,21941998.565738667
1014,21941998.565738667
1015,21941998.565738667
1016,21941998.565738667
1017,21941998.565738667
1018,21941998.565738667
1019,21941998.565738667
1020,21898886.062007863
1021,21898886.062007863
1022,21898886.062007863
1023,21898886.062007863
1024,21898886.062007863
1025,21898886.062007863
1026,21898886.062007863
1027,21898886.062007863
1028,21898886.062007863
1029,21898886.062007863
1030,21898886.062007863
1031,21898886.062007863
1032,21898886.062007863
1033,21898886.062007863
1034,21898886.062007863
1035,21898886.062007863
1036,21898886.062007863
1037,21898886.062007863
1038,21898886.062007863
1039,21898886.062007863
1040,21898886.062007863
1041,21898886.062007863
1042,21898886.062007863
1043,21898886.062007863
1044,21898886.062007863
1045,21523581.803279832
1046,21523581.803279832
1047,21523581.803279832
1048,21523581.803279832
1049,21523581.803279832
1050,21523581.803279832
1051,21523581.803279832
1052,21523581.803279832
1053,21523581.803279832
1054,21523581.803279832
1055,21523581.803279832
1056,21523581.803279832
1057,21523581.803279832
1058,21523581.803279832
1059,21523581.803279832
1060,21523581.803279832
1061,21523581.803279832
1062,21523581.803279832
1063,21523581.803279832
1064,21523581.803279832
1065,21523581.803279832
1066,21523581.803279832
1067,21523581.803279832
1068,21523581.803279832
1069,21523581.803279832
1070,21523581.803279832
1071,21523581.803279832
1072,21523581.803279832
1073,21523581.803279832
1074,21523581.803279832
1075,21523581.803279832
1076,21523581.803279832
1077,21523581.803279832
1078,21523581.803279832
1079,21523581.803279832
1080,21523581.803279832
1081,21523581.803279832
1082,21523581.803279832
1083,21523581.803279832
1084,21523581.803279832
1085,21523581.803279832
1086,21523581.803279832
1087,21523581.803279832
1088,21523581.803279832
1089,21523581.803279832
1090,21523581.803279832
1091,21523581.803279832
1092,21523581.803279832
1093,21523581.803279832
1094,21523581.803279832
1095,21194402.407410786
1096,21194402.407410786
1097,21194402.407410786
1098,21194402.407410786
1099,21194402.407410786
1100,21194402.407410786
1101,21194402.407410786
1102,21194402.407410786
1103,21194402.407410786
1104,21194402.407410786
1105,21194402.407410786
1106,21194402.407410786
1107,21194402.407410786
1108,21194402.407410786
1109,21194402.407410786
1110,21194402.407410786
1111,21194402.407410786
1112,21194402.407410786
1113,21194402.407410786
1114,21194402.407410786
1115,21194402.407410786
1116,21194402.407410786
1117,21194402.407410786
1118,21194402.407410786
1119,21194402.407410786
1120,21194402.407410786
1121,21194402.407410786
1122,21194402.407410786
1123,21194402.407410786
1124,21194402.407410786
1125,21194402.407410786
1126,21194402.407410786
1127,21194402.407410786
1128,21194402.407410786
1129,21194402.407410786
1130,21194402.407410786
1131,21194402.407410786
1132,21194402.407410786
1133,21194402.407410786
1134,21194402.407410786
1135,21194402.407410786
1136,21194402.407410786
1137,21194402.407410786
1138,21194402.407410786
1139,21194402.407410786
1140,21194402.407410786
1141,21194402.407410786
1142,21194402.407410786
1143,21194402.407410786
1144,21194402.407410786
1145,21194402.407410786
1146,21194402.407410786
1147,21194402.407410786
1148,21194402.407410786
1149,21194402.407410786
1150,21194402.407410786
1151,21194402.407410786
1152,21098385.215639178
1153,21098385.215639178
1154,21098385.215639178
1155,21098385.215639178
1156,21098385.215639178
1157,21098385.215639178
1158,21098385.215639178
1159,21098385.215639178
1160,21098385.215639178
1161,21098385.215639178
1162,21098385.215639178
1163,21098385.215639178
1164,21098385.215639178
1165,21098385.215639178
1166,21098385.215639178
1167,21098385.215639178
1168,21098385.215639178
1169,21098385.215639178
1170,21098385.215639178
1171,21098385.215639178
1172,21098385.215639178
1173,21098385.215639178
1174,21098385.215639178
1175,21098385.215639178
1176,21098385.215639178
