iteracion,valor_coste
571,-241.06772199796748
572,-241.06772199796748
573,-241.06772199796748
574,-241.06772199796748
575,-241.06772199796748
576,-241.06772199796748
577,-241.06772199796748
578,-241.06772199796748
579,-241.06772199796748
580,-241.06772199796748
581,-241.06772199796748
582,-241.06772199796748
583,-241.06772199796748
584,-241.06772199796748
585,-241.06772199796748
586,-241.06772199796748
587,-241.06772199796748
588,-241.06772199796748
589,-241.06772199796748
590,-241.06772199796748
591,-241.06772199796748
592,-241.06772199796748
593,-241.06772199796748
594,-241.06772199796748
595,-241.06772199796748
596,-241.06772199796748
597,-241.06772199796748
598,-241.06772199796748
599,-241.06772199796748
600,-241.06772199796748
601,-241.06772199796748
602,-241.06772199796748
603,-241.06772199796748
604,-241.06772199796748
605,-241.06772199796748
606,-241.06772199796748
607,-241.06772199796748
608,-241.06772199796748
609,-241.06772199796748
610,-241.06772199796748
611,-241.06772199796748
612,-241.06772199796748
613,-241.06772199796748
614,-241.06772199796748
615,-241.06772199796748
616,-241.06772199796748
617,-241.06772199796748
618,-241.06772199796748
619,-241.06772199796748
620,-241.06772199796748
621,-241.06772199796748
622,-241.06772199796748
623,-241.06772199796748
624,-241.06772199796748
625,-241.06772199796748
626,-241.06772199796748
627,-241.06772199796748
628,-241.06772199796748
629,-241.06772199796748
630,-241.06772199796748
631,-241.06772199796748
632,-241.06772199796748
633,-241.06772199796748
634,-241.06772199796748
635,-241.06772199796748
636,-241.06772199796748
637,-241.06772199796748
638,-241.06772199796748
639,-241.06772199796748
640,-241.06772199796748
641,-241.06772199796748
642,-242.40179015173783
643,-242.40179015173783
644,-242.40179015173783
645,-242.40179015173783
646,-242.40179015173783
647,-242.40179015173783
648,-242.40179015173783
649,-242.40179015173783
650,-242.40179015173783
651,-242.40179015173783
652,-242.40179015173783
653,-242.40179015173783
654,-242.40179015173783
655,-242.40179015173783
656,-242.40179015173783
657,-242.40179015173783
658,-242.40179015173783
659,-242.40179015173783
660,-242.40179015173783
661,-242.40179015173783
662,-242.40179015173783
663,-242.40179015173783
664,-242.40179015173783
665,-242.40179015173783
666,-242.40179015173783
667,-242.40179015173783
668,-242.40179015173783
669,-242.40179015173783
670,-242.40179015173783
671,-242.40179015173783
672,-242.40179015173783
673,-242.40179015173783
674,-242.95066610541238
675,-242.95066610541238
676,-242.95066610541238
677,-242.95066610541238
678,-242.95066610541238
679,-242.95066610541238
680,-242.95066610541238
681,-242.95066610541238
682,-242.95066610541238
683,-242.95066610541238
684,-242.95066610541238
685,-242.95066610541238
686,-242.95066610541238
687,-242.95066610541238
688,-242.95066610541238
689,-242.95066610541238
690,-242.95066610541238
691,-242.95066610541238
692,-242.95066610541238
693,-242.95066610541238
694,-242.95066610541238
695,-242.95066610541238
696,-242.95066610541238
697,-242.95066610541238
698,-242.95066610541238
699,-242.95066610541238
700,-242.95066610541238
701,-242.95066610541238
702,-242.95066610541238
703,-242.95066610541238
704,-242.95066610541238
705,-242.95066610541238
706,-242.95066610541238
707,-242.95066610541238
708,-242.95066610541238
709,-242.95066610541238
710,-242.95066610541238
711,-242.95066610541238
712,-242.95066610541238
713,-242.95066610541238
714,-242.95066610541238
715,-242.95066610541238
716,-242.95066610541238
717,-242.95066610541238
718,-242.95066610541238
719,-242.95066610541238
720,-242.95066610541238
721,-242.95066610541238
722,-242.95066610541238
723,-242.95066610541238
724,-242.95066610541238
725,-242.95066610541238
726,-242.95066610541238
727,-242.95066610541238
728,-242.95066610541238
729,-242.95066610541238
730,-242.95066610541238
731,-242.95066610541238
732,-242.95066610541238
733,-242.95066610541238
734,-242.95066610541238
735,-242.95066610541238
736,-242.95066610541238
737,-242.95066610541238
738,-242.95066610541238
739,-242.95066610541238
740,-242.95066610541238
741,-243.85910476567463
742,-243.85910476567463
743,-243.85910476567463
744,-243.85910476567463
745,-243.85910476567463
746,-243.85910476567463
747,-243.85910476567463
748,-243.85910476567463
749,-243.85910476567463
750,-243.85910476567463
751,-243.85910476567463
752,-243.85910476567463
753,-243.85910476567463
754,-243.85910476567463
755,-243.85910476567463
756,-243.85910476567463
757,-243.85910476567463
758,-243.85910476567463
759,-243.85910476567463
760,-243.85910476567463
761,-243.85910476567463
762,-243.85910476567463
763,-243.85910476567463
764,-243.85910476567463
765,-243.85910476567463
766,-243.85910476567463
767,-243.85910476567463
768,-250.6760804361213
769,-250.6760804361213
770,-250.6760804361213
771,-250.6760804361213
772,-250.6760804361213
773,-250.6760804361213
774,-250.6760804361213
775,-250.6760804361213
776,-250.6760804361213
777,-250.6760804361213
778,-250.6760804361213
779,-250.6760804361213
780,-250.6760804361213
781,-250.6760804361213
782,-250.6760804361213
783,-250.6760804361213
784,-250.6760804361213
785,-250.6760804361213
786,-250.6760804361213
787,-250.6760804361213
788,-250.6760804361213
789,-250.6760804361213
790,-250.6760804361213
791,-250.6760804361213
792,-250.6760804361213
793,-250.6760804361213
794,-250.6760804361213
795,-250.6760804361213
796,-250.6760804361213
797,-250.6760804361213
798,-250.6760804361213
799,-250.6760804361213
800,-250.6760804361213
801,-250.6760804361213
802,-250.6760804361213
803,-250.6760804361213
804,-250.6760804361213
805,-250.6760804361213
806,-250.6760804361213
807,-250.6760804361213
808,-250.6760804361213
809,-251.94840528477093
810,-251.94840528477093
811,-251.94840528477093
812,-251.94840528477093
813,-251.94840528477093
814,-251.94840528477093
815,-251.94840528477093
816,-251.94840528477093
817,-251.94840528477093
818,-251.94840528477093
819,-251.94840528477093
820,-251.94840528477093
821,-251.94840528477093
822,-251.94840528477093
823,-251.94840528477093
824,-251.94840528477093
825,-251.94840528477093
826,-251.94840528477093
827,-251.94840528477093
828,-251.94840528477093
829,-251.94840528477093
830,-251.94840528477093
831,-251.94840528477093
832,-251.94840528477093
833,-251.94840528477093
834,-251.94840528477093
835,-251.94840528477093
836,-251.94840528477093
837,-251.94840528477093
838,-251.94840528477093
839,-251.94840528477093
840,-251.94840528477093
841,-251.94840528477093
842,-251.94840528477093
843,-251.94840528477093
844,-251.94840528477093
845,-251.94840528477093
846,-251.94840528477093
847,-251.94840528477093
848,-251.94840528477093
849,-251.94840528477093
850,-251.94840528477093
851,-251.94840528477093
852,-251.94840528477093
853,-251.94840528477093
854,-251.94840528477093
855,-251.94840528477093
856,-251.94840528477093
857,-251.94840528477093
858,-251.94840528477093
859,-251.94840528477093
860,-251.94840528477093
861,-251.94840528477093
862,-251.94840528477093
863,-251.94840528477093
864,-251.94840528477093
865,-251.94840528477093
866,-251.94840528477093
867,-251.94840528477093
868,-251.94840528477093
869,-251.94840528477093
870,-251.94840528477093
871,-251.94840528477093
872,-251.94840528477093
873,-251.94840528477093
874,-251.94840528477093
875,-251.94840528477093
876,-251.94840528477093
877,-251.94840528477093
878,-251.94840528477093
879,-251.94840528477093
880,-251.94840528477093
881,-251.94840528477093
882,-251.94840528477093
883,-251.94840528477093
884,-251.94840528477093
885,-251.94840528477093
886,-251.94840528477093
887,-251.94840528477093
888,-251.94840528477093
889,-251.94840528477093
890,-251.94840528477093
891,-251.94840528477093
892,-251.94840528477093
893,-251.94840528477093
894,-251.94840528477093
895,-251.94840528477093
896,-251.94840528477093
897,-251.94840528477093
898,-251.94840528477093
899,-251.94840528477093
900,-251.94840528477093
901,-251.94840528477093
902,-251.94840528477093
903,-251.94840528477093
904,-251.94840528477093
905,-251.94840528477093
906,-251.94840528477093
907,-251.94840528477093
908,-251.94840528477093
909,-251.94840528477093
910,-251.94840528477093
911,-251.94840528477093
912,-251.94840528477093
913,-251.94840528477093
914,-259.08606496963455
915,-259.08606496963455
916,-259.08606496963455
917,-259.08606496963455
918,-259.08606496963455
919,-259.08606496963455
920,-259.08606496963455
921,-259.08606496963455
922,-259.08606496963455
923,-259.08606496963455
924,-259.08606496963455
925,-259.08606496963455
926,-259.08606496963455
927,-259.08606496963455
928,-259.08606496963455
929,-259.08606496963455
930,-259.08606496963455
931,-259.08606496963455
932,-259.08606496963455
933,-259.08606496963455
934,-259.08606496963455
935,-259.08606496963455
936,-259.08606496963455
937,-259.08606496963455
938,-259.08606496963455
939,-259.08606496963455
940,-259.08606496963455
941,-259.08606496963455
942,-259.08606496963455
943,-259.08606496963455
944,-259.08606496963455
945,-259.08606496963455
946,-259.08606496963455
947,-259.08606496963455
948,-259.08606496963455
949,-259.08606496963455
950,-259.08606496963455
951,-259.08606496963455
952,-259.08606496963455
953,-259.08606496963455
954,-259.08606496963455
955,-259.08606496963455
956,-259.08606496963455
957,-259.08606496963455
958,-259.08606496963455
959,-259.08606496963455
960,-259.08606496963455
961,-259.08606496963455
962,-259.08606496963455
963,-259.08606496963455
964,-259.08606496963455
965,-259.08606496963455
966,-259.08606496963455
967,-259.08606496963455
968,-259.08606496963455
969,-259.08606496963455
970,-259.08606496963455
971,-259.08606496963455
972,-259.08606496963455
973,-259.08606496963455
974,-259.08606496963455
975,-259.08606496963455
976,-268.61939491020166
977,-268.61939491020166
978,-268.61939491020166
979,-268.61939491020166
980,-268.61939491020166
981,-268.61939491020166
982,-268.61939491020166
983,-268.61939491020166
984,-268.61939491020166
985,-268.61939491020166
986,-268.61939491020166
987,-268.61939491020166
988,-268.61939491020166
989,-268.61939491020166
990,-268.61939491020166
991,-268.61939491020166
992,-268.61939491020166
993,-268.61939491020166
994,-268.61939491020166
995,-268.61939491020166
996,-268.61939491020166
997,-268.61939491020166
998,-268.61939491020166
999,-268.61939491020166
