iteracion,valor_coste
251,26234346.123270493
252,26234346.0909427
253,26234346.18346642
254,26234346.143431034
255,26234346.156403396
256,26234346.206241354
257,26234346.16287912
258,26234346.100044142
259,26234346.162943013
260,26234346.15310237
261,26234346.178139493
262,26234346.203802086
263,26234346.128810715
264,26234346.065170217
265,26234346.05425357
266,26234346.175354905
267,26234346.150327817
268,26234346.139575798
269,26234346.081155296
270,26234346.157959186
271,26234346.2024011
272,26234346.158232965
273,26234346.12787959
274,26234346.13977327
275,26234346.2014627
276,26234346.233603276
277,26234346.193958174
278,26234346.21324139
279,26234346.11314275
280,26234346.097549886
281,26234346.162215076
282,26234346.13658587
283,26234346.115390643
284,26234346.133900438
285,26234346.18546591
286,26234346.105043754
287,26234346.17727173
288,26234346.144780852
289,26234346.17953966
290,26234346.118595447
291,26234346.122323677
292,26234346.103741515
293,26234346.158190265
294,26234346.18912188
295,26234346.111753233
296,26234346.153880592
297,26234346.159108948
298,26234346.124035552
299,26234346.13687641
300,26234346.079976026
301,26234346.182766516
302,26234346.187758412
303,26234346.160742164
304,26234346.126741633
305,26234346.181516998
306,26234346.097206693
307,26234346.152258635
308,26234346.118440837
309,26234346.143742602
310,26234346.15789891
311,26234346.153285623
312,26234346.19388884
313,26234346.158579312
314,26234346.181019295
315,26234346.166450035
316,26234346.117189072
317,26234346.209511768
318,26234346.185156282
319,26234346.12322056
320,26234346.125761587
321,26234346.20736352
322,26234346.12759699
323,26234346.208900567
324,26234346.15863636
325,26234346.13530976
326,26234346.131554518
327,26234346.19312391
328,26234346.21514656
329,26234346.143586323
330,26234346.09536304
331,26234346.118753977
332,26234346.199043054
333,26234346.208548956
334,26234346.110344574
335,26234346.109384358
336,26234346.191727176
337,26234346.185976777
338,26234346.230624408
339,26234346.165850915
340,26234346.166045558
341,26234346.184493884
342,26234346.121971365
343,26234346.19301473
344,26234346.237894233
345,26234346.17737621
346,26234346.06196852
347,26234346.222698357
348,26234346.153190654
349,26234346.11576453
350,26234346.123757523
351,26234346.097655747
352,26234346.139147736
353,26234346.115610316
354,26234346.137902945
355,26234346.13310851
356,26234346.210192345
357,26234346.253819183
358,26234346.121917486
359,26234346.13854418
360,26234346.21472488
361,26234346.23525956
362,26234346.127577037
363,26234346.232448045
364,26234346.189249083
365,26234346.153657638
366,26234346.188468345
367,26234346.150616847
368,26234346.216647625
369,26234346.187241692
370,26234346.12407356
371,26234346.185187045
372,26234346.127335336
373,26234346.20024113
374,26234346.14433635
375,26234346.146785848
376,26234346.239461824
377,26234346.084462315
378,26234346.18266007
379,26234346.20301606
380,26234346.166522704
381,26234346.115213
382,26234346.130328562
383,26234346.086962227
384,26234346.134705238
385,26234346.144856486
386,26234346.224489007
387,26234346.130535975
388,26234346.16339843
389,26234346.19010102
390,26234346.226483542
391,26234346.220761586
392,26234346.08625215
393,26234346.169285394
394,26234346.13078621
395,26234346.148658354
396,26234346.148693185
397,26234346.16042485
398,26234346.23148865
399,26234346.174509745
400,26234346.15637045
401,26234346.184933778
402,26234346.161811166
403,26234346.19375291
404,26234346.19941059
405,26234346.199181654
406,26234346.189545907
407,26234346.15141505
408,26234346.088130236
409,26234346.08945584
410,26234346.1772764
411,26234346.098484598
412,26234346.15758107
413,26234346.217752207
414,26234346.206313424
415,26234346.151739094
416,26234346.168326415
417,26234346.163507555
418,26234346.147724744
419,26234346.114730302
420,26234346.173790798
421,26234346.168975998
422,26234346.144369353
423,26234346.1662343
424,26234346.160571028
425,26234346.104693793
426,26234346.155834027
427,26234346.14891002
428,26234346.068340007
429,26234346.164805815
430,26234346.202405076
431,26234346.16384093
432,26234346.13811129
433,26234346.04652612
434,26234346.111384388
435,26234346.185240816
436,26234346.15167184
437,26234346.21642095
438,26234346.148462635
439,26234346.132952042
440,26234346.101775855
441,26234346.068396516
442,26234346.086439542
443,26234346.103310984
444,26234346.15810497
445,26234346.182682686
446,26234346.142200876
447,26234346.185877055
448,26234346.143157415
449,26234346.04796504
450,26234346.10132359
451,26234346.12052232
452,26234346.190953493
453,26234346.17878136
454,26234346.17010405
455,26234346.170546003
456,26234346.21531681
457,26234346.193249594
458,26234346.194877427
459,26234346.156350575
460,26234346.15830015
461,26234346.096353676
462,26234346.114990473
463,26234346.16829844
464,26234346.209140588
465,26234346.11835682
466,26234346.20650997
467,26234346.15220218
468,26234346.1491873
469,26234346.115903802
470,26234346.179741967
471,26234346.176560126
472,26234346.11742731
473,26234346.104309794
474,26234346.093367603
475,26234346.182885803
476,26234346.102677137
477,26234346.214620173
478,26234346.20182563
479,26234346.226556517
480,26234346.115260758
481,26234346.203697883
482,26234346.08588546
483,26234346.116236743
484,26234346.103645645
485,26234346.130475275
486,26234346.196248636
487,26234346.197143883
488,26234346.150338344
489,26234346.121074274
490,26234346.18485381
491,26234346.18342646
492,26234346.142465256
493,26234346.16740429
494,26234346.130417045
495,26234346.19766888
496,26234346.167469442
497,26234346.20018645
498,26234346.178301234
499,26234346.129538566
500,26234346.11745948
501,26234346.166547794
502,26234346.13166597
503,26234346.181981295
504,26234346.10993098
505,26234346.113730684
506,26234346.215020813
507,26234346.17481369
508,26234346.105193567
509,26234346.16126038
510,26234346.22254708
511,26234346.038291886
512,26234346.1246986
513,26234346.14972956
514,26234346.15237987
515,26234346.10124629
516,26234346.193621494
517,26234346.149688814
518,26234346.176534735
519,26234346.13099156
520,26234346.188249093
521,26234346.08150252
522,26234346.18261773
523,26234346.18219913
524,26234346.09831168
525,26234346.146674566
526,26234346.21343038
527,26234346.153225794
528,26234346.139228802
529,26234346.176331595
530,26234346.13816372
531,26234346.215802196
532,26234346.20020753
533,26234346.18546275
534,26234346.14045646
535,26234346.157787077
536,26234346.171478484
537,26234346.107473943
538,26234346.157164972
539,26234346.18152891
540,26234346.1807164
541,26234346.203464847
542,26234346.172798958
543,26234346.1773707
544,26234346.12471248
545,26234346.176761217
546,26234346.150101427
547,26234346.16097768
548,26234346.09260958
549,26234346.100299623
550,26234346.10141889
551,26234346.142179944
552,26234346.196687184
553,26234346.242227845
554,26234346.11853135
555,26234346.11192003
556,26234346.024157256
557,26234346.103900194
558,26234346.228333715
559,26234346.079229016
560,26234346.137914915
561,26234346.132996682
562,26234346.080610212
563,26234346.11597238
564,26234346.16389347
565,26234346.146801017
566,26234346.14972094
567,26234346.194005523
568,26234346.142208375
569,26234346.127649106
570,26234346.171139896
571,26234346.07385154
572,26234346.093201756
573,26234346.13231061
574,26234346.127035458
575,26234346.15221012
576,26234346.17200898
577,26234346.10580936
578,26234346.190066442
579,26234346.124658935
580,26234346.157088052
581,26234346.1026304
582,26234346.163526684
583,26234346.103834845
584,26234346.10795368
585,26234346.22811061
586,26234346.134129137
587,26234346.133001138
588,26234346.18360797
589,26234346.19666594
590,26234346.14361248
591,26234346.16258166
592,26234346.16250533
593,26234346.207711525
594,26234346.174343076
595,26234346.12976297
596,26234346.205548555
597,26234346.159184106
598,26234346.161337953
599,26234346.149450965
600,26234346.132227123
601,26234346.12960402
602,26234346.122027803
603,26234346.115305018
604,26234346.118800696
605,26234346.138765484
606,26234346.225879036
607,26234346.155226544
608,26234346.16278602
609,26234346.116287604
610,26234346.221490934
611,26234346.111425098
612,26234346.143026363
613,26234346.149991464
614,26234346.15670367
615,26234346.1514208
616,26234346.107275154
617,26234346.150762144
618,26234346.209355514
619,26234346.226206906
620,26234346.148019947
621,26234346.19062279
622,26234346.1129641
623,26234346.206643365
624,26234346.170801476
625,26234346.165548626
626,26234346.12794836
627,26234346.124338914
628,26234346.13711472
629,26234346.155017566
630,26234346.19297724
631,26234346.229811113
632,26234346.118385214
633,26234346.133260023
634,26234346.159423452
635,26234346.165084586
636,26234346.117728367
637,26234346.168393336
638,26234346.16173157
639,26234346.17370532
640,26234346.21554888
641,26234346.16635954
642,26234346.149708807
643,26234346.124636043
644,26234346.177033238
645,26234346.211723454
646,26234346.148986034
647,26234346.16112583
648,26234346.160577685
649,26234346.074510314
650,26234346.21514586
651,26234346.216124136
652,26234346.13633484
653,26234346.104157116
654,26234346.130163126
655,26234346.127287295
656,26234346.197258938
657,26234346.177242845
658,26234346.18268947
659,26234346.10298981
660,26234346.16059932
661,26234346.05363329
662,26234346.176735416
663,26234346.170015674
664,26234346.180546496
665,26234346.1800128
666,26234346.18726719
667,26234346.109975595
668,26234346.134787526
669,26234346.13656119
670,26234346.136092547
671,26234346.132533114
672,26234346.15050552
673,26234346.180759422
674,26234346.172251023
675,26234346.123403914
676,26234346.178463627
677,26234346.094779983
678,26234346.1774984
679,26234346.12992801
680,26234346.153445408
681,26234346.126123853
682,26234346.148996625
683,26234346.1004929
684,26234346.17261039
685,26234346.13685312
686,26234346.15013734
687,26234346.140531268
688,26234346.162994053
689,26234346.14166884
690,26234346.12404831
691,26234346.13817191
692,26234346.14403019
693,26234346.13266792
694,26234346.159145504
695,26234346.186035182
696,26234346.172041405
697,26234346.123342723
698,26234346.143685263
699,26234346.166276943
700,26234346.1553596
701,26234346.2054157
702,26234346.15546825
703,26234346.27474535
704,26234346.158582956
705,26234346.12932594
706,26234346.22449461
707,26234346.137507048
708,26234346.15333472
709,26234346.170195427
710,26234346.11668126
711,26234346.15817269
712,26234346.078383826
713,26234346.152222108
714,26234346.176483337
715,26234346.14605534
716,26234346.110106092
717,26234346.136712447
718,26234346.14124558
719,26234346.158333827
720,26234346.125829503
721,26234346.090588205
722,26234346.143832836
723,26234346.172968306
724,26234346.144560132
725,26234346.18188835
726,26234346.153231017
727,26234346.17332843
728,26234346.196823817
729,26234346.152640484
730,26234346.152640488
731,202051568.91666663
732,202051568.91666666
733,202051568.91666666
734,202051568.91666666
735,202051568.91666666
736,202051568.91666666
737,202051568.91666666
738,202051568.91666666
739,202051568.91666666
740,202051568.91666666
741,202051568.91666666
742,202051568.91666666
743,202051568.91666663
744,202051568.91666663
745,202051568.91666663
746,202051568.91666663
747,202051568.91666666
748,202051568.91666666
749,202051568.91666663
750,202051568.91666663
751,202051568.91666666
752,202051568.91666663
753,202051568.91666663
754,202051568.91666663
755,202051568.91666663
756,202051568.91666663
757,202051568.91666666
758,202051568.91666666
759,202051568.91666666
760,202051568.91666666
761,202051568.91666666
762,202051568.91666666
763,202051568.91666666
764,202051568.91666666
765,202051568.9166666
766,202051568.91666666
767,202051568.91666663
768,202051568.9166666
769,202051568.91666663
770,202051568.91666663
771,202051568.91666666
772,202051568.91666663
773,202051568.9166666
774,202051568.91666663
775,202051568.9166666
776,202051568.91666666
777,202051568.91666666
778,202051568.91666666
779,202051568.91666666
780,202051568.91666666
781,202051568.91666666
782,202051568.91666666
783,202051568.91666666
784,202051568.91666666
785,202051568.91666666
786,202051568.91666666
787,202051568.91666666
788,202051568.91666663
789,202051568.91666666
790,202051568.9166666
791,202051568.91666666
792,202051568.91666666
793,202051568.91666666
794,202051568.91666663
795,202051568.91666663
796,202051568.91666663
797,202051568.91666663
798,202051568.9166666
799,202051568.91666663
800,202051568.91666663
801,202051568.91666663
802,202051568.91666666
803,202051568.91666666
804,202051568.91666666
805,202051568.91666666
806,202051568.91666666
807,202051568.91666666
808,202051568.91666666
809,202051568.91666666
810,202051568.91666666
811,202051568.91666666
812,202051568.9166666
813,202051568.91666663
814,202051568.91666666
815,202051568.91666663
816,202051568.9166666
817,202051568.91666663
818,202051568.91666663
819,202051568.9166666
820,202051568.91666666
821,202051568.91666666
822,202051568.91666666
823,202051568.91666666
824,202051568.91666666
825,202051568.91666666
826,202051568.91666666
827,202051568.91666666
828,202051568.91666666
829,202051568.91666666
830,202051568.91666666
831,202051568.91666666
832,202051568.91666663
833,202051568.9166666
834,202051568.91666666
835,202051568.91666663
836,202051568.9166666
837,202051568.91666666
838,202051568.91666666
839,202051568.91666666
840,202051568.91666663
841,202051568.91666666
842,202051568.91666663
843,202051568.9166666
844,202051568.91666663
845,202051568.91666663
846,202051568.91666663
847,202051568.91666666
848,202051568.91666666
849,202051568.91666666
850,202051568.91666666
851,202051568.91666666
852,202051568.91666666
853,202051568.91666666
854,202051568.91666666
855,202051568.91666666
856,202051568.91666666
857,202051568.91666663
858,202051568.91666663
859,202051568.91666666
860,202051568.91666663
861,202051568.91666666
862,202051568.9166666
863,202051568.91666666
864,202051568.91666663
865,202051568.91666663
866,202051568.91666663
867,202051568.91666666
868,202051568.91666666
869,202051568.91666666
870,202051568.91666666
871,202051568.91666666
872,202051568.91666666
873,202051568.91666666
874,202051568.91666666
875,202051568.91666666
876,202051568.91666666
877,202051568.9166666
878,202051568.91666666
879,202051568.9166666
880,202051568.91666663
881,202051568.91666663
882,202051568.91666666
883,202051568.91666666
884,202051568.91666666
885,202051568.91666666
886,202051568.91666666
887,202051568.91666663
888,202051568.9166666
889,202051568.91666663
890,202051568.91666663
891,202051568.91666663
892,202051568.91666666
893,202051568.91666666
894,202051568.91666666
895,202051568.91666666
896,202051568.91666666
897,202051568.91666666
898,202051568.9166667
899,202051568.91666666
900,202051568.9166666
901,202051568.91666666
902,202051568.91666663
903,202051568.9166666
904,202051568.91666663
905,202051568.91666663
906,202051568.9166666
907,202051568.91666666
908,202051568.9166666
909,202051568.91666663
910,202051568.91666663
911,202051568.9166666
912,202051568.91666666
913,202051568.91666666
914,202051568.91666666
915,202051568.91666666
916,202051568.91666666
917,202051568.91666666
918,202051568.91666666
919,202051568.91666666
920,202051568.91666666
921,202051568.91666666
922,202051568.91666663
923,202051568.9166666
924,202051568.91666663
925,202051568.9166666
926,202051568.91666666
927,202051568.91666666
928,202051568.91666666
929,202051568.91666663
930,202051568.91666666
931,202051568.91666663
932,202051568.91666663
933,202051568.91666663
934,202051568.91666663
935,202051568.91666663
936,202051568.91666663
937,202051568.91666666
938,202051568.91666666
939,202051568.91666666
940,202051568.91666666
941,202051568.91666666
942,202051568.91666666
943,202051568.91666666
944,202051568.91666666
945,202051568.9166666
946,202051568.91666666
947,202051568.91666663
948,202051568.9166666
949,202051568.91666666
950,202051568.91666663
951,202051568.91666666
952,202051568.91666663
953,202051568.91666663
954,202051568.9166666
955,202051568.91666666
956,202051568.91666663
957,202051568.91666666
958,202051568.91666666
959,202051568.91666666
960,202051568.91666666
961,202051568.91666666
962,202051568.91666666
963,202051568.91666666
964,202051568.91666666
965,202051568.91666666
966,202051568.91666666
967,202051568.91666666
968,202051568.91666663
969,202051568.9166666
970,202051568.91666666
971,202051568.9166666
972,202051568.91666666
973,202051568.91666666
974,202051568.91666666
975,202051568.91666663
976,202051568.91666663
977,202051568.91666663
978,202051568.9166666
979,202051568.91666663
980,202051568.91666663
981,202051568.91666663
982,202051568.91666666
983,202051568.91666666
984,202051568.91666666
985,202051568.91666666
986,202051568.91666666
987,202051568.91666666
988,202051568.91666666
989,202051568.91666666
990,202051568.9166666
991,202051568.91666666
992,202051568.9166666
993,202051568.9166666
994,202051568.91666663
995,202051568.91666666
996,202051568.91666666
997,202051568.91666663
998,202051568.9166666
999,202051568.91666666
1000,202051568.9166666
1001,202051568.91666663
1002,202051568.91666666
1003,202051568.91666666
1004,202051568.91666666
1005,202051568.91666666
1006,202051568.91666666
1007,202051568.91666666
1008,202051568.91666666
1009,202051568.91666666
1010,202051568.91666666
1011,202051568.91666666
1012,202051568.91666663
1013,202051568.91666666
1014,202051568.91666663
1015,202051568.91666663
1016,202051568.91666663
1017,202051568.91666666
1018,202051568.91666666
1019,202051568.91666663
1020,202051568.91666666
1021,202051568.91666663
1022,202051568.91666663
1023,202051568.91666663
1024,202051568.91666663
1025,202051568.91666663
1026,202051568.91666663
1027,202051568.91666666
1028,202051568.91666666
1029,202051568.91666666
1030,202051568.91666666
1031,202051568.91666666
1032,202051568.91666666
1033,202051568.91666666
1034,202051568.91666666
1035,202051568.91666666
1036,202051568.91666666
1037,202051568.91666663
1038,202051568.91666663
1039,202051568.91666663
1040,202051568.91666666
1041,202051568.9166666
1042,202051568.91666666
1043,202051568.91666663
1044,202051568.91666663
1045,202051568.91666663
1046,202051568.9166666
1047,202051568.91666666
1048,202051568.91666666
1049,202051568.91666666
1050,202051568.91666666
1051,202051568.91666666
1052,202051568.91666666
1053,202051568.91666666
1054,202051568.91666666
1055,202051568.91666666
1056,202051568.91666666
1057,202051568.91666666
1058,202051568.9166666
1059,202051568.91666666
1060,202051568.91666663
1061,202051568.9166666
1062,202051568.91666666
1063,202051568.91666666
1064,202051568.91666666
1065,202051568.91666663
1066,202051568.91666663
1067,202051568.91666663
1068,202051568.9166666
1069,202051568.91666663
1070,202051568.91666663
1071,202051568.91666663
1072,202051568.91666666
1073,202051568.91666666
1074,202051568.91666666
1075,202051568.91666666
1076,202051568.91666666
1077,202051568.91666666
1078,202051568.91666666
1079,202051568.91666666
1080,202051568.91666666
1081,202051568.91666666
1082,202051568.91666663
1083,202051568.91666663
1084,202051568.91666663
1085,202051568.91666666
1086,202051568.91666666
1087,202051568.91666666
1088,202051568.91666663
1089,202051568.91666663
1090,202051568.9166666
1091,202051568.91666666
1092,202051568.91666666
1093,202051568.91666666
1094,202051568.91666666
1095,202051568.91666666
1096,202051568.91666666
1097,202051568.91666666
1098,202051568.91666666
1099,202051568.91666666
1100,202051568.91666666
1101,202051568.91666666
1102,202051568.9166666
1103,202051568.91666663
1104,202051568.91666663
1105,202051568.91666666
1106,202051568.91666663
1107,202051568.91666666
1108,202051568.91666666
1109,202051568.91666666
1110,202051568.91666666
1111,202051568.91666666
1112,202051568.91666663
1113,202051568.91666663
1114,202051568.91666663
1115,202051568.91666663
1116,202051568.91666663
1117,202051568.91666666
1118,202051568.91666666
1119,202051568.91666666
1120,202051568.91666666
1121,202051568.91666666
1122,202051568.91666666
1123,202051568.9166667
1124,202051568.91666666
1125,202051568.91666666
1126,202051568.91666666
1127,202051568.91666663
1128,202051568.9166666
1129,202051568.91666666
1130,202051568.91666663
1131,202051568.9166666
1132,202051568.91666663
1133,202051568.9166666
1134,202051568.91666666
1135,202051568.91666663
1136,202051568.91666663
1137,202051568.91666666
1138,202051568.91666666
1139,202051568.91666666
1140,202051568.91666666
1141,202051568.91666666
1142,202051568.91666666
1143,202051568.91666666
1144,202051568.91666666
1145,202051568.91666666
1146,202051568.91666666
1147,202051568.91666666
1148,202051568.9166666
1149,202051568.91666666
1150,202051568.91666666
1151,202051568.91666666
1152,202051568.91666666
1153,202051568.91666666
1154,202051568.91666666
1155,202051568.91666666
1156,202051568.91666663
1157,202051568.91666663
1158,202051568.91666663
1159,202051568.91666663
1160,202051568.91666663
1161,202051568.91666663
1162,202051568.91666666
1163,202051568.91666666
1164,202051568.91666666
1165,202051568.91666666
1166,202051568.91666666
1167,202051568.91666666
1168,202051568.91666666
1169,202051568.91666666
1170,202051568.91666666
1171,202051568.91666666
1172,202051568.91666663
1173,202051568.91666663
1174,202051568.91666663
1175,202051568.91666663
1176,202051568.9166666
1177,202051568.9166666
1178,202051568.91666666
1179,202051568.9166666
1180,202051568.91666666
1181,202051568.91666663
1182,202051568.91666666
1183,202051568.91666666
1184,202051568.91666666
1185,202051568.91666666
1186,202051568.91666666
1187,202051568.91666666
1188,202051568.91666666
1189,202051568.91666666
1190,202051568.91666666
1191,202051568.91666666
1192,202051568.91666666
1193,202051568.91666663
1194,202051568.9166666
1195,202051568.91666663
1196,202051568.9166666
1197,202051568.91666666
1198,202051568.91666666
1199,202051568.91666663
1200,202051568.91666663
1201,202051568.91666666
1202,202051568.91666663
1203,202051568.91666663
1204,202051568.91666663
1205,202051568.91666663
1206,202051568.91666663
1207,202051568.91666666
1208,202051568.91666666
1209,202051568.91666666
1210,202051568.91666666
1211,202051568.91666666
1212,202051568.91666666
1213,202051568.9166667
1214,202051568.91666666
1215,202051568.91666666
1216,202051568.91666666
1217,202051568.9166666
1218,202051568.9166666
1219,202051568.91666663
1220,202051568.91666666
1221,202051568.9166666
1222,202051568.91666663
1223,202051568.9166666
1224,202051568.91666663
1225,202051568.91666663
1226,202051568.91666666
1227,202051568.91666666
1228,202051568.91666666
1229,202051568.91666666
1230,202051568.91666666
1231,202051568.91666666
1232,202051568.91666666
1233,202051568.91666666
1234,202051568.91666666
1235,202051568.91666666
1236,202051568.91666666
1237,202051568.9166666
1238,202051568.91666666
1239,202051568.91666663
1240,202051568.9166666
1241,202051568.91666666
1242,202051568.91666666
1243,202051568.91666666
1244,202051568.91666663
1245,202051568.91666663
1246,202051568.91666663
1247,202051568.91666663
1248,202051568.91666663
1249,202051568.91666663
1250,202051568.91666663
1251,202051568.91666663
1252,202051568.91666666
1253,202051568.91666666
1254,202051568.91666666
1255,202051568.91666666
1256,202051568.91666666
1257,202051568.91666666
1258,202051568.91666666
1259,202051568.91666666
1260,202051568.9166666
1261,202051568.91666666
1262,202051568.9166666
1263,202051568.9166666
1264,202051568.91666666
1265,202051568.91666666
1266,202051568.9166666
1267,202051568.91666663
1268,202051568.91666663
1269,202051568.9166666
1270,202051568.91666666
1271,202051568.91666666
1272,202051568.91666666
1273,202051568.91666666
1274,202051568.91666666
1275,202051568.91666666
1276,202051568.91666666
1277,202051568.91666666
1278,202051568.91666666
1279,202051568.91666666
1280,202051568.91666666
1281,202051568.91666666
1282,202051568.91666663
1283,202051568.91666663
1284,202051568.91666666
1285,202051568.91666663
1286,202051568.91666663
1287,202051568.91666666
1288,202051568.91666666
1289,202051568.91666666
1290,202051568.91666663
1291,202051568.91666663
1292,202051568.91666663
1293,202051568.91666663
1294,202051568.91666663
1295,202051568.91666663
1296,202051568.91666663
1297,202051568.91666666
1298,202051568.91666666
1299,202051568.91666666
1300,202051568.91666666
1301,202051568.91666666
1302,202051568.91666666
1303,202051568.9166667
1304,202051568.91666666
1305,202051568.91666666
1306,202051568.91666666
1307,202051568.9166666
1308,202051568.91666663
1309,202051568.91666666
1310,202051568.91666666
1311,202051568.9166666
1312,202051568.91666663
1313,202051568.91666666
1314,202051568.91666663
1315,202051568.9166666
1316,202051568.91666663
1317,202051568.91666666
1318,202051568.91666666
1319,202051568.91666666
1320,202051568.91666666
1321,202051568.91666666
1322,202051568.91666666
1323,202051568.91666666
1324,202051568.91666666
1325,202051568.91666666
1326,202051568.91666666
1327,202051568.9166666
1328,202051568.91666666
1329,202051568.9166666
1330,202051568.91666663
1331,202051568.91666663
1332,202051568.91666666
1333,202051568.91666666
1334,202051568.91666663
1335,202051568.91666663
1336,202051568.91666663
1337,202051568.91666663
1338,202051568.9166666
1339,202051568.91666663
1340,202051568.91666663
1341,202051568.91666663
1342,202051568.91666666
1343,202051568.91666666
1344,202051568.91666666
1345,202051568.91666666
1346,202051568.91666666
1347,202051568.91666666
1348,202051568.9166667
1349,202051568.91666666
1350,202051568.9166666
1351,202051568.91666666
1352,202051568.9166666
1353,202051568.91666663
1354,202051568.91666666
1355,202051568.91666663
1356,202051568.9166666
1357,202051568.91666666
1358,202051568.9166666
1359,202051568.91666666
1360,202051568.91666663
