iteracion,valor_coste
275,41201648.10036216
276,41004791.63298291
277,41004791.63298291
278,41004791.63298291
279,41004791.63298291
280,41004791.63298291
281,41004791.63298291
282,41004791.63298291
283,41004791.63298291
284,41004791.63298291
285,41004791.63298291
286,41004791.63298291
287,41004791.63298291
288,41004791.63298291
289,41004791.63298291
290,41004791.63298291
291,41004791.63298291
292,41004791.63298291
293,41004791.63298291
294,41004791.63298291
295,41004791.63298291
296,41004791.63298291
297,41004791.63298291
298,41004791.63298291
299,41004791.63298291
300,41004791.63298291
301,41004791.63298291
302,41004791.63298291
303,41004791.63298291
304,41004791.63298291
305,40663912.33968724
306,40663912.33968724
307,40663912.33968724
308,40663912.33968724
309,40403905.537677094
310,40403905.537677094
311,40403905.537677094
312,40403905.537677094
313,40403905.537677094
314,40403905.537677094
315,40403905.537677094
316,40403905.537677094
317,40403905.537677094
318,40403905.537677094
319,40403905.537677094
320,39386156.752384394
321,39386156.752384394
322,39386156.752384394
323,39386156.752384394
324,39386156.752384394
325,39386156.752384394
326,39386156.752384394
327,39386156.752384394
328,39386156.752384394
329,39386156.752384394
330,39386156.752384394
331,39386156.752384394
332,39386156.752384394
333,39386156.752384394
334,39386156.752384394
335,39386156.752384394
336,39386156.752384394
337,39386156.752384394
338,39386156.752384394
339,39386156.752384394
340,39386156.752384394
341,39386156.752384394
342,39386156.752384394
343,39386156.752384394
344,39386156.75238437
345,39386156.75238437
346,39386156.75238437
347,39386156.75238437
348,39386156.75238437
349,39386156.75238437
350,39386156.75238437
351,39386156.75238437
352,39386156.75238437
353,39386156.75238437
354,39386156.75238437
355,39386156.75238437
356,39386156.75238437
357,39386156.75238437
358,39386156.75238437
359,39386156.75238437
360,39386156.75238437
361,39386156.75238437
362,39386156.75238437
363,39386156.75238437
364,39386156.75238437
365,39386156.75238437
366,39386156.75238437
367,39386156.75238437
368,39386156.75238437
369,39386156.75238437
370,39386156.75238437
371,39386156.75238437
372,39386156.75238437
373,39386156.75238437
374,39386156.75238437
375,39386156.75238437
376,39386156.75238437
377,39386156.75238437
378,39386156.75238437
379,39386156.75238437
380,39386156.75238437
381,39386156.75238437
382,39386156.75238437
383,39386156.75238437
384,39386156.75238437
385,39386156.75238437
386,39386156.75238437
387,39386156.75238437
388,39386156.75238437
389,39386156.75238437
390,39386156.75238437
391,39386156.75238437
392,39386156.75238437
393,39386156.75238437
394,39386156.75238437
395,39386156.75238437
396,39386156.75238437
397,39386156.75238437
398,39386156.75238437
399,39386156.75238437
400,39386156.75238437
401,39386156.75238437
402,39386156.75238437
403,39386156.75238437
404,39386156.75238437
405,39386156.75238437
406,39386156.75238437
407,39386156.75238437
408,39386156.75238437
409,39386156.75238437
410,39386156.75238437
411,39386156.75238437
412,39386156.75238437
413,39386156.75238437
414,39386156.75238437
415,39386156.75238437
416,39386156.75238437
417,39386156.75238437
418,39386156.75238437
419,39386156.75238437
420,39386156.75238437
421,39386156.75238437
422,39386156.75238437
423,39386156.75238437
424,39386156.75238437
425,39386156.75238437
426,39386156.75238437
427,39312763.02317168
428,39312763.02317168
429,39312763.02317168
430,39312763.02317168
431,39312763.02317168
432,39312763.02317168
433,39312763.02317168
434,38532125.431696065
435,38532125.431696065
436,38532125.431696065
437,38532125.431696065
438,38532125.431696065
439,38532125.431696065
440,38532125.431696065
441,38532125.431696065
442,38532125.431696065
443,38532125.431696065
444,34868919.52332088
445,34868919.52332088
446,34868919.52332088
447,34868919.52332088
448,34868919.52332088
449,34868919.52332088
450,34868919.52332088
451,34868919.52332088
452,34868919.52332088
453,34868919.52332088
454,34868919.52332088
455,34868919.52332088
456,34868919.52332088
457,34868919.52332088
458,34868919.52332088
459,34868919.52332088
460,34868919.52332088
461,34868919.52332088
462,34868919.52332088
463,34868919.52332088
464,34868919.52332088
465,34868919.52332088
466,34868919.52332088
467,34868919.52332088
468,34868919.52332088
469,34868919.52332088
470,34868919.52332088
471,34868919.52332088
472,34868919.52332088
473,34868919.52332088
474,34868919.52332088
475,34868919.52332088
476,34868919.52332088
477,34868919.52332088
478,34868919.52332088
479,34868919.52332088
480,34868919.52332088
481,34868919.52332088
482,34868919.52332088
483,34790533.112749234
484,34790533.112749234
485,34790533.112749234
486,34790533.112749234
487,34790533.112749234
488,34790533.112749234
489,34790533.112749234
490,34790533.112749234
491,34790533.112749234
492,34790533.112749234
493,34790533.112749234
494,34790533.112749234
495,34790533.112749234
496,34790533.112749234
497,34790533.112749234
498,34790533.112749234
499,34502292.46631034
500,34502292.46631034
501,34502292.46631034
502,34502292.46631034
503,34502292.46631034
504,34502292.46631034
505,34502292.46631034
506,34502292.46631034
507,34502292.46631034
508,34502292.46631034
509,34502292.46631034
510,34502292.46631034
511,34502292.46631034
512,34502292.46631034
513,34502292.46631034
514,34502292.46631034
515,34502292.46631034
516,34502292.46631034
517,34502292.46631034
518,34502292.46631034
519,34502292.46631034
520,34502292.46631034
521,34502292.46631034
522,34502292.46631034
523,34502292.46631034
524,34502292.46631034
525,34296939.01059657
526,34296939.01059657
527,34296939.01059657
528,34296939.01059657
529,34296939.01059657
530,34296939.01059657
531,34296939.01059657
532,34296939.01059657
533,34296939.01059657
534,34296939.01059657
535,34296939.01059657
536,34296939.01059657
537,34296939.01059657
538,34296939.01059657
539,34296939.01059657
540,34296939.01059657
541,34296939.01059657
542,34296939.01059657
543,34296939.01059657
544,34296939.01059657
545,34296939.01059657
546,34296939.01059657
547,34296939.01059657
548,34296939.01059657
549,34296939.01059657
550,34296939.01059657
551,34296939.01059657
552,34296939.01059657
553,34296939.01059657
554,34296939.01059657
555,34296939.01059657
556,34296939.01059657
557,34296939.01059657
558,34296939.01059657
559,34296939.01059657
560,34296939.01059657
561,34296939.01059657
562,34296939.01059657
563,34296939.01059657
564,34296939.01059657
565,34296939.01059657
566,34296939.01059657
567,34296939.01059657
568,34296939.01059657
569,34296939.01059657
570,34296939.01059657
571,34296939.01059657
572,34296939.01059657
573,34296939.01059657
574,34296939.01059657
575,34296939.01059657
576,34296939.01059657
577,34296939.01059657
578,34296939.01059657
579,34296939.01059657
580,34296939.01059657
581,34296939.01059657
582,34296939.01059657
583,34296939.01059657
584,34296939.01059657
585,34296939.01059657
586,34296939.01059657
587,34296939.01059657
588,34296939.01059657
589,34296939.01059657
590,34296939.01059657
591,34296939.01059657
592,34296939.01059657
593,34296939.01059657
594,34296939.01059657
595,34296939.01059657
596,34296939.01059657
597,34296939.01059657
598,34296939.01059657
599,34296939.01059657
600,34296939.01059657
601,34296939.01059657
602,34296939.01059657
603,34296939.01059657
604,34296939.01059657
605,34296939.01059657
606,34296939.01059657
607,34296939.01059657
608,34296939.01059657
609,34296939.01059657
610,34296939.01059657
611,34296939.01059657
612,34296939.01059657
613,34296939.01059657
614,34296939.01059657
615,34296939.01059657
616,34296939.01059657
617,34296939.01059657
618,34296939.01059657
619,34296939.01059657
620,34296939.01059657
621,34296939.01059657
622,34296939.01059657
623,34296939.01059657
624,34296939.01059657
625,34296939.01059657
626,34296939.01059657
627,34296939.01059657
628,34296939.01059657
629,34296939.01059657
630,34296939.01059657
631,34296939.01059657
632,33959526.801818565
633,33959526.801818565
634,33959526.801818565
635,33959526.801818565
636,33959526.801818565
637,33959526.801818565
638,33959526.801818565
639,33959526.801818565
640,33959526.801818565
641,33959526.801818565
642,33959526.801818565
643,33959526.801818565
644,33959526.801818565
645,33959526.801818565
646,33959526.801818565
647,33959526.801818565
648,33959526.801818565
649,33959526.801818565
650,33959526.801818565
651,33959526.801818565
652,33959526.801818565
653,33959526.801818565
654,33959526.801818565
655,33959526.801818565
656,33959526.801818565
657,33959526.801818565
658,33959526.801818565
659,33959526.801818565
660,33959526.801818565
661,33852543.43115733
662,33852543.43115733
663,33852543.43115733
664,33852543.43115733
665,33852543.43115733
666,33852543.43115733
667,33852543.43115733
668,33852543.43115733
669,33852543.43115733
670,33852543.43115733
671,33852543.43115733
672,33852543.43115733
673,33852543.43115733
674,33852543.43115733
675,33852543.43115733
676,33852543.43115733
677,33852543.43115733
678,33852543.43115733
679,33852543.43115733
680,33852543.43115733
681,33852543.43115733
682,33852543.43115733
683,33852543.43115733
684,33852543.43115733
685,33852543.43115733
686,33852543.43115733
687,33852543.43115733
688,33852543.43115733
689,33852543.43115733
690,33852543.43115733
691,33852543.43115733
692,33852543.43115733
693,33852543.43115733
694,33852543.43115733
695,33852543.43115733
696,33852543.43115733
697,33852543.43115733
698,33852543.43115733
699,33852543.43115733
700,33852543.43115733
701,33852543.43115733
702,33852543.43115733
703,33852543.43115733
704,33852543.43115733
705,33852543.43115733
706,33810503.293491825
707,33810503.293491825
708,33810503.293491825
709,33752088.49706639
710,33752088.49706639
711,33752088.49706639
712,33752088.49706639
713,33752088.49706639
714,33752088.49706639
715,33752088.49706639
716,33752088.49706639
717,33752088.49706639
718,33752088.49706639
719,33752088.49706639
720,33752088.49706639
721,33752088.49706639
722,33752088.49706639
723,33752088.49706639
724,33752088.49706639
725,33752088.49706639
726,33752088.49706639
727,33752088.49706639
728,33752088.49706639
729,33752088.49706639
730,33752088.49706639
731,33752088.49706639
732,33752088.49706639
733,33600293.22289916
734,33600293.22289916
735,33600293.22289916
736,33600293.22289916
737,33600293.22289916
738,33600293.22289916
739,33600293.22289916
740,33600293.22289916
741,33600293.22289916
742,33600293.22289916
743,33600293.22289916
744,33600293.22289916
745,33600293.22289916
746,33600293.22289916
747,33600293.22289916
748,33600293.22289916
749,33600293.22289916
750,33600293.22289916
751,33600293.22289916
752,33600293.22289916
753,33600293.22289916
754,33600293.22289916
755,33600293.22289916
756,33600293.222899154
757,33600293.222899154
758,33600293.222899154
759,33600293.222899154
760,33600293.222899154
761,33600293.222899154
762,33600293.222899154
763,33600293.222899154
764,33600293.222899154
765,33600293.222899154
766,33600293.222899154
767,33600293.222899154
768,33600293.222899154
769,33600293.222899154
770,33600293.222899154
771,33600293.222899154
772,33600293.222899154
773,33600293.222899154
774,33600293.222899154
775,33600293.222899154
776,33600293.222899154
777,33600293.222899154
778,33600293.222899154
779,33600293.222899154
780,33600293.222899154
781,33600293.222899154
782,33600293.222899154
783,33600293.222899154
784,33600293.222899154
785,33600293.222899154
786,33600293.222899154
787,33600293.222899154
788,33600293.222899154
789,33600293.222899154
790,33600293.222899154
791,33600293.222899154
792,33600293.222899154
793,33600293.222899154
794,33600293.222899154
795,33600293.222899154
796,33600293.222899154
797,33600293.222899154
798,33600293.222899154
799,33600293.222899154
800,33600293.222899154
801,33600293.222899154
802,33600293.222899154
803,33600293.222899154
804,33600293.222899154
805,33600293.222899154
806,33600293.222899154
807,33600293.222899154
808,33600293.222899154
809,33600293.22289912
810,33600293.22289912
811,33600293.22289912
812,33600293.22289912
813,33600293.22289912
814,33600293.22289912
815,33600293.22289912
816,33124259.901282903
817,33124259.901282903
818,33124259.901282903
819,33124259.901282903
820,33124259.901282903
821,33124259.901282903
822,33124259.901282903
823,33124259.901282903
824,33124259.901282903
825,33124259.901282903
826,33124259.901282903
827,33124259.901282903
828,33124259.901282903
829,33124259.901282903
830,33124259.901282903
831,33124259.901282903
832,33124259.901282903
833,33124259.901282903
834,33124259.901282903
835,33124259.901282903
836,33124259.901282903
837,33124259.901282903
838,33124259.901282903
839,33124259.901282903
840,33124259.901282903
841,33124259.901282903
842,33124259.901282903
843,33124259.901282903
844,33124259.901282903
845,33124259.901282903
846,33124259.901282903
847,33124259.901282903
848,33124259.901282903
849,33124259.901282903
850,33124259.901282903
851,33124259.901282903
852,33124259.901282903
853,33124259.901282903
854,33124259.901282903
855,33124259.901282903
856,33124259.901282903
857,33124259.901282903
858,33124259.901282903
859,33124259.901282903
860,33124259.901282903
861,33124259.901282903
862,33124259.901282903
863,33124259.901282903
864,33124259.901282903
865,33124259.901282903
866,33124259.901282903
867,33124259.901282903
868,33075631.47246224
869,33075631.47246224
870,33075631.47246224
871,33075631.47246224
872,33075631.47246224
873,33075631.47246224
874,33075631.47246224
875,33075631.47246224
876,33075631.47246224
877,33075631.47246224
878,33075631.47246224
879,33075631.47246224
880,33075631.47246224
881,33075631.47246224
882,33075631.47246224
883,33075631.47246224
884,33075631.47246224
885,33075631.47246224
886,33075631.47246224
887,33075631.47246224
888,32346570.221578542
889,32346570.221578542
890,32346570.221578542
891,32346570.221578542
892,32346570.221578542
893,32346570.221578542
894,32346570.221578542
895,32346570.221578542
896,32346570.221578542
897,32346570.221578542
898,32346570.221578542
899,32346570.221578542
900,32346570.221578542
901,32346570.221578542
902,31987529.951835897
903,31987529.951835897
904,31987529.951835897
905,31987529.951835897
906,31987529.951835897
907,31987529.951835897
908,31987529.951835897
909,31987529.951835897
910,31987529.951835897
911,31987529.951835897
912,31987529.951835897
913,31987529.951835897
914,31987529.951835897
915,31987529.951835897
916,31987529.951835897
917,31987529.951835897
918,31987529.951835897
919,31987529.951835897
920,31987529.951835897
921,31987529.951835897
922,31987529.951835897
923,31987529.951835897
924,31987529.951835897
925,31987529.951835897
926,31987529.951835897
927,31987529.951835897
928,31987529.951835897
929,31987529.951835897
930,31987529.951835897
931,31987529.951835897
932,31987529.951835897
933,31987529.951835897
934,31987529.951835897
935,31987529.951835897
936,31987529.951835897
937,31987529.951835897
938,31945700.73600918
939,31945700.73600918
940,31945700.73600918
941,31945700.73600918
942,31945700.73600918
943,31945700.73600918
944,31945700.73600918
945,31945700.73600918
946,31945700.73600918
947,31945700.73600918
948,31945700.73600918
949,31945700.73600918
950,31945700.73600918
951,31945700.73600918
952,31945700.73600918
953,31945700.73600918
954,31945700.73600918
955,31945700.73600918
956,31945700.73600918
957,31945700.73600918
958,31945700.73600918
959,31945700.73600918
960,31945700.73600918
961,31945700.73600918
962,31945700.73600918
963,31945700.73600918
964,31945700.73600918
965,31945700.73600918
966,31945700.73600918
967,31945700.73600918
968,31945700.73600918
969,31945700.73600918
970,31945700.73600918
971,31945700.73600918
972,31945700.73600918
973,31945700.73600918
974,31945700.73600918
975,31945700.73600918
976,31945700.73600918
977,31945700.73600918
978,31945700.73600918
979,31945700.73600918
980,31945700.73600918
981,31945700.73600918
982,31945700.73600918
983,31945700.73600918
984,31945700.73600918
985,31945700.73600918
986,31945700.73600918
987,31945700.73600918
988,31945700.73600918
989,31945700.73600918
990,31945700.73600918
991,31945700.73600918
992,31945700.73600918
993,31945700.73600918
994,31945700.73600918
995,31945700.73600918
996,31945700.73600918
997,31945700.73600918
998,31945700.73600918
999,31945700.73600918
1000,31945700.73600918
1001,31945700.73600918
1002,31945700.73600918
1003,31945700.73600918
1004,31945700.73600918
1005,31945700.73600918
1006,31945700.73600918
1007,31945700.73600918
1008,31945700.73600918
1009,31945700.73600918
1010,31945700.73600918
1011,31945700.73600918
1012,31945700.73600918
1013,31945700.73600918
1014,31945700.73600918
1015,31945700.73600918
1016,31945700.73600918
1017,31945700.73600918
1018,31945700.73600918
1019,31945700.73600918
1020,31945700.73600918
1021,31945700.73600918
1022,31945700.73600918
1023,31945700.73600918
1024,31945700.73600918
1025,31945700.73600918
1026,31945700.73600918
1027,31945700.73600918
1028,31945700.73600918
1029,31945700.73600918
1030,31945700.73600918
1031,31945700.73600918
1032,31910057.085209817
1033,31910057.085209817
1034,31910057.085209817
1035,31910057.0852098
1036,31910057.0852098
1037,31910057.0852098
1038,31910057.0852098
1039,31910057.0852098
1040,31910057.0852098
1041,31910057.0852098
1042,31788142.18704899
1043,31788142.18704899
1044,31788142.18704899
1045,31788142.18704899
1046,31788142.18704899
1047,31788142.18704899
1048,31586392.93605206
1049,31586392.93605206
1050,31586392.93605206
1051,31586392.93605206
1052,31586392.93605206
1053,31586392.93605206
1054,31586392.93605206
1055,31586392.93605206
1056,31586392.93605206
1057,31586392.93605206
1058,31586392.93605206
1059,31586392.93605206
1060,31586392.93605206
1061,31586392.93605206
1062,31586392.93605206
1063,31586392.93605206
1064,31586392.93605206
1065,31586392.93605206
1066,31586392.93605206
1067,31586392.93605206
1068,31586392.93605206
1069,31586392.93605206
1070,31586392.93605206
1071,31586392.93605206
1072,31586392.93605206
1073,31586392.93605206
1074,31586392.93605206
1075,31586392.93605206
1076,31586392.93605206
1077,31586392.93605206
1078,31586392.93605206
1079,31586392.93605206
1080,31586392.93605206
1081,31586392.93605206
1082,31586392.93605206
1083,31586392.93605206
1084,31586392.93605206
1085,31586392.93605206
1086,31586392.93605206
1087,31586392.93605206
1088,31586392.93605206
1089,31586392.93605206
1090,31586392.93605206
1091,31586392.93605206
1092,31586392.93605206
1093,31586392.93605206
1094,31586392.93605206
1095,31586392.93605206
1096,31586392.93605206
1097,31586392.93605206
1098,31586392.93605206
1099,31586392.93605206
1100,31586392.93605206
1101,31586392.93605206
1102,31586392.93605206
1103,31586392.93605206
1104,31586392.93605206
1105,31586392.93605206
1106,31586392.93605206
1107,31586392.93605206
1108,31586392.93605206
1109,31482155.650308974
1110,31482155.650308974
1111,31482155.650308974
1112,30680964.392508738
1113,30680964.392508738
1114,30680964.392508738
1115,30680964.392508738
1116,30680964.392508738
1117,30680964.392508738
1118,30680964.392508738
1119,30680964.392508738
1120,30680964.392508738
1121,30680964.392508738
1122,30680964.392508738
1123,30555492.23363866
1124,30555492.23363866
1125,30198364.195291717
1126,30198364.195291717
1127,30198364.195291717
1128,30198364.195291717
1129,30198364.195291717
1130,30198364.195291717
1131,30198364.195291717
1132,30198364.195291717
1133,30198364.195291717
1134,30198364.195291717
1135,30198364.195291717
1136,30198364.195291717
1137,30198364.195291717
1138,30198364.195291717
1139,30198364.195291717
1140,30198364.195291717
1141,30198364.195291717
1142,30198364.195291717
1143,30198364.195291717
1144,30198364.195291717
1145,30198364.195291717
1146,30198364.195291717
1147,30198364.195291717
1148,30198364.195291717
1149,30198364.195291717
1150,30198364.195291717
1151,30198364.195291717
1152,30198364.195291717
1153,30198364.195291717
1154,30198364.195291717
1155,30198364.195291717
1156,30198364.195291717
1157,30198364.195291717
1158,30198364.195291717
1159,30198364.195291717
1160,30198364.195291717
1161,30198364.195291717
1162,30198364.195291717
1163,30198364.195291717
1164,30198364.195291717
1165,30198364.195291717
1166,30198364.195291717
1167,30198364.195291717
1168,30198364.195291717
1169,30198364.195291717
1170,30198364.195291717
1171,30198364.195291717
1172,30198364.195291717
1173,30198364.195291717
1174,30198364.195291717
1175,30198364.195291717
1176,30198364.195291717
1177,30198364.195291717
1178,30198364.195291717
1179,30198364.195291717
1180,30198364.195291717
1181,30198364.195291717
1182,30198364.195291717
1183,30198364.195291717
1184,30198364.195291717
1185,30198364.195291717
1186,30198364.195291717
1187,30198364.195291717
1188,30198364.195291717
1189,30198364.195291717
1190,30198364.195291717
1191,30198364.195291717
1192,30198364.195291717
1193,30198364.195291717
1194,30198364.195291717
1195,30198364.195291717
1196,30198364.195291717
1197,30198364.195291717
1198,30198364.195291717
1199,30198364.195291717
1200,30198364.195291717
1201,30198364.195291717
1202,30198364.195291717
1203,30198364.195291717
1204,30198364.195291717
1205,30198364.195291717
1206,30198364.195291717
1207,30198364.195291717
1208,30198364.195291717
1209,30198364.195291717
1210,30198364.195291717
1211,30198364.195291717
1212,30198364.195291717
1213,30198364.195291717
1214,30198364.195291717
1215,30198364.195291717
1216,30198364.195291717
1217,30198364.195291717
1218,30198364.195291717
1219,30198364.195291717
1220,30198364.195291717
1221,30198364.195291717
1222,30198364.195291717
1223,30198364.195291717
1224,30198364.195291717
1225,30198364.195291717
1226,30198364.195291717
1227,30198364.195291717
1228,30198364.195291717
1229,30198364.195291717
1230,30198364.195291717
1231,30198364.195291717
1232,30198364.195291717
1233,30198364.195291717
1234,30198364.195291717
1235,30198364.195291717
1236,30198364.195291717
1237,30198364.195291717
1238,30198364.195291717
1239,30198364.195291717
1240,30198364.195291717
1241,30198364.195291717
1242,30198364.195291717
1243,30198364.195291717
1244,30198364.195291717
1245,30198364.195291717
1246,30198364.195291717
1247,30198364.195291717
1248,30198364.195291717
1249,30198364.195291717
1250,30198364.195291717
1251,30198364.195291717
1252,30198364.195291717
1253,30198364.195291717
1254,30198364.195291717
1255,30198364.195291717
1256,30198364.195291717
1257,30198364.195291717
1258,30198364.195291717
1259,30198364.195291717
1260,30198364.195291717
1261,30198364.195291717
1262,30198364.195291717
1263,30198364.195291717
1264,30198364.195291717
1265,30198364.195291717
1266,30198364.195291717
1267,30198364.195291717
1268,29963823.785615664
1269,29963823.785615664
1270,29963823.785615664
1271,29963823.785615664
1272,29963823.785615664
1273,29857586.80245938
1274,29857586.80245938
1275,29857586.80245938
1276,29857586.80245938
1277,29857586.80245938
1278,29167942.51788572
1279,29167942.51788572
1280,29167942.51788572
1281,29167942.51788572
1282,29167942.51788572
1283,29167942.51788572
1284,29167942.51788572
1285,29167942.51788572
1286,29167942.51788572
1287,29167942.51788572
1288,29167942.51788572
1289,29167942.51788572
1290,29167942.51788572
1291,29167942.51788572
1292,29167942.51788572
1293,29167942.51788572
1294,29167942.51788572
1295,29167942.51788572
1296,29167942.51788572
1297,29167942.51788572
1298,29167942.51788572
1299,29167942.51788572
1300,29167942.51788572
1301,29163361.808347028
1302,29163361.808347028
1303,29163361.808347028
1304,29163361.808347028
1305,29163361.808347028
1306,28297283.333994657
1307,28297283.333994657
1308,28297283.333994657
1309,28297283.333994657
1310,28297283.333994657
1311,28229530.709750913
1312,28229530.709750913
1313,28229530.709750913
1314,28229530.709750913
1315,28229530.709750913
1316,28229530.709750913
1317,28229530.709750913
1318,28229530.709750913
1319,28229530.709750913
1320,28229530.709750913
1321,28229530.709750913
1322,28229530.709750913
1323,28229530.709750913
1324,28229530.709750913
1325,28224576.638749182
1326,28224576.638749182
1327,28224576.638749182
1328,28224576.638749182
1329,28224576.638749182
1330,28224576.638749182
1331,28224576.638749182
1332,28224576.638749182
1333,28224576.638749182
1334,28224576.638749182
1335,28224576.638749182
1336,28224576.638749182
1337,28224576.638749182
1338,28224576.638749182
1339,28224576.638749182
1340,28224576.638749182
1341,28224576.638749182
1342,28224576.638749182
1343,28224576.638749182
1344,28224576.638749182
1345,28224576.638749182
1346,28224576.638749182
1347,28224576.638749182
1348,28224576.638749182
1349,28224576.638749182
1350,28224576.638749182
1351,28224576.638749182
1352,28224576.638749182
1353,28224576.638749182
1354,28224576.638749182
1355,28224576.638749182
1356,28224576.638749182
1357,28142748.11564996
1358,28142748.11564996
1359,28142748.11564996
1360,28142748.11564996
