iteracion,valor_coste
142,53161884.87274367
143,53161884.87274367
144,52825265.728491105
145,52825265.728491105
146,52825265.728491105
147,52825265.728491105
148,52825265.728491105
149,52825265.728491105
150,52825265.728491105
151,52825265.728491105
152,52825265.728491105
153,52825265.728491105
154,52825265.728491105
155,52825265.728491105
156,52825265.728491105
157,52825265.728491105
158,52825265.728491105
159,49009921.08669635
160,49009921.08669635
161,49009921.08669635
162,49009921.08669635
163,49009921.08669635
164,49009921.08669635
165,49009921.08669635
166,49009921.08669635
167,49009921.08669635
168,49009921.08669635
169,49009921.08669635
170,49009921.08669635
171,49009921.08669635
172,48652395.38656862
173,48652395.38656862
174,48652395.38656862
175,48652395.38656862
176,48652395.38656862
177,48652395.38656862
178,48652395.38656862
179,48652395.38656862
180,48652395.38656862
181,48652395.38656862
182,48652395.38656862
183,48652395.38656862
184,48141916.68629073
185,48141916.68629073
186,48141916.68629073
187,48141916.68629073
188,48141916.68629073
189,48141916.68629073
190,48141916.68629073
191,48141916.68629073
192,48141916.68629073
193,48141916.68629073
194,48141916.68629073
195,48141916.68629073
196,48141916.68629073
197,48141916.68629073
198,48141916.68629073
199,48141916.68629073
200,48141916.68629073
201,48141916.68629073
202,48141916.68629073
203,48141916.68629073
204,48141916.68629073
205,48141916.68629073
206,48141916.68629073
207,48141916.68629073
208,48141916.68629073
209,48141916.68629073
210,48141916.68629073
211,48141916.68629073
212,48141916.68629073
213,48141916.68629073
214,48141916.68629073
215,48141916.68629073
216,48141916.68629073
217,48141916.68629073
218,48141916.68629073
219,48141916.68629073
220,48141916.68629073
221,48141916.68629073
222,48141916.68629073
223,48141916.68629073
224,48141916.68629073
225,48141916.68629073
226,48141916.68629073
227,48141916.68629071
228,48141916.68629071
229,48141916.68629071
230,48141916.68629071
231,48141916.68629071
232,48141916.68629071
233,48141916.68629071
234,48141916.68629071
235,48141916.68629071
236,48141916.68629071
237,48141916.68629071
238,48141916.68629071
239,48141916.68629071
240,48141916.68629071
241,48141916.68629071
242,48141916.68629071
243,48141916.68629071
244,48141916.68629071
245,48141916.68629071
246,48141916.68629071
247,48141916.68629071
248,48141916.68629071
249,48141916.68629071
250,48141916.68629071
251,48141916.68629071
252,48141916.68629071
253,48141916.68629071
254,48141916.68629071
255,48141916.68629071
256,48141916.68629071
257,48141916.68629071
258,48141916.68629071
259,48141916.68629071
260,48141916.68629071
261,48141916.68629071
262,48141916.68629071
263,48141916.68629071
264,48141916.68629071
265,48141916.68629071
266,48141916.68629071
267,48121551.74907131
268,48121551.74907131
269,48121551.74907131
270,48121551.74907131
271,48121551.74907131
272,48121551.74907131
273,48121551.74907131
274,48121551.74907131
275,48121551.74907131
276,48121551.74907131
277,48121551.74907131
278,48121551.74907131
279,48121551.74907131
280,48121551.74907131
281,48121551.74907131
282,48121551.74907131
283,48121551.74907131
284,48121551.74907131
285,48121551.74907131
286,48121551.74907131
287,48121551.74907131
288,48121551.74907131
289,48121551.74907131
290,48121551.74907131
291,48121551.74907131
292,48121551.74907131
293,48121551.74907131
294,48121551.74907131
295,48121551.74907131
296,48121551.74907131
297,48079703.24002806
298,48079703.24002806
299,48079703.24002806
300,48079703.24002806
301,48079703.24002806
302,48079703.24002806
303,48079703.24002806
304,48079703.24002806
305,48079703.24002806
306,47873360.41754773
307,47873360.41754773
308,47873360.41754773
309,47873360.41754773
310,47426995.387999505
311,47426995.387999505
312,47426995.387999505
313,47426995.387999505
314,47426995.387999505
315,47426995.387999505
316,47426995.387999505
317,47426995.387999505
318,47426995.387999505
319,47426995.387999505
320,47426995.387999505
321,47426995.387999505
322,47426995.387999505
323,47426995.387999505
324,47426995.387999505
325,47426995.387999505
326,47426995.3879995
327,47426995.3879995
328,47426995.3879995
329,47426995.3879995
330,47426995.3879995
331,47426995.3879995
332,47426995.3879995
333,47426995.3879995
334,47426995.3879995
335,47159459.343677506
336,47159459.343677506
337,47159459.343677506
338,47159459.343677506
339,47159459.343677506
340,47159459.343677506
341,47159459.343677506
342,47159459.343677506
343,47159459.343677506
344,47159459.343677506
345,47159459.343677506
346,47159459.343677506
347,47159459.343677506
348,47082689.48370353
349,47082689.48370353
350,44977847.9927623
351,44977847.9927623
352,44977847.9927623
353,44977847.9927623
354,44977847.9927623
355,44977847.9927623
356,44977847.9927623
357,44977847.9927623
358,44977847.9927623
359,44977847.9927623
360,44977847.9927623
361,44831398.22328751
362,44831398.22328751
363,44831398.22328751
364,44831398.22328751
365,44831398.22328751
366,44831398.22328751
367,44831398.22328751
368,44831398.22328751
369,44831398.22328751
370,44831398.22328751
371,44831398.22328751
372,44831398.22328751
373,44831398.22328751
374,44831398.22328751
375,44831398.22328751
376,44831398.22328751
377,44831398.22328751
378,44831398.22328751
379,44831398.22328751
380,44831398.22328751
381,44831398.22328751
382,44831398.22328751
383,44831398.22328751
384,44831398.22328751
385,44831398.22328751
386,44831398.22328751
387,44831398.22328751
388,44831398.22328751
389,44831398.22328751
390,44831398.22328751
391,44831398.22328751
392,44831398.22328751
393,44831398.22328751
394,44831398.22328751
395,44831398.22328751
396,44831398.22328751
397,44831398.22328751
398,44831398.22328751
399,44831398.22328751
400,44831398.22328751
401,44831398.22328751
402,44831398.22328751
403,44831398.22328751
404,44831398.22328751
405,44831398.22328751
406,44831398.22328751
407,44831398.22328751
408,44831398.22328751
409,44831398.22328751
410,44831398.22328751
411,44831398.22328751
412,44831398.22328751
413,44831398.22328751
414,44831398.22328751
415,44831398.22328751
416,44831398.22328751
417,44831398.22328751
418,44831398.22328751
419,44831398.22328751
420,44831398.22328751
421,44831398.22328751
422,44831398.22328751
423,44831398.22328751
424,44831398.22328751
425,44831398.22328751
426,44831398.22328751
427,44831398.22328751
428,44831398.22328751
429,44831398.22328751
430,44831398.22328751
431,44831398.22328751
432,44831398.22328751
433,44831398.22328751
434,44831398.22328751
435,44831398.22328751
436,44831398.22328751
437,44831398.22328751
438,44831398.22328751
439,44831398.22328751
440,44831398.22328751
441,44831398.22328751
442,44831398.22328751
443,44746289.74608418
444,44746289.74608418
445,44746289.74608418
446,44746289.74608418
447,44746289.74608418
448,44746289.74608418
449,44746289.74608418
450,44746289.74608418
451,44746289.74608418
452,44746289.74608418
453,44746289.74608418
454,44746289.74608418
455,44746289.74608418
456,44746289.74608418
457,44746289.74608418
458,44746289.74608418
459,44746289.74608418
460,44746289.74608418
461,44746289.74608418
462,44746289.74608418
463,44746289.74608418
464,44746289.74608418
465,44746289.74608418
466,44746289.74608418
467,44746289.74608418
468,44746289.74608418
469,44746289.74608418
470,44746289.74608418
471,44746289.74608418
472,44746289.74608418
473,44746289.74608418
474,44746289.74608418
475,44746289.74608418
476,44746289.74608418
477,44746289.74608418
478,44746289.74608418
479,44746289.74608418
480,43884385.3305845
481,43884385.3305845
482,43884385.3305845
483,43884385.3305845
484,43884385.3305845
485,43884385.3305845
486,43884385.3305845
487,43884385.3305845
488,43884385.3305845
489,43884385.3305845
490,43884385.3305845
491,43884385.3305845
492,43884385.3305845
493,43884385.3305845
494,43884385.3305845
495,43884385.3305845
496,43884385.3305845
497,43884385.3305845
498,43884385.3305845
499,43884385.3305845
500,43884385.3305845
501,43884385.3305845
502,43884385.3305845
503,43884385.3305845
504,43884385.3305845
505,43884385.3305845
506,43884385.3305845
507,43884385.3305845
508,43884385.3305845
509,43884385.3305845
510,43884385.3305845
511,43884385.3305845
512,43884385.3305845
513,43884385.3305845
514,43873600.84731925
515,43873600.84731925
516,43873600.84731925
517,43873600.84731925
518,43873600.84731925
519,43873600.84731925
520,43873600.84731925
521,43873600.84731925
522,43873600.84731925
523,43873600.84731925
524,43873600.84731925
525,43873600.84731925
526,43873600.84731925
527,43873600.84731925
528,43692049.28601329
529,43692049.28601329
530,43692049.28601329
531,43692049.28601329
532,43692049.28601329
533,43692049.28601329
534,43692049.28601329
535,43692049.28601329
536,43692049.28601329
537,43692049.28601329
538,43692049.28601329
539,43692049.28601329
540,43692049.28601329
541,43692049.28601329
542,43692049.28601329
543,43692049.28601329
544,43692049.28601329
545,43692049.28601329
546,43278570.28880513
547,43278570.28880513
548,43278570.28880513
549,43278570.28880513
550,43278570.28880513
551,43278570.28880513
552,43278570.28880513
553,43278570.28880513
554,43278570.28880513
555,43278570.28880513
556,43278570.28880513
557,43278570.28880513
558,43278570.28880513
559,43278570.28880513
560,43278570.28880513
561,43278570.28880513
562,43278570.28880513
563,43278570.28880513
564,43278570.28880513
565,43278570.28880513
566,43278570.28880513
567,43278570.28880513
568,43278570.28880513
569,43278570.28880513
570,43278570.28880513
571,43278570.28880513
572,43278570.28880513
573,43278570.28880513
574,43278570.28880513
575,43278570.28880513
576,43278570.28880513
577,43278570.28880513
578,43278570.28880513
579,43278570.28880513
580,43278570.28880513
581,43278570.28880513
582,43278570.28880513
583,43278570.28880513
584,43278570.28880513
585,43147243.612389915
586,43147243.612389915
587,43147243.612389915
588,43147243.612389915
589,43147243.612389915
590,43147243.612389915
591,43147243.612389915
592,43147243.612389915
593,43147243.612389915
594,43147243.612389915
595,43147243.612389915
596,43147243.612389915
597,43147243.6123899
598,43147243.6123899
599,43147243.6123899
600,43147243.6123899
601,43147243.6123899
602,43147243.6123899
603,43147243.6123899
604,43147243.6123899
605,43147243.6123899
606,43147243.6123899
607,43147243.6123899
608,42570579.56742471
609,42570579.56742471
610,42570579.56742471
611,42570579.56742471
612,42570579.56742471
613,42570579.56742471
614,42570579.56742471
615,42570579.56742471
616,42570579.56742471
617,42570579.56742471
618,42570579.56742471
619,42570579.56742471
620,42570579.56742471
621,42570579.56742471
622,42570579.56742471
623,42570579.56742471
624,42570579.56742471
625,42570579.56742471
626,42570579.56742471
627,42570579.56742471
628,42570579.56742471
629,42570579.56742471
630,42570579.56742471
631,42570579.56742471
632,42570579.56742471
633,42570579.56742471
634,42570579.56742471
635,42570579.56742471
636,42570579.56742471
637,42570579.56742471
638,42570579.56742471
639,42570579.56742471
640,42570579.56742471
641,42570579.56742471
642,42570579.56742471
643,42570579.56742471
644,42570579.56742471
645,42570579.56742471
646,42570579.56742471
647,42570579.56742471
648,42570579.56742471
649,42343200.23292018
650,42343200.23292018
651,42343200.23292018
652,42343200.23292018
653,42136688.08503626
654,42136688.08503626
655,42136688.08503626
656,42136688.08503626
657,42136688.08503626
658,42136688.08503626
659,42136688.08503626
660,42136688.08503626
661,41740021.75511159
662,41740021.75511159
663,41740021.75511159
664,41740021.75511159
665,41740021.75511159
666,38187532.3785846
667,38187532.3785846
668,38187532.3785846
669,38187532.3785846
670,38187532.3785846
671,38187532.3785846
672,38187532.3785846
673,38187532.3785846
674,38187532.3785846
675,38187532.3785846
676,34766169.30862888
677,34766169.30862888
678,34766169.30862888
679,34766169.30862888
680,34766169.30862888
681,34766169.30862888
682,34766169.30862888
683,34766169.30862888
684,34766169.30862888
685,34766169.30862888
686,34766169.30862888
687,34766169.30862888
688,34766169.30862888
689,34766169.30862888
690,34766169.30862888
691,34766169.30862888
692,34766169.30862888
693,34766169.30862888
694,34766169.30862888
695,34766169.30862888
696,34766169.30862888
697,34766169.30862888
698,34766169.30862888
699,34766169.30862888
700,34766169.30862888
701,34766169.30862888
702,34766169.30862888
703,34766169.30862888
704,34766169.30862888
705,34766169.30862888
706,34766169.30862888
707,34766169.30862888
708,34766169.30862888
709,34766169.30862888
710,34766169.30862888
711,34766169.30862888
712,34766169.30862888
713,34766169.30862888
714,34766169.30862888
715,34766169.30862888
716,34766169.30862888
717,34766169.30862888
718,34766169.30862888
719,34766169.30862888
720,34766169.30862888
721,34766169.30862888
722,34766169.30862888
723,34766169.30862888
724,34766169.30862888
725,34766169.30862888
726,34766169.30862888
727,34766169.30862888
728,34766169.30862888
729,34766169.30862888
730,34766169.30862888
731,34766169.30862888
732,34766169.30862888
733,34766169.30862888
734,34766169.30862888
735,34766169.30862888
736,34766169.30862888
737,34766169.30862888
738,34766169.30862888
739,34766169.30862888
740,34766169.30862888
741,34766169.30862888
742,34766169.30862888
743,34766169.30862888
744,34766169.30862888
745,34766169.30862888
746,34766169.30862888
747,34766169.30862888
748,34766169.30862888
749,34766169.30862888
750,34766169.30862888
751,34766169.30862888
752,34766169.30862888
753,34766169.30862888
754,34766169.30862888
755,34766169.30862888
756,34766169.30862888
757,34766169.30862888
758,34766169.30862888
759,34766169.30862888
760,34766169.30862888
761,34766169.30862888
762,34766169.30862888
763,34766169.30862888
764,34766169.30862888
765,34766169.30862888
766,34766169.30862888
767,34766169.30862888
768,34766169.30862888
769,34766169.30862888
770,34766169.30862888
771,34766169.30862888
772,34766169.30862888
773,34766169.30862888
774,34766169.30862888
775,34766169.30862888
776,34766169.30862888
777,34766169.30862888
778,34766169.30862888
779,34766169.30862888
780,34766169.30862888
781,34766169.30862888
782,34766169.30862888
783,34766169.30862888
784,34766169.30862888
785,34766169.30862888
786,34766169.30862888
787,34766169.30862888
788,34766169.30862888
789,34766169.30862888
790,34766169.30862888
791,34766169.30862888
792,34766169.30862888
793,34766169.30862888
794,34766169.30862888
795,34766169.30862888
796,34766169.30862888
797,34766169.30862888
798,34766169.30862888
799,34766169.30862888
800,34766169.30862888
801,34766169.30862888
802,34766169.30862888
803,34766169.30862888
804,34766169.30862888
805,34766169.30862888
806,34766169.30862888
807,34766169.30862888
808,34766169.30862888
809,34766169.30862888
810,34766169.30862888
811,34766169.30862888
812,34766169.30862888
813,34766169.30862888
814,34766169.30862888
815,34682286.48242256
816,34682286.48242256
817,34682286.48242256
818,34682286.48242256
819,34682286.48242256
820,34682286.48242256
821,34682286.48242256
822,34682286.48242256
823,34682286.48242256
824,34682286.48242256
825,34682286.48242256
826,34682286.48242256
827,34682286.48242256
828,34682286.48242256
829,34682286.48242256
830,34682286.48242256
831,34682286.48242256
832,34682286.48242256
833,34682286.48242256
834,34682286.48242256
835,34682286.48242256
836,34682286.48242256
837,34682286.48242256
838,34682286.48242256
839,34682286.48242256
840,34682286.48242256
841,34682286.48242256
842,34682286.48242256
843,34682286.48242256
844,34682286.48242256
845,34682286.48242256
846,34682286.48242256
847,34682286.48242256
848,34682286.48242256
849,34682286.48242256
850,34682286.48242256
851,34682286.48242256
852,34682286.48242256
853,34682286.48242256
854,34682286.48242256
855,34682286.48242256
856,34682286.48242256
857,34682286.48242256
858,34682286.48242256
859,34682286.48242256
860,34682286.48242256
861,34682286.48242256
862,34682286.48242256
863,34682286.48242256
864,34682286.48242256
865,34682286.48242256
866,34682286.48242256
867,34682286.48242256
868,34682286.48242256
869,34682286.48242256
870,34682286.48242256
871,34682286.48242256
872,34682286.48242256
873,34682286.48242256
874,34682286.48242256
875,34682286.48242256
876,34682286.48242256
877,34682286.48242256
878,34682286.48242256
879,34682286.48242256
880,34682286.48242256
881,34682286.48242256
882,34682286.48242256
883,34682286.48242256
884,34682286.48242256
885,34682286.48242256
886,34682286.48242256
887,34682286.48242256
888,34682286.48242256
889,34682286.48242256
890,34682286.48242256
891,34682286.48242256
892,34682286.48242256
893,34682286.48242256
894,34682286.48242256
895,34682286.48242256
896,34682286.48242256
897,34682286.48242256
898,34682286.48242256
899,34682286.48242256
900,34682286.48242256
901,34682286.48242256
902,34682286.48242256
903,34682286.48242256
904,34682286.48242256
905,34682286.48242256
906,34682286.48242256
907,34682286.48242256
908,34682286.48242256
909,34682286.48242256
910,34682286.48242256
911,34682286.48242256
912,34682286.48242256
913,34682286.48242256
914,34682286.48242256
915,34682286.48242256
916,34682286.48242256
917,34682286.48242256
918,34682286.48242256
919,34682286.48242256
920,34682286.48242256
921,34682286.48242256
922,34682286.48242256
923,34682286.48242256
924,34682286.48242256
925,34682286.48242256
926,34682286.48242256
927,34682286.48242256
928,34682286.48242256
929,34682286.48242256
930,34682286.48242256
931,34682286.48242256
932,34682286.48242256
933,34682286.48242256
934,34682286.48242256
935,34682286.48242256
936,34682286.48242256
937,34682286.48242256
938,34682286.48242256
939,34682286.48242256
940,34682286.48242256
941,34682286.48242256
942,34682286.48242256
943,34682286.48242256
944,34682286.48242256
945,34682286.48242256
946,34682286.48242256
947,34682286.48242256
948,34682286.48242256
949,34682286.48242256
950,34682286.48242256
951,34682286.48242256
952,34682286.48242256
953,34682286.48242256
954,34682286.48242256
955,34682286.48242256
956,34682286.48242256
957,34682286.48242256
958,34682286.48242256
959,34682286.48242256
960,34682286.48242256
961,34682286.48242256
962,34682286.48242256
963,34682286.48242256
964,34682286.48242256
965,34682286.48242256
966,34682286.48242256
967,34682286.48242256
968,34682286.48242256
969,34682286.48242256
970,34682286.48242256
971,34682286.48242256
972,34682286.48242256
973,34682286.48242256
974,34682286.48242256
975,34682286.48242256
976,34682286.48242256
977,34682286.48242256
978,34682286.48242256
979,34682286.48242256
980,34682286.48242256
981,34682286.48242256
982,34682286.48242256
983,34682286.48242256
984,34682286.48242256
985,34682286.48242256
986,34682286.48242256
987,34682286.48242256
988,34682286.48242256
989,34682286.48242256
990,34682286.48242256
991,34682286.48242256
992,34682286.48242256
993,34682286.48242256
994,34682286.48242256
995,34492456.1172398
996,34492456.1172398
997,34492456.1172398
998,34492456.1172398
999,34492456.1172398
1000,34492456.1172398
1001,34492456.1172398
1002,34492456.1172398
1003,34492456.1172398
1004,34492456.1172398
1005,34492456.1172398
1006,34492456.1172398
1007,34492456.1172398
1008,34492456.1172398
1009,34492456.1172398
1010,34492456.1172398
1011,34492456.1172398
1012,34492456.1172398
1013,34492456.1172398
1014,34492456.1172398
1015,34492456.1172398
1016,34492456.1172398
1017,34492456.1172398
1018,34492456.1172398
1019,34492456.1172398
1020,34492456.1172398
1021,32641687.69620845
1022,32641687.69620845
1023,32641687.69620845
1024,32641687.69620845
1025,32641687.69620845
1026,32641687.69620845
1027,32641687.69620845
1028,32641687.69620845
1029,32641687.69620845
1030,32641687.69620845
1031,32641687.69620845
1032,32641687.69620845
1033,32641687.69620845
1034,32641687.69620845
1035,32641687.69620845
1036,32641687.69620845
1037,32641687.69620845
1038,32641687.69620845
1039,32641687.69620845
1040,32641687.69620845
1041,32641687.69620845
1042,32641687.69620845
1043,32641687.69620845
1044,32641687.69620845
1045,32641687.69620845
1046,32641687.69620845
1047,32641687.69620845
1048,32641687.69620845
1049,32641687.69620845
1050,32641687.69620845
1051,32641687.69620845
1052,32641687.69620845
1053,32641687.69620845
1054,32641687.69620845
1055,32641687.69620845
1056,32641687.69620845
1057,32641687.69620845
1058,32641687.69620845
1059,32641687.69620845
1060,32641687.69620845
1061,32641687.69620845
1062,32641687.69620845
1063,32641687.69620845
1064,32386514.32790245
1065,32386514.32790245
1066,32386514.32790245
1067,32386514.32790245
1068,32386514.32790245
1069,32386514.32790245
1070,32386514.32790245
1071,32386514.32790245
1072,32386514.32790245
1073,32386514.32790245
1074,32386514.32790245
1075,32386514.32790245
1076,32386514.32790245
1077,32386514.32790245
1078,32386514.32790245
1079,32386514.32790245
1080,32386514.32790245
1081,32386514.32790245
1082,32386514.32790245
1083,32386514.32790245
1084,32386514.32790245
1085,32386514.32790245
1086,32386514.32790245
1087,32386514.32790245
1088,32386514.32790245
1089,32386514.32790245
1090,32386514.32790245
1091,32386514.32790245
1092,32386514.32790245
1093,32386514.32790245
1094,32386514.32790245
1095,32386514.32790245
1096,32386514.32790245
1097,32386514.32790245
1098,32386514.32790245
1099,32386514.32790245
1100,32386514.32790245
1101,32386514.32790245
1102,32386514.32790245
1103,32386514.32790245
1104,32386514.32790245
1105,32386514.32790245
1106,32386514.32790245
1107,32386514.32790245
1108,32386514.32790245
1109,32386514.32790245
1110,32386514.32790245
1111,32386514.32790245
1112,32386514.32790245
1113,32386514.32790245
1114,32386514.32790245
1115,32367449.03572959
1116,32367449.03572959
1117,32367449.03572959
1118,32367449.03572959
1119,32367449.03572959
1120,32367449.03572959
1121,32367449.03572959
1122,32367449.03572959
1123,32367449.03572959
1124,32367449.03572959
1125,32367449.03572959
1126,32367449.03572959
1127,32367449.03572959
1128,32367449.03572959
1129,32367449.03572959
1130,32367449.03572959
1131,32367449.03572959
1132,32367449.03572959
1133,32367449.03572959
1134,32367449.03572959
1135,32367449.03572959
1136,32367449.03572959
1137,32367449.03572959
1138,32367449.03572959
1139,32367449.03572959
1140,32367449.03572959
1141,32367449.03572959
1142,32367449.03572959
1143,32367449.03572959
1144,32367449.03572959
1145,32367449.03572959
1146,32367449.03572959
1147,32367449.03572959
1148,32367449.03572959
1149,32367449.03572959
1150,32367449.03572959
1151,32367449.03572959
1152,32367449.03572959
1153,32367449.03572959
1154,32367449.03572959
1155,32367449.03572959
1156,32367449.03572959
1157,32367449.03572959
1158,32367449.03572959
1159,32367449.03572959
1160,32367449.03572959
1161,32367449.03572959
1162,32367449.03572959
1163,32367449.03572959
1164,32219137.5042293
1165,32219137.5042293
1166,32219137.5042293
1167,32219137.5042293
1168,32219137.5042293
1169,32219137.5042293
1170,32219137.5042293
1171,32219137.5042293
1172,32219137.5042293
1173,32219137.5042293
1174,32219137.5042293
1175,32219137.5042293
1176,32219137.5042293
1177,32219137.50422928
1178,32219137.50422928
1179,32219137.50422928
1180,32219137.50422928
1181,32219137.50422928
1182,32219137.50422928
1183,32219137.50422928
1184,32219137.50422928
1185,32219137.50422928
1186,32219137.50422928
1187,32219137.50422928
1188,32219137.50422928
1189,32219137.50422928
1190,32219137.50422928
1191,32219137.50422928
1192,32219137.50422928
1193,32219137.50422928
1194,32219137.50422928
1195,32219137.50422928
1196,32219137.50422928
1197,32219137.50422928
1198,32219137.50422928
1199,32219137.50422928
1200,32219137.50422928
1201,32219137.50422928
1202,32219137.50422928
1203,32219137.50422928
1204,32219137.50422928
1205,32219137.50422928
1206,32219137.50422928
1207,32219137.50422928
1208,32219137.50422928
1209,32219137.50422928
1210,32219137.50422928
1211,32219137.50422928
1212,32219137.50422928
1213,32219137.50422928
1214,32219137.50422928
1215,32219137.50422928
1216,32219137.50422928
1217,32219137.50422928
1218,32219137.50422928
1219,32219137.50422928
1220,32219137.50422928
1221,32219137.50422928
1222,32219137.50422928
1223,32219137.50422928
1224,32219137.50422928
1225,31696735.11742459
1226,31696735.11742459
1227,31696735.11742459
1228,31696735.11742459
1229,31696735.11742459
1230,31696735.11742459
1231,31696735.11742459
1232,31696735.11742459
1233,31696735.11742459
1234,31696735.11742459
1235,31696735.11742459
1236,31696735.11742459
1237,31696735.11742459
1238,31696735.11742459
1239,31696735.11742459
1240,31696735.11742459
1241,31696735.11742459
1242,31696735.11742459
1243,31584965.332590897
1244,31584965.332590897
1245,31584965.332590897
1246,31584965.332590897
1247,31584965.332590897
1248,31584965.332590897
1249,31584965.332590897
1250,31584965.332590897
1251,31584965.332590897
1252,31547359.05530967
1253,31547359.05530967
1254,31547359.05530967
1255,31547359.05530967
1256,31547359.05530967
1257,31547359.05530967
1258,31547359.05530967
1259,31547359.05530967
1260,31547359.05530967
1261,31547359.05530967
1262,31547359.05530967
1263,31547359.05530967
1264,31547359.05530967
1265,31547359.05530967
1266,31547359.05530967
1267,31547359.05530967
1268,31547359.05530967
1269,31547359.05530967
1270,31547359.05530967
1271,31547359.05530967
1272,31547359.05530967
1273,31547359.05530967
1274,31547359.05530967
1275,31547359.05530967
1276,31547359.05530967
1277,31547359.05530967
1278,31547359.05530967
1279,31547359.05530967
1280,31547359.05530967
1281,31547359.05530967
1282,31547359.05530967
1283,31547359.05530967
1284,31547359.05530967
1285,31547359.05530967
1286,31544661.895907335
1287,31544661.895907335
1288,31544661.895907335
1289,31544661.895907335
1290,31544661.895907335
1291,31544661.895907335
1292,31544661.895907335
1293,31544661.895907335
1294,31544661.895907335
1295,31544661.895907335
1296,31544661.895907335
1297,31544661.895907335
1298,31544661.895907335
1299,31491539.79658417
1300,31491539.79658417
1301,31491539.79658417
1302,31491539.79658417
1303,31491539.79658417
1304,31491539.79658417
1305,31491539.79658417
1306,31491539.79658417
1307,31491539.79658417
1308,31491539.79658417
1309,31491539.79658417
1310,31491539.79658417
1311,31491539.79658417
1312,31491539.79658417
1313,31491539.79658417
1314,31491539.79658417
1315,31491539.79658417
1316,31491539.79658417
1317,31491539.79658417
1318,31491539.79658417
1319,31491539.79658417
1320,31491539.79658417
1321,31491539.79658417
1322,31491539.79658417
1323,31491539.79658417
1324,31491539.79658417
1325,31491539.79658417
1326,31491539.79658417
1327,31491539.79658417
1328,31491539.79658417
1329,31491539.79658417
1330,31491539.79658417
1331,31491539.79658417
1332,31491539.79658417
1333,31491539.79658417
1334,31491539.79658417
1335,31491539.79658417
1336,31491539.79658417
1337,31491539.79658417
1338,31491539.79658417
1339,31491539.79658417
1340,31491539.79658417
1341,31491539.79658417
1342,31491539.79658417
1343,31491539.79658417
1344,31491539.79658417
1345,30113166.01861589
1346,30113166.01861589
1347,30113166.01861589
1348,30113166.01861589
1349,30113166.01861589
1350,30113166.01861589
1351,30113166.01861589
1352,30113166.01861589
1353,30113166.01861589
1354,30113166.01861589
1355,30113166.01861589
1356,30113166.01861589
1357,30113166.01861589
1358,30113166.01861589
1359,30113166.01861589
1360,30113166.01861589
