iteracion,valor_coste
801,-63.90634746942755
802,-63.90634746942755
803,-63.90634746942755
804,-63.90634746942755
805,-63.90634746942755
806,-63.90634746942755
807,-63.90634746942755
808,-63.90634746942755
809,-63.90634746942755
810,-63.90634746942755
811,-63.90634746942755
812,-63.90634746942755
813,-63.90634746942755
814,-63.90634746942755
815,-63.90634746942755
816,-63.90634746942755
817,-63.90634746942755
818,-63.90634746942755
819,-63.90634746942755
820,-63.90634746942755
821,-63.90634746942755
822,-63.90634746942755
823,-63.90634746942755
824,-63.90634746942755
825,-63.90634746942755
826,-63.90634746942755
827,-63.90634746942755
828,-63.90634746942755
829,-63.90634746942755
830,-63.90634746942755
831,-63.90634746942755
832,-63.90634746942755
833,-63.90634746942755
834,-63.90634746942755
835,-63.90634746942755
836,-63.90634746942755
837,-63.90634746942755
838,-63.90634746942755
839,-63.90634746942755
840,-63.90634746942755
841,-63.90634746942755
842,-63.90634746942755
843,-63.90634746942755
844,-63.90634746942755
845,-63.90634746942755
846,-63.90634746942755
847,-63.90634746942755
848,-63.90634746942755
849,-63.90634746942755
850,-63.90634746942755
851,-63.90634746942755
852,-63.90634746942755
853,-63.90634746942755
854,-63.90634746942755
855,-64.68997968501331
856,-64.68997968501331
857,-64.68997968501331
858,-64.68997968501331
859,-64.68997968501331
860,-64.68997968501331
861,-64.68997968501331
862,-64.68997968501331
863,-64.68997968501331
864,-64.68997968501331
865,-64.68997968501331
866,-64.68997968501331
867,-64.68997968501331
868,-64.68997968501331
869,-64.68997968501331
870,-64.68997968501331
871,-64.68997968501331
872,-64.68997968501331
873,-64.68997968501331
874,-64.68997968501331
875,-64.68997968501331
876,-64.68997968501331
877,-64.9731581142111
878,-64.9731581142111
879,-64.9731581142111
880,-64.9731581142111
881,-64.9731581142111
882,-64.9731581142111
883,-64.9731581142111
884,-64.9731581142111
885,-64.9731581142111
886,-64.9731581142111
887,-64.9731581142111
888,-64.9731581142111
889,-64.9731581142111
890,-64.9731581142111
891,-64.9731581142111
892,-64.9731581142111
893,-64.9731581142111
894,-64.9731581142111
895,-64.9731581142111
896,-64.9731581142111
897,-64.9731581142111
898,-64.9731581142111
899,-64.9731581142111
900,-64.9731581142111
901,-64.9731581142111
902,-64.9731581142111
903,-64.9731581142111
904,-64.9731581142111
905,-64.9731581142111
906,-64.9731581142111
907,-64.9731581142111
908,-64.9731581142111
909,-64.9731581142111
910,-64.9731581142111
911,-64.9731581142111
912,-64.9731581142111
913,-64.9731581142111
914,-64.9731581142111
915,-64.9731581142111
916,-64.9731581142111
917,-64.9731581142111
918,-64.9731581142111
919,-64.9731581142111
920,-64.9731581142111
921,-64.9731581142111
922,-64.9731581142111
923,-64.9731581142111
924,-64.9731581142111
925,-64.9731581142111
926,-64.9731581142111
927,-64.9731581142111
928,-64.9731581142111
929,-64.9731581142111
930,-64.9731581142111
931,-64.9731581142111
932,-64.9731581142111
933,-64.9731581142111
934,-64.9731581142111
935,-64.9731581142111
936,-64.9731581142111
937,-64.9731581142111
938,-64.9731581142111
939,-64.9731581142111
940,-64.9731581142111
941,-64.9731581142111
942,-64.9731581142111
943,-64.9731581142111
944,-64.9731581142111
945,-64.9731581142111
946,-64.9731581142111
947,-64.9731581142111
948,-65.4988737367823
949,-65.4988737367823
950,-65.4988737367823
951,-65.4988737367823
952,-65.4988737367823
953,-65.4988737367823
954,-65.4988737367823
955,-65.4988737367823
956,-65.4988737367823
957,-65.4988737367823
958,-65.4988737367823
959,-65.4988737367823
960,-65.4988737367823
961,-65.4988737367823
962,-65.4988737367823
963,-65.4988737367823
964,-65.4988737367823
965,-65.4988737367823
