iteracion,valor_coste
656,-185.7803162903537
657,-185.7803162903537
658,-185.7803162903537
659,-185.7803162903537
660,-185.7803162903537
661,-185.7803162903537
662,-185.7803162903537
663,-185.7803162903537
664,-185.7803162903537
665,-185.7803162903537
666,-185.7803162903537
667,-185.7803162903537
668,-185.7803162903537
669,-185.7803162903537
670,-185.7803162903537
671,-185.7803162903537
672,-185.7803162903537
673,-185.7803162903537
674,-185.7803162903537
675,-185.7803162903537
676,-185.7803162903537
677,-185.7803162903537
678,-185.7803162903537
679,-185.7803162903537
680,-185.7803162903537
681,-185.7803162903537
682,-185.7803162903537
683,-185.7803162903537
684,-185.7803162903537
685,-185.7803162903537
686,-185.7803162903537
687,-185.7803162903537
688,-185.7803162903537
689,-185.7803162903537
690,-185.7803162903537
691,-185.7803162903537
692,-185.7803162903537
693,-185.7803162903537
694,-185.7803162903537
695,-185.7803162903537
696,-185.7803162903537
697,-185.7803162903537
698,-185.7803162903537
699,-185.7803162903537
700,-185.7803162903537
701,-185.7803162903537
702,-185.7803162903537
703,-185.7803162903537
704,-185.7803162903537
705,-185.7803162903537
706,-185.7803162903537
707,-185.7803162903537
708,-185.7803162903537
709,-185.7803162903537
710,-185.7803162903537
711,-185.7803162903537
712,-185.7803162903537
713,-185.7803162903537
714,-185.7803162903537
715,-185.89691851096245
716,-185.89691851096245
717,-185.89691851096245
718,-185.89691851096245
719,-185.89691851096245
720,-185.89691851096245
721,-185.89691851096245
722,-185.89691851096245
723,-185.89691851096245
724,-185.89691851096245
725,-185.89691851096245
726,-185.89691851096245
727,-185.89691851096245
728,-185.89691851096245
729,-185.89691851096245
730,-185.89691851096245
731,-185.89691851096245
732,-185.89691851096245
733,-185.89691851096245
734,-185.89691851096245
735,-185.89691851096245
736,-185.89691851096245
737,-185.89691851096245
738,-185.89691851096245
739,-185.89691851096245
740,-185.89691851096245
741,-185.89691851096245
742,-185.89691851096245
743,-185.89691851096245
744,-185.89691851096245
745,-185.89691851096245
746,-185.89691851096245
747,-185.89691851096245
748,-185.89691851096245
749,-185.89691851096245
750,-185.89691851096245
751,-185.89691851096245
752,-185.89691851096245
753,-185.89691851096245
754,-185.89691851096245
755,-186.18541783692433
756,-186.18541783692433
757,-186.18541783692433
758,-186.18541783692433
759,-186.18541783692433
760,-186.18541783692433
761,-186.18541783692433
762,-186.18541783692433
763,-186.18541783692433
764,-186.18541783692433
765,-186.18541783692433
766,-186.18541783692433
767,-186.18541783692433
768,-186.18541783692433
769,-186.18541783692433
770,-186.18541783692433
771,-186.18541783692433
772,-186.18541783692433
773,-186.18541783692433
774,-186.18541783692433
775,-186.18541783692433
776,-186.18541783692433
777,-186.18541783692433
778,-186.18541783692433
779,-186.18541783692433
780,-186.18541783692433
781,-186.18541783692433
782,-186.18541783692433
783,-186.18541783692433
784,-186.18541783692433
785,-186.18541783692433
786,-186.18541783692433
787,-186.18541783692433
788,-186.18541783692433
789,-186.18541783692433
790,-186.18541783692433
791,-186.18541783692433
792,-186.18541783692433
793,-186.18541783692433
794,-186.18541783692433
795,-186.18541783692433
796,-186.18541783692433
797,-186.18541783692433
798,-186.18541783692433
799,-186.18541783692433
800,-186.18541783692433
801,-186.18541783692433
802,-186.18541783692433
803,-186.18541783692433
804,-186.18541783692433
805,-186.18541783692433
806,-186.18541783692433
807,-186.18541783692433
808,-186.18541783692433
809,-186.18541783692433
810,-186.18541783692433
811,-186.18541783692433
812,-186.18541783692433
813,-186.18541783692433
814,-186.18541783692433
815,-186.18541783692433
816,-186.18541783692433
817,-186.18541783692433
818,-186.18541783692433
819,-186.18541783692433
820,-186.18541783692433
821,-186.18541783692433
822,-186.18541783692433
823,-186.18541783692433
824,-186.18541783692433
825,-186.18541783692433
826,-186.18541783692433
827,-186.18541783692433
828,-186.18541783692433
829,-186.18541783692433
830,-186.18541783692433
831,-186.18541783692433
832,-186.18541783692433
833,-186.18541783692433
834,-186.18541783692433
835,-186.18541783692433
836,-186.18541783692433
837,-186.18541783692433
838,-186.18541783692433
839,-186.18541783692433
840,-186.18541783692433
841,-186.18541783692433
842,-186.18541783692433
843,-186.18541783692433
844,-187.05853011495074
845,-187.05853011495074
846,-187.05853011495074
847,-187.05853011495074
848,-187.05853011495074
849,-187.05853011495074
850,-187.05853011495074
851,-187.05853011495074
852,-187.05853011495074
853,-187.05853011495074
854,-189.7046706504039
855,-189.7046706504039
856,-189.7046706504039
857,-189.7046706504039
858,-189.7046706504039
859,-189.7046706504039
860,-189.7046706504039
861,-189.7046706504039
862,-189.7046706504039
863,-189.7046706504039
864,-189.7046706504039
865,-189.7046706504039
866,-189.7046706504039
867,-189.7046706504039
868,-189.7046706504039
869,-189.7046706504039
870,-189.7046706504039
871,-189.7046706504039
872,-189.7046706504039
873,-189.7046706504039
874,-189.7046706504039
875,-189.7046706504039
876,-189.7046706504039
877,-189.7046706504039
878,-189.7046706504039
879,-189.7046706504039
880,-189.7046706504039
881,-189.7046706504039
882,-189.7046706504039
883,-189.7046706504039
884,-189.7046706504039
885,-189.7046706504039
886,-189.7046706504039
887,-189.7046706504039
888,-189.7046706504039
889,-189.7046706504039
890,-189.7046706504039
891,-189.7046706504039
892,-189.7046706504039
893,-189.7046706504039
894,-189.7046706504039
895,-189.7046706504039
896,-189.7046706504039
897,-189.7046706504039
898,-189.7046706504039
899,-189.7046706504039
900,-189.7046706504039
901,-189.7046706504039
902,-189.7046706504039
903,-189.7046706504039
904,-189.7046706504039
905,-189.7046706504039
906,-189.7046706504039
907,-189.7046706504039
908,-189.7046706504039
909,-189.7046706504039
910,-189.7046706504039
911,-189.7046706504039
912,-189.7046706504039
913,-189.7046706504039
914,-189.7046706504039
915,-189.7046706504039
916,-189.7046706504039
917,-189.7046706504039
918,-189.7046706504039
919,-189.7046706504039
920,-189.7046706504039
921,-189.7046706504039
922,-189.7046706504039
923,-189.7046706504039
924,-189.7046706504039
925,-189.7046706504039
926,-189.7046706504039
927,-189.7046706504039
928,-189.7046706504039
929,-189.7046706504039
930,-189.7046706504039
931,-189.7046706504039
932,-189.7046706504039
933,-189.7046706504039
934,-189.7046706504039
935,-189.7046706504039
936,-189.7046706504039
937,-189.7046706504039
938,-189.7046706504039
939,-189.7046706504039
940,-189.7046706504039
941,-189.7046706504039
942,-189.7046706504039
943,-189.7046706504039
944,-189.7046706504039
945,-189.7046706504039
946,-189.7046706504039
947,-189.7046706504039
948,-189.7046706504039
949,-189.7046706504039
950,-189.7046706504039
951,-189.7046706504039
952,-189.7046706504039
953,-189.7046706504039
954,-189.7046706504039
955,-189.7046706504039
956,-189.7046706504039
957,-189.7046706504039
958,-189.7046706504039
959,-189.7046706504039
960,-189.7046706504039
961,-189.7046706504039
962,-189.7046706504039
963,-189.7046706504039
964,-189.7046706504039
965,-189.7046706504039
966,-189.7046706504039
967,-193.32027693604107
968,-193.32027693604107
969,-193.32027693604107
970,-193.32027693604107
971,-193.32027693604107
972,-193.32027693604107
973,-193.32027693604107
974,-193.32027693604107
975,-193.32027693604107
976,-193.32027693604107
977,-193.32027693604107
978,-193.32027693604107
979,-193.32027693604107
980,-193.32027693604107
981,-193.32027693604107
982,-193.32027693604107
983,-193.32027693604107
984,-193.32027693604107
985,-193.32027693604107
986,-193.32027693604107
987,-193.32027693604107
988,-193.32027693604107
989,-193.32027693604107
990,-193.32027693604107
991,-193.32027693604107
992,-193.32027693604107
993,-193.32027693604107
994,-193.32027693604107
995,-193.32027693604107
996,-193.32027693604107
997,-193.32027693604107
998,-193.32027693604107
999,-193.32027693604107
