iteracion,valor_coste
535,-8.32925190531155
536,-8.32925190531155
537,-8.32925190531155
538,-8.32925190531155
539,-8.32925190531155
540,-8.32925190531155
541,-8.32925190531155
542,-8.32925190531155
543,-8.32925190531155
544,-8.32925190531155
545,-8.32925190531155
546,-8.32925190531155
547,-8.32925190531155
548,-8.32925190531155
549,-8.32925190531155
550,-8.32925190531155
551,-8.32925190531155
552,-8.32925190531155
553,-8.32925190531155
554,-8.32925190531155
555,-8.32925190531155
556,-8.32925190531155
557,-8.32925190531155
558,-8.32925190531155
559,-8.32925190531155
560,-8.32925190531155
561,-8.32925190531155
562,-8.32925190531155
563,-8.32925190531155
564,-8.32925190531155
565,-8.32925190531155
566,-8.32925190531155
567,-8.32925190531155
568,-8.32925190531155
569,-8.32925190531155
570,-8.32925190531155
571,-8.32925190531155
572,-8.32925190531155
573,-8.32925190531155
574,-8.32925190531155
575,-8.32925190531155
576,-8.32925190531155
577,-8.32925190531155
578,-8.32925190531155
579,-8.32925190531155
580,-8.32925190531155
581,-8.32925190531155
582,-8.32925190531155
583,-8.32925190531155
584,-8.32925190531155
585,-8.32925190531155
586,-8.32925190531155
587,-8.32925190531155
588,-8.32925190531155
589,-8.32925190531155
590,-8.32925190531155
591,-8.32925190531155
592,-8.32925190531155
593,-8.32925190531155
594,-8.32925190531155
595,-8.32925190531155
596,-8.32925190531155
597,-8.32925190531155
598,-8.32925190531155
599,-8.32925190531155
600,-8.32925190531155
601,-8.32925190531155
602,-8.32925190531155
603,-8.32925190531155
604,-8.32925190531155
605,-8.32925190531155
606,-8.32925190531155
607,-8.32925190531155
608,-8.32925190531155
609,-8.32925190531155
610,-8.32925190531155
611,-8.32925190531155
612,-8.32925190531155
613,-8.32925190531155
614,-8.32925190531155
615,-8.32925190531155
616,-8.32925190531155
617,-8.32925190531155
618,-8.32925190531155
619,-8.32925190531155
620,-8.32925190531155
621,-8.32925190531155
622,-8.32925190531155
623,-8.32925190531155
624,-8.32925190531155
625,-8.32925190531155
626,-8.32925190531155
627,-8.32925190531155
628,-8.32925190531155
629,-8.32925190531155
630,-8.32925190531155
631,-8.32925190531155
632,-8.32925190531155
633,-8.32925190531155
634,-8.32925190531155
635,-8.32925190531155
636,-8.32925190531155
637,-8.32925190531155
638,-8.32925190531155
639,-8.32925190531155
640,-8.32925190531155
641,-8.32925190531155
642,-8.32925190531155
643,-8.32925190531155
644,-8.32925190531155
645,-8.32925190531155
646,-8.32925190531155
647,-8.32925190531155
648,-8.32925190531155
649,-8.32925190531155
650,-8.32925190531155
651,-8.32925190531155
652,-8.32925190531155
653,-8.32925190531155
654,-8.32925190531155
655,-8.32925190531155
656,-8.32925190531155
657,-8.32925190531155
658,-8.32925190531155
659,-8.32925190531155
660,-8.32925190531155
661,-8.32925190531155
662,-8.32925190531155
663,-8.32925190531155
664,-8.32925190531155
665,-8.32925190531155
666,-8.32925190531155
667,-8.32925190531155
668,-8.32925190531155
669,-8.32925190531155
670,-8.32925190531155
671,-8.32925190531155
672,-8.32925190531155
673,-8.32925190531155
674,-8.32925190531155
675,-8.32925190531155
676,-8.32925190531155
677,-8.32925190531155
678,-8.32925190531155
679,-8.32925190531155
680,-8.32925190531155
681,-8.32925190531155
682,-8.32925190531155
683,-8.32925190531155
684,-8.32925190531155
685,-8.32925190531155
686,-8.32925190531155
687,-8.32925190531155
688,-8.32925190531155
689,-8.32925190531155
690,-8.32925190531155
691,-8.32925190531155
692,-8.32925190531155
693,-8.32925190531155
694,-8.32925190531155
695,-8.32925190531155
696,-8.32925190531155
697,-8.32925190531155
698,-8.32925190531155
699,-8.32925190531155
700,-8.32925190531155
701,-8.32925190531155
702,-8.32925190531155
703,-8.32925190531155
704,-8.32925190531155
705,-8.32925190531155
706,-8.32925190531155
707,-8.32925190531155
708,-8.32925190531155
709,-8.32925190531155
710,-8.32925190531155
711,-8.32925190531155
712,-8.32925190531155
713,-8.32925190531155
714,-8.32925190531155
715,-8.32925190531155
716,-8.32925190531155
717,-8.32925190531155
718,-8.32925190531155
719,-8.32925190531155
720,-8.43837854069187
721,-8.43837854069187
722,-8.43837854069187
723,-8.43837854069187
724,-8.43837854069187
725,-8.43837854069187
726,-8.43837854069187
727,-8.43837854069187
728,-8.43837854069187
729,-8.43837854069187
730,-8.43837854069187
731,-8.43837854069187
732,-8.43837854069187
733,-8.43837854069187
734,-8.43837854069187
735,-8.43837854069187
736,-8.43837854069187
737,-8.43837854069187
738,-8.43837854069187
739,-8.43837854069187
740,-8.43837854069187
741,-8.43837854069187
742,-8.43837854069187
743,-8.43837854069187
744,-8.43837854069187
745,-8.43837854069187
746,-8.43837854069187
747,-8.43837854069187
748,-8.43837854069187
749,-8.43837854069187
750,-8.43837854069187
751,-8.43837854069187
752,-8.43837854069187
753,-8.43837854069187
754,-8.43837854069187
755,-8.43837854069187
756,-8.43837854069187
757,-8.43837854069187
758,-8.43837854069187
759,-8.43837854069187
760,-8.43837854069187
761,-8.43837854069187
762,-8.43837854069187
763,-8.43837854069187
764,-8.43837854069187
765,-8.43837854069187
766,-8.43837854069187
767,-8.43837854069187
768,-8.43837854069187
769,-8.43837854069187
770,-8.43837854069187
771,-8.43837854069187
772,-8.43837854069187
773,-8.43837854069187
774,-8.43837854069187
775,-8.43837854069187
776,-8.43837854069187
777,-8.43837854069187
778,-8.43837854069187
779,-8.461768773547082
780,-8.461768773547082
781,-8.461768773547082
782,-8.461768773547082
783,-8.461768773547082
784,-8.461768773547082
785,-8.461768773547082
786,-8.461768773547082
787,-8.461768773547082
788,-8.461768773547082
789,-8.461768773547082
790,-8.461768773547082
791,-8.461768773547082
792,-8.461768773547082
793,-8.461768773547082
794,-8.461768773547082
795,-8.461768773547082
796,-8.461768773547082
797,-8.461768773547082
798,-8.461768773547082
799,-8.461768773547082
800,-8.461768773547082
801,-8.461768773547082
802,-8.461768773547082
803,-8.461768773547082
804,-8.461768773547082
805,-8.461768773547082
806,-8.461768773547082
807,-8.461768773547082
808,-8.461768773547082
809,-8.461768773547082
810,-8.461768773547082
811,-8.461768773547082
812,-8.461768773547082
813,-8.461768773547082
814,-8.461768773547082
815,-8.461768773547082
816,-8.461768773547082
817,-8.461768773547082
818,-8.461768773547082
819,-8.461768773547082
820,-8.461768773547082
821,-8.461768773547082
822,-8.461768773547082
823,-8.461768773547082
824,-8.461768773547082
825,-8.461768773547082
826,-8.461768773547082
827,-8.461768773547082
828,-8.461768773547082
829,-8.461768773547082
830,-8.461768773547082
831,-8.461768773547082
832,-8.461768773547082
833,-8.461768773547082
834,-8.461768773547082
835,-8.461768773547082
836,-8.461768773547082
837,-8.461768773547082
838,-8.461768773547082
839,-8.461768773547082
840,-8.461768773547082
841,-8.461768773547082
842,-8.461768773547082
843,-8.461768773547082
844,-8.461768773547082
845,-8.461768773547082
846,-8.461768773547082
847,-8.461768773547082
848,-8.461768773547082
849,-8.461768773547082
850,-8.461768773547082
851,-8.461768773547082
852,-8.461768773547082
853,-8.461768773547082
854,-8.461768773547082
855,-8.461768773547082
856,-8.461768773547082
857,-8.461768773547082
858,-8.461768773547082
859,-8.461768773547082
860,-8.461768773547082
861,-8.461768773547082
862,-8.461768773547082
863,-8.461768773547082
864,-8.461768773547082
865,-8.463768405567565
866,-8.463768405567565
867,-8.463768405567565
868,-8.463768405567565
869,-8.463768405567565
870,-8.463768405567565
871,-8.463768405567565
872,-8.469977543920326
873,-8.469977543920326
874,-8.469977543920326
875,-8.469977543920326
876,-8.469977543920326
877,-8.469977543920326
878,-8.469977543920326
879,-8.469977543920326
880,-8.469977543920326
881,-8.469977543920326
882,-8.469977543920326
883,-8.469977543920326
884,-8.469977543920326
885,-8.469977543920326
886,-8.469977543920326
887,-8.469977543920326
888,-8.469977543920326
889,-8.469977543920326
890,-8.469977543920326
891,-8.469977543920326
892,-8.469977543920326
893,-8.469977543920326
894,-8.469977543920326
895,-8.469977543920326
896,-8.469977543920326
897,-8.469977543920326
898,-8.469977543920326
899,-8.469977543920326
900,-8.469977543920326
901,-8.469977543920326
902,-8.469977543920326
903,-8.469977543920326
904,-8.469977543920326
905,-8.469977543920326
906,-8.469977543920326
907,-8.469977543920326
908,-8.469977543920326
909,-8.469977543920326
910,-8.469977543920326
911,-8.469977543920326
912,-8.469977543920326
913,-8.469977543920326
914,-8.469977543920326
915,-8.469977543920326
916,-8.469977543920326
917,-8.469977543920326
918,-8.469977543920326
919,-8.469977543920326
920,-8.469977543920326
921,-8.469977543920326
922,-8.469977543920326
923,-8.469977543920326
924,-8.469977543920326
925,-8.469977543920326
926,-8.469977543920326
927,-8.469977543920326
928,-8.469977543920326
929,-8.469977543920326
930,-8.469977543920326
931,-8.469977543920326
932,-8.469977543920326
933,-8.469977543920326
934,-8.469977543920326
935,-8.469977543920326
936,-8.469977543920326
937,-8.469977543920326
938,-8.469977543920326
939,-8.469977543920326
940,-8.469977543920326
941,-8.469977543920326
942,-8.469977543920326
943,-8.469977543920326
944,-8.469977543920326
945,-8.469977543920326
946,-8.469977543920326
947,-8.469977543920326
948,-8.469977543920326
949,-8.469977543920326
950,-8.469977543920326
951,-8.469977543920326
952,-8.469977543920326
953,-8.469977543920326
954,-8.469977543920326
955,-8.469977543920326
956,-8.469977543920326
957,-8.469977543920326
958,-8.469977543920326
959,-8.469977543920326
960,-8.469977543920326
961,-8.469977543920326
962,-8.469977543920326
963,-8.469977543920326
964,-8.469977543920326
965,-8.469977543920326
966,-8.469977543920326
967,-8.469977543920326
968,-8.469977543920326
969,-8.469977543920326
970,-8.469977543920326
971,-8.469977543920326
972,-8.469977543920326
973,-8.469977543920326
974,-8.469977543920326
975,-8.469977543920326
976,-8.469977543920326
977,-8.469977543920326
978,-8.469977543920326
979,-8.469977543920326
980,-8.469977543920326
981,-8.469977543920326
982,-8.469977543920326
983,-8.469977543920326
984,-8.469977543920326
985,-8.469977543920326
986,-8.469977543920326
987,-8.469977543920326
988,-8.469977543920326
989,-8.469977543920326
990,-8.469977543920326
991,-8.469977543920326
992,-8.469977543920326
993,-8.469977543920326
994,-8.469977543920326
995,-8.469977543920326
996,-8.469977543920326
997,-8.469977543920326
998,-8.469977543920326
999,-8.469977543920326
