iteracion,valor_coste
230,23552530.394505575
231,23552530.394505575
232,23552530.394505575
233,23552530.394505575
234,23552530.394505575
235,23552530.394505575
236,23552530.394505575
237,23552530.394505575
238,23552530.394505575
239,23552530.394505575
240,23552530.394505575
241,23552530.394505575
242,23552530.394505575
243,23552530.394505575
244,23552530.394505575
245,23552530.394505575
246,23552530.394505575
247,23552530.394505575
248,23552530.394505575
249,23552530.394505575
250,23552530.394505568
251,23552530.394505568
252,23552530.394505568
253,23552530.394505568
254,23552530.394505568
255,23552530.394505568
256,23552530.394505568
257,23552530.394505568
258,23552530.394505568
259,23552530.394505568
260,23475727.6169589
261,23475727.6169589
262,23475727.6169589
263,23475727.6169589
264,23475727.6169589
265,23475727.6169589
266,23475727.6169589
267,23475727.6169589
268,23475727.6169589
269,23475727.6169589
270,23475727.6169589
271,23475727.6169589
272,23475727.6169589
273,23475727.6169589
274,23475727.6169589
275,23475727.6169589
276,23475727.6169589
277,23475727.6169589
278,23475727.6169589
279,23475727.6169589
280,23475727.6169589
281,22914987.05787553
282,22914987.05787553
283,22914987.05787553
284,22914987.05787553
285,22914987.05787553
286,22914987.05787553
287,22914987.05787553
288,22914987.05787553
289,22914987.05787553
290,22914987.05787553
291,22914987.05787553
292,22914987.05787553
293,22914987.05787553
294,22914987.05787553
295,22914987.05787553
296,22914987.05787553
297,22914987.05787553
298,22914987.05787553
299,22914987.05787553
300,22914987.05787553
301,22914987.05787553
302,22914987.05787553
303,22914987.05787553
304,22914987.05787553
305,22914987.05787553
306,22914987.05787553
307,22914987.05787553
308,22914987.05787553
309,22914987.05787553
310,22914987.05787553
311,22914987.05787553
312,22914987.05787553
313,22914987.05787553
314,22914987.05787553
315,22914987.05787553
316,22914987.05787553
317,22914987.05787553
318,22914987.05787553
319,22914987.05787553
320,22843546.23827797
321,22843546.23827797
322,22843546.23827797
323,22843546.23827797
324,22843546.23827797
325,22843546.23827797
326,22843546.23827797
327,22843546.23827797
328,22843546.23827797
329,22843546.23827797
330,22843546.23827797
331,22843546.23827797
332,22843546.23827797
333,22843546.23827797
334,22843546.23827797
335,22843546.23827797
336,22843546.23827797
337,22843546.23827797
338,22843546.23827797
339,22843546.23827797
340,22843546.23827797
341,22843546.23827797
342,22843546.23827797
343,22843546.23827797
344,22843546.23827797
345,22843546.23827797
346,22843546.23827797
347,22843546.23827797
348,22843546.23827797
349,22843546.23827797
350,22843546.23827797
351,22843546.23827797
352,22843546.23827797
353,22843546.23827797
354,22843546.23827797
355,22843546.23827797
356,22843546.23827797
357,22843546.23827797
358,22843546.23827797
359,22843546.23827797
360,22843546.23827797
361,22843546.23827797
362,22843546.23827797
363,22843546.23827797
364,22843546.23827797
365,22843546.23827797
366,22735853.3482977
367,22735853.3482977
368,22735853.3482977
369,22735853.3482977
370,22735853.3482977
371,22330370.749203756
372,22330370.749203756
373,22330370.749203756
374,22330370.749203756
375,22330370.749203756
376,22330370.749203756
377,22330370.749203756
378,22330370.749203756
379,22330370.749203756
380,22330370.749203756
381,22330370.749203756
382,22330370.749203756
383,22330370.749203756
384,22330370.749203756
385,22330370.749203756
386,22330370.749203756
387,22330370.749203756
388,22330370.749203756
389,22330370.749203756
390,22330370.749203756
391,22330370.749203756
392,22330370.749203756
393,22330370.749203756
394,22330370.749203756
395,22330370.749203756
396,22330370.749203756
397,22330370.749203756
398,22330370.749203756
399,22330370.749203756
400,22330370.749203756
401,22330370.749203756
402,22330370.749203756
403,22330370.749203756
404,22330370.749203756
405,22330370.749203756
406,22330370.749203756
407,22330370.749203756
408,22330370.749203756
409,22330370.749203756
410,22330370.749203756
411,22330370.749203756
412,22330370.749203756
413,22330370.749203756
414,22330370.749203756
415,22330370.749203756
416,22330370.749203756
417,22330370.749203756
418,22330370.749203756
419,22330370.749203756
420,22330370.749203756
421,22330370.749203756
422,22330370.749203756
423,22330370.749203756
424,22330370.749203756
425,22330370.749203756
426,22330370.749203756
427,22330370.749203756
428,22330370.749203756
429,22330370.749203756
430,22330370.749203756
431,22330370.749203756
432,22330370.749203756
433,22330370.749203756
434,22330370.749203756
435,22330370.749203756
436,22330370.749203756
437,22330370.749203756
438,22330370.749203756
439,22330370.749203756
440,22330370.749203756
441,22330370.749203756
442,22330370.749203756
443,22330370.749203756
444,22330370.749203756
445,22330370.749203756
446,22330370.749203756
447,22330370.749203756
448,22330370.749203756
449,22330370.749203756
450,22330370.749203756
451,22330370.749203756
452,22330370.749203756
453,22330370.749203756
454,22330370.749203756
455,22330370.749203756
456,22330370.749203756
457,22330370.749203756
458,22330370.749203756
459,22330370.749203756
460,22330370.749203756
461,22330370.749203756
462,22330370.749203756
463,22330370.749203756
464,22330370.749203756
465,22330370.749203756
466,22330370.749203756
467,22330370.749203756
468,22330370.749203756
469,22330370.749203756
470,22330370.749203756
471,22330370.749203756
472,22330370.749203756
473,22330370.749203756
474,22330370.749203756
475,22330370.749203756
476,22330370.749203756
477,22330370.749203756
478,22330370.749203756
479,22330370.749203756
480,22330370.749203756
481,22330370.749203756
482,22330370.749203756
483,22330370.749203756
484,22330370.749203756
485,22330370.749203756
486,22330370.749203756
487,22330370.749203756
488,22330370.749203756
489,22330370.749203756
490,22330370.749203756
491,22330370.749203756
492,22330370.749203756
493,22330370.749203756
494,22330370.749203756
495,22330370.749203756
496,22330370.749203756
497,22330370.749203756
498,22330370.749203756
499,22253105.235111557
500,22253105.235111557
501,22253105.235111557
502,22253105.235111557
503,22253105.235111557
504,22253105.235111557
505,22253105.235111557
506,22253105.235111557
507,22253105.235111557
508,22253105.235111557
509,22253105.235111557
510,22253105.235111557
511,22253105.235111557
512,22253105.235111557
513,22253105.235111557
514,22253105.235111557
515,22253105.235111557
516,22253105.235111557
517,22253105.235111557
518,22253105.235111557
519,22253105.235111557
520,22253105.235111557
521,22253105.235111557
522,22253105.235111557
523,22253105.235111557
524,22253105.235111557
525,22253105.235111557
526,22253105.235111557
527,20558317.31010248
528,20558317.31010248
529,20558317.31010248
530,20558317.31010248
531,20558317.31010248
532,20558317.31010248
533,20558317.31010248
534,20558317.31010248
535,20558317.31010248
536,20558317.31010248
537,20558317.31010248
538,20558317.31010248
539,20558317.31010248
540,20558317.31010248
541,20558317.31010248
542,20558317.31010248
543,20558317.31010248
544,20558317.31010248
545,20558317.31010248
546,20558317.31010248
547,20558317.31010248
548,20558317.31010248
549,20558317.31010248
550,20558317.31010248
551,20558317.31010248
552,20558317.31010248
553,20558317.31010248
554,20558317.31010248
555,20558317.31010248
556,20558317.31010248
557,20558317.31010248
558,20558317.31010248
559,20558317.31010248
560,20558317.31010248
561,20558317.31010248
562,20558317.31010248
563,20558317.31010248
564,20558317.31010248
565,20558317.31010248
566,20558317.31010248
567,20558317.31010248
568,20558317.31010248
569,20558317.31010248
570,20558317.31010248
571,20558317.31010248
572,20558317.31010248
573,20558317.31010248
574,20558317.31010248
575,20558317.31010248
576,20558317.31010248
577,20558317.31010248
578,20558317.31010248
579,20558317.31010248
580,20558317.31010248
581,20558317.31010248
582,20558317.31010248
583,20558317.31010248
584,20558317.31010248
585,20558317.31010248
586,20558317.31010248
587,20558317.31010248
588,20558317.31010248
589,20558317.31010248
590,20558317.31010248
591,20558317.31010248
592,20469179.164676473
593,20469179.164676473
594,20469179.164676473
595,20469179.164676473
596,20469179.164676473
597,20469179.164676473
598,20469179.164676473
599,20469179.164676473
600,20469179.164676473
601,20469179.164676473
602,20469179.164676473
603,20469179.164676473
604,20469179.164676473
605,20469179.164676473
606,20469179.164676473
607,20469179.164676473
608,20469179.164676473
609,20469179.164676473
610,20469179.164676473
611,20469179.164676473
612,20469179.164676473
613,20469179.164676473
614,20469179.164676473
615,20469179.164676473
616,20469179.164676473
617,20469179.164676473
618,20469179.164676473
619,20469179.164676473
620,20469179.164676473
621,20469179.164676473
622,20469179.164676473
623,20469179.164676473
624,20469179.164676473
625,20469179.164676473
626,20469179.164676473
627,20469179.164676473
628,20469179.164676473
629,20469179.164676473
630,20469179.164676473
631,20469179.164676473
632,20469179.164676473
633,20469179.164676473
634,20469179.164676473
635,20469179.164676473
636,20469179.164676473
637,20469179.164676473
638,20469179.164676473
639,20469179.164676473
640,20469179.164676473
641,20469179.164676473
642,20469179.164676473
643,20469179.164676473
644,20469179.164676473
645,20469179.164676473
646,20469179.164676473
647,20469179.164676473
648,20469179.164676473
649,20469179.164676473
650,20469179.164676473
651,20469179.164676473
652,20469179.164676473
653,20469179.164676473
654,20469179.164676473
655,20469179.164676473
656,20405450.503937498
657,20405450.503937498
658,20405450.503937498
659,20405450.503937498
660,20405450.503937498
661,20405450.503937498
662,20405450.503937498
663,20405450.503937498
664,20405450.503937498
665,20405450.503937498
666,20405450.503937498
667,20405450.503937498
668,20405450.50393749
669,20405450.50393749
670,20405450.50393749
671,20405450.50393749
672,20405450.50393749
673,20405450.50393749
674,20405450.50393749
675,20405450.50393749
676,20405450.50393749
677,20405450.50393749
678,20405450.50393749
679,20209062.465207
680,20209062.465207
681,20209062.465207
682,20209062.465207
683,20209062.465207
684,20209062.465207
685,20209062.465207
686,20209062.465207
687,20209062.465207
688,20209062.465207
689,20209062.465207
690,20209062.465207
691,20209062.465207
692,20209062.465207
693,20209062.465207
694,20209062.465207
695,20209062.465207
696,20209062.465207
697,20209062.465207
698,20209062.465207
699,20209062.465207
700,20209062.465207
701,20209062.465207
702,20209062.465207
703,20209062.465207
704,20209062.465207
705,20209062.465207
706,20209062.465207
707,20209062.465207
708,20209062.465207
709,20209062.465207
710,20209062.465207
711,20209062.465207
712,20209062.465207
713,20209062.465207
714,20209062.465207
715,20209062.465207
716,20209062.465207
717,20209062.465207
718,20209062.465207
719,20209062.465207
720,20209062.465207
721,20209062.465207
722,20209062.465207
723,20209062.46520697
724,20209062.46520697
725,20209062.46520697
726,20209062.46520697
727,20209062.46520697
728,20209062.46520697
729,20209062.46520697
730,20209062.465206966
731,20209062.465206966
732,20209062.465206966
733,20209062.465206966
734,20209062.465206966
735,20209062.465206966
736,20209062.465206966
737,20209062.465206966
738,20209062.465206966
739,20209062.465206966
740,20209062.465206966
741,20209062.465206966
742,20209062.465206966
743,20209062.465206966
744,20209062.465206966
745,20209062.465206966
746,20209062.465206966
747,20209062.465206966
748,20209062.465206966
749,20209062.465206966
750,20209062.465206966
751,20209062.465206966
752,20209062.465206966
753,20209062.465206966
754,20209062.465206966
755,20209062.465206966
756,20209062.465206966
757,20209062.465206966
758,20209062.465206966
759,20209062.465206966
760,20209062.465206966
761,20209062.465206966
762,20209062.465206966
763,20209062.465206966
764,20209062.465206966
765,20209062.465206966
766,20209062.465206966
767,20209062.465206966
768,20209062.465206966
769,20209062.465206966
770,20209062.465206966
771,20209062.465206966
772,20209062.465206966
773,19316325.59736178
774,19316325.59736178
775,19316325.59736178
776,19316325.59736178
777,19316325.59736178
778,19316325.59736178
779,19316325.59736178
780,19316325.59736178
781,19316325.59736178
782,19316325.59736178
783,19316325.59736178
784,19316325.59736178
785,19316325.59736178
786,19316325.59736178
787,19316325.59736178
788,19316325.59736178
789,19316325.59736178
790,19316325.59736178
791,19316325.59736178
792,19316325.59736178
793,19316325.59736178
794,19316325.59736178
795,19316325.59736178
796,19316325.59736178
797,19316325.59736178
798,19316325.59736178
799,19316325.59736178
800,19316325.59736178
801,19316325.59736178
802,19316325.59736178
803,19316325.59736178
804,19316325.59736178
805,19316325.59736178
806,19314311.080349594
807,19314311.080349594
808,19314311.080349594
809,19314311.080349594
810,19314311.080349594
811,19314311.080349594
812,19314311.080349594
813,19314311.080349594
814,19314311.080349594
815,19314311.080349594
816,19314311.080349594
817,19314311.080349594
818,19314311.080349594
819,19314311.080349594
820,19314311.080349594
821,19314311.080349594
822,19314311.080349594
823,19314311.080349594
824,19314311.080349594
825,19314311.080349594
826,19314311.080349594
827,19314311.080349594
828,19314311.080349594
829,19314311.080349594
830,19314311.080349594
831,19314311.080349594
832,19314311.080349594
833,19314311.080349594
834,19314311.080349594
835,19314311.080349594
836,19314311.080349594
837,19314311.080349594
838,19314311.080349594
839,19314311.080349594
840,19314311.080349594
841,19314311.080349594
842,19314311.080349594
843,19314311.080349594
844,19314311.080349594
845,19314311.080349594
846,19314311.080349594
847,19314311.080349594
848,19314311.080349594
849,19314311.080349594
850,19314311.080349594
851,19314311.080349594
852,19314311.080349594
853,19314311.080349594
854,19314311.080349594
855,19314311.080349594
856,19314311.080349594
857,19314311.080349594
858,19244074.108774554
859,19244074.108774554
860,19244074.108774554
861,19244074.108774554
862,19244074.108774554
863,19244074.108774554
864,19244074.108774554
865,19244074.108774554
866,19244074.108774554
867,19244074.108774554
868,19244074.108774554
869,19244074.108774554
870,19244074.108774554
871,19244074.108774554
872,19244074.108774554
873,19244074.108774554
874,19244074.108774554
875,19244074.108774554
876,19244074.108774554
877,19228253.59173587
878,19228253.59173587
879,19228253.59173587
880,19228253.59173587
881,19228253.59173587
882,19228253.59173587
883,19228253.59173587
884,19228253.59173587
885,19228253.59173587
886,19228253.59173587
887,19228253.59173587
888,19228253.59173587
889,19228253.59173587
890,19228253.59173587
891,19228253.59173587
892,19228253.59173587
893,19228253.59173587
894,19228253.59173587
895,19228253.59173587
896,19228253.59173587
897,19228253.59173587
898,19228253.59173587
899,19228253.59173587
900,19228253.59173587
901,19228253.59173587
902,19228253.59173587
903,19228253.59173587
904,19228253.59173587
905,19228253.59173587
906,19228253.59173587
907,19228253.59173587
908,19228253.59173587
909,19228253.59173587
910,19228253.59173587
911,19228253.59173587
912,19228253.59173587
913,19228253.59173587
914,19228253.59173587
915,19228253.59173587
916,19228253.59173587
917,19228253.59173587
918,19228253.59173587
919,19228253.59173587
920,19228253.59173587
921,19228253.59173587
922,19228253.59173587
923,19228253.59173587
924,19228253.59173587
925,19228253.59173587
926,19228253.59173587
927,19228253.59173587
928,19228253.59173587
929,19228253.59173587
930,19228253.59173587
931,19228253.59173587
932,19228253.59173587
933,19228253.59173587
934,19228253.59173587
935,19228253.59173587
936,19228253.59173587
937,19228253.59173587
938,19228253.59173587
939,19228253.59173587
940,19228253.59173587
941,19228253.59173587
942,19228253.59173587
943,19228253.59173587
944,19228253.59173587
945,19228253.59173587
946,19228253.59173587
947,19228253.59173587
948,19228253.59173587
949,19228253.59173587
950,19228253.59173587
951,19228253.59173587
952,19228253.59173587
953,19228253.59173587
954,19228253.59173587
955,19228253.59173587
956,19228253.59173587
957,19228253.59173587
958,19228253.59173587
959,19228253.59173587
960,19228253.59173587
961,19228253.59173587
962,19228253.59173587
963,19228253.59173587
964,19228253.59173587
965,19228253.59173587
966,19228253.59173587
967,19228253.59173587
968,19228253.59173587
969,19228253.59173587
970,19228253.59173587
971,19228253.59173587
972,19228253.59173587
973,19228253.59173587
974,19228253.59173587
975,19228253.59173587
976,19228253.59173587
977,19228253.59173587
978,19228253.59173587
979,19228253.59173587
980,19228253.59173587
981,19228253.59173587
982,19228253.59173587
983,19228253.59173587
984,19228253.59173587
985,19228253.59173587
986,19228253.59173587
987,19228253.59173587
988,19228253.59173587
989,19228253.59173587
990,19228253.59173587
991,19228253.59173587
992,19228253.59173587
993,19228253.59173587
994,19228253.59173587
995,19228253.59173587
996,19228253.59173587
997,19228253.59173587
998,19228253.59173587
999,19228253.59173587
1000,19228253.59173587
1001,19228253.59173587
1002,19228253.59173587
1003,19228253.59173587
1004,19228253.59173587
1005,19228253.59173587
1006,19228253.59173587
1007,19228253.59173587
1008,19228253.59173587
1009,19228253.59173587
1010,19228253.59173587
1011,19228253.59173587
1012,19228253.59173587
1013,19228253.59173587
1014,19228253.59173587
1015,19228253.59173587
1016,19228253.59173587
1017,19228253.59173587
1018,19228253.59173587
1019,19228253.59173587
1020,19228253.59173587
1021,19228253.59173587
1022,19228253.59173587
1023,19228253.59173587
1024,19228253.59173587
1025,19228253.59173587
1026,19228253.59173587
1027,19228253.59173587
1028,19228253.59173587
1029,19228253.59173587
1030,19228253.59173587
1031,19228253.59173587
1032,19228253.59173587
1033,19228253.59173587
1034,19228253.59173587
1035,19228253.59173587
1036,19228253.59173587
1037,19228253.59173587
1038,19228253.59173587
1039,19228253.59173587
1040,19228253.59173587
1041,19228253.59173587
1042,19228253.59173587
1043,19228253.59173587
1044,19228253.59173587
1045,19228253.59173587
1046,19228253.59173587
1047,19228253.59173587
1048,19228253.59173587
1049,19228253.59173587
1050,19228253.59173587
1051,19228253.59173587
1052,19228253.59173587
1053,19228253.59173587
1054,19228253.59173587
1055,19228253.59173587
1056,19228253.59173587
1057,19228253.59173587
1058,19228253.59173587
1059,19228253.59173587
1060,19228253.59173587
1061,19228253.59173587
1062,19228253.59173587
1063,19228253.59173587
1064,19228253.59173587
1065,19228253.59173587
1066,19228253.59173587
1067,19228253.59173587
1068,19228253.59173587
1069,19228253.59173587
1070,19228253.59173587
1071,19228253.59173587
1072,19228253.59173587
1073,19228253.59173587
1074,19228253.59173587
1075,19228253.59173587
1076,19228253.59173587
1077,19228253.59173587
1078,19228253.59173587
1079,19228253.59173587
1080,19228253.59173587
1081,19228253.59173587
1082,19228253.59173587
1083,19228253.59173587
1084,19228253.59173587
1085,19228253.59173587
1086,19228253.59173587
1087,19228253.59173587
1088,19228253.59173587
1089,19228253.59173587
1090,19228253.59173587
1091,19228253.59173587
1092,19228253.59173587
1093,19051430.675619815
1094,19051430.675619815
1095,19051430.675619815
1096,19051430.675619815
1097,19051430.675619815
1098,19051430.675619815
1099,19051430.675619815
1100,19051430.675619815
1101,19051430.675619815
1102,19051430.675619815
1103,19051430.675619815
1104,19051430.675619815
1105,19051430.675619815
1106,19051430.675619815
1107,19051430.675619815
1108,19051430.675619815
1109,19042289.656002805
1110,19042289.656002805
1111,19042289.656002805
1112,19042289.656002805
1113,19042289.656002805
1114,19042289.656002805
1115,19042289.656002805
1116,19042289.656002805
1117,19042289.656002805
1118,19042289.656002805
1119,19042289.656002805
1120,19042289.656002805
1121,19042289.656002805
1122,19042289.656002805
1123,19042289.656002805
1124,19042289.656002805
1125,19042289.656002805
1126,19042289.656002805
1127,19042289.656002805
1128,19042289.656002805
1129,19042289.656002805
1130,19042289.656002805
1131,19042289.656002805
1132,19042289.656002805
1133,19042289.656002805
1134,19042289.656002805
1135,19042289.656002805
1136,19042289.656002805
1137,19042289.656002805
1138,19014002.249316018
1139,19014002.249316018
1140,19014002.249316018
1141,19014002.249316018
1142,19014002.249316018
1143,19014002.249316018
1144,19014002.249316018
1145,19014002.249316018
1146,19014002.249316018
1147,19014002.249316018
1148,19014002.249316018
1149,19014002.249316018
1150,19014002.249316018
1151,19014002.249316018
1152,19014002.249316018
1153,18977294.679270577
1154,18977294.679270577
1155,18977294.679270577
1156,18977294.679270577
1157,18977294.679270577
1158,18977294.679270577
1159,18977294.679270577
1160,18860789.945003692
1161,18860789.945003692
1162,18860789.945003692
1163,18860789.945003692
1164,18860789.945003692
1165,18860789.945003692
1166,18352554.493392434
1167,18352554.493392434
1168,18352554.493392434
1169,18352554.493392434
1170,18352554.493392434
1171,18352554.493392434
1172,18352554.493392434
1173,18352554.493392434
1174,18352554.493392434
1175,18352554.493392434
1176,18352554.493392434
1177,18352554.493392434
1178,18352554.493392434
1179,18352554.493392434
1180,18142830.023213476
1181,18142830.023213476
1182,18142830.023213476
1183,18142830.023213476
1184,18142830.023213476
1185,18142830.023213476
1186,18142830.023213476
1187,18142830.023213476
1188,18142830.023213476
1189,18142830.023213476
1190,18142830.023213476
1191,18142830.02321344
1192,18142830.02321344
1193,18142830.02321344
1194,18142830.02321344
1195,18142830.02321344
1196,18142830.02321344
1197,18142830.02321344
1198,18142830.02321344
1199,18142830.02321344
1200,18142830.02321344
1201,18142830.02321344
1202,18142830.02321344
1203,18142830.02321344
1204,18142830.02321344
1205,18142830.02321344
1206,18142830.02321344
1207,18142830.02321344
1208,18142830.02321344
1209,18142830.02321344
1210,17895304.753154416
1211,17895304.753154416
1212,17895304.753154416
1213,17895304.753154416
1214,17895304.753154416
1215,17895304.753154416
1216,17895304.753154416
1217,17895304.753154416
1218,17895304.753154416
1219,17895304.753154416
1220,17895304.753154416
1221,17895304.753154416
1222,17895304.753154416
1223,17895304.753154416
1224,17895304.753154416
1225,17895304.753154416
1226,17895304.753154416
1227,17895304.753154416
1228,17895304.753154416
1229,17895304.753154416
1230,17895304.753154416
1231,17895304.753154416
1232,17895304.753154416
1233,17895304.753154416
1234,17895304.753154416
1235,17895304.753154416
1236,17895304.753154416
1237,17895304.753154416
1238,17895304.753154416
1239,17895304.753154416
1240,17895304.753154416
1241,17895304.753154416
1242,17895304.753154416
1243,17895304.753154416
1244,17895304.753154416
1245,17895304.753154416
1246,17895304.753154416
1247,17895304.753154416
1248,17895304.753154416
1249,17895304.753154416
1250,17895304.753154416
1251,17895304.753154416
1252,17895304.753154416
1253,17895304.753154416
1254,17895304.753154416
1255,17895304.753154416
1256,17895304.753154416
1257,17895304.753154416
1258,17895304.753154416
1259,17895304.753154416
1260,17895304.753154416
1261,17895304.753154416
1262,17895304.753154416
1263,17895304.753154416
1264,17895304.753154416
1265,17895304.753154416
1266,17895304.753154416
1267,17895304.753154416
1268,17895304.753154416
1269,17895304.753154416
1270,17895304.753154416
1271,17895304.753154416
1272,17895304.753154416
1273,17895304.753154416
1274,17895304.753154416
1275,17895304.753154416
1276,17895304.753154416
1277,17895304.753154416
1278,17895304.753154416
1279,17895304.753154416
1280,17895304.753154416
1281,17895304.753154416
1282,17895304.753154416
1283,17895304.753154416
1284,17895304.753154416
1285,17895304.753154416
1286,17895304.753154416
1287,17895304.753154416
1288,17895304.753154416
1289,17895304.753154416
1290,17895304.753154416
1291,17895304.753154416
1292,17895304.753154416
1293,17895304.753154416
1294,17895304.753154416
1295,17895304.753154416
1296,17895304.753154416
1297,17895304.753154416
1298,17895304.753154416
1299,17895304.753154416
1300,17895304.753154416
1301,17895304.753154416
1302,17895304.753154416
1303,17895304.753154416
1304,17895304.753154416
1305,17895304.753154416
1306,17895304.753154416
1307,17895304.753154416
1308,17895304.753154416
1309,17895304.753154416
1310,17895304.753154416
1311,17895304.753154416
1312,17895304.753154416
1313,17895304.753154416
1314,17895304.753154416
1315,17895304.753154416
1316,17895304.753154416
1317,17895304.753154416
1318,17895304.753154416
1319,17895304.753154416
1320,17895304.753154416
1321,17895304.753154416
1322,17895304.753154416
1323,17895304.753154416
1324,17895304.753154416
1325,17895304.753154416
1326,17895304.753154416
1327,17895304.753154416
1328,17895304.753154416
1329,17895304.753154416
1330,17895304.753154416
1331,17895304.753154416
1332,17895304.753154416
1333,17895304.753154416
1334,17795414.203446772
1335,17795414.203446772
1336,17795414.203446772
1337,17795414.203446772
1338,17795414.203446772
1339,17795414.203446772
1340,17795414.203446772
1341,17795414.203446772
1342,17795414.203446772
1343,17795414.203446772
1344,17795414.203446772
1345,17795414.203446772
1346,17795414.203446772
1347,17795414.203446772
1348,17795414.203446772
1349,17795414.203446772
1350,17795414.203446772
1351,17795414.203446772
1352,17795414.203446772
1353,17795414.203446772
1354,17795414.203446772
1355,17795414.203446772
1356,17795414.203446772
1357,17795414.203446772
1358,17795414.203446772
1359,17795414.203446772
1360,17795414.203446772
1361,17795414.203446772
1362,17795414.203446772
1363,17795414.203446772
1364,17795414.203446772
