iteracion,valor_coste
162,30049827.92981797
163,30049827.92981797
164,30049827.92981797
165,30049827.92981797
166,30049827.92981797
167,30049827.92981797
168,30049827.92981797
169,30049827.92981797
170,30049827.92981797
171,30049827.92981797
172,30049827.92981797
173,30049827.92981797
174,30049827.92981797
175,30049827.92981797
176,30049827.92981797
177,30049827.92981797
178,30049827.92981797
179,30049827.92981797
180,29480536.510945458
181,29480536.510945458
182,29480536.510945458
183,29480536.510945458
184,29480536.510945458
185,29480536.510945458
186,29480536.510945458
187,29480536.510945458
188,29480536.510945458
189,29480536.510945458
190,29480536.510945458
191,29480536.510945458
192,29480536.510945458
193,29480536.510945458
194,29480536.510945458
195,29480536.510945458
196,29480536.510945458
197,29480536.510945458
198,29443365.398764312
199,29443365.398764312
200,29443365.398764312
201,29443365.398764312
202,29443365.398764312
203,29443365.398764312
204,29443365.398764312
205,29443365.398764312
206,29443365.398764312
207,29443365.398764312
208,29443365.398764312
209,29443365.398764312
210,29443365.398764312
211,29443365.398764312
212,29443365.398764312
213,29443365.398764312
214,29443365.398764312
215,29443365.398764312
216,29443365.398764312
217,29411451.15825614
218,29411451.15825614
219,29411451.15825614
220,29411451.15825614
221,29411451.15825614
222,29411451.15825614
223,29411451.15825614
224,29411451.15825614
225,29411451.15825614
226,29411451.15825614
227,29411451.15825614
228,29411451.15825614
229,29411451.15825614
230,29411451.15825614
231,29411451.15825614
232,29411451.15825614
233,29411451.15825614
234,29411451.15825614
235,29411451.15825614
236,29411451.15825614
237,29411451.15825614
238,29411451.15825614
239,29411451.15825614
240,29411451.15825614
241,29411451.15825614
242,29411451.15825614
243,29411451.15825614
244,29411451.15825614
245,29411451.15825614
246,29404270.06257178
247,29404270.06257178
248,29404270.06257178
249,29404270.06257178
250,29348524.10554378
251,29348524.10554378
252,29348524.10554378
253,29348524.10554378
254,29348524.10554378
255,29348524.10554378
256,29348524.10554378
257,29348524.10554378
258,29348524.10554378
259,28727515.236127447
260,28727515.236127447
261,28727515.236127447
262,28727515.236127447
263,28727515.236127447
264,28727515.236127447
265,28727515.236127447
266,28727515.236127447
267,28727515.236127447
268,28727515.236127447
269,28727515.236127447
270,28727515.236127447
271,28727515.236127447
272,28727515.236127447
273,28727515.236127447
274,28727515.236127447
275,28727515.236127447
276,28727515.236127447
277,28727515.236127447
278,28727515.236127447
279,28727515.236127447
280,28727515.236127447
281,28727515.236127447
282,28727515.236127447
283,28727515.236127447
284,28727515.236127447
285,28727515.236127447
286,28727515.236127447
287,28727515.236127447
288,28727515.236127447
289,28727515.236127447
290,28727515.236127447
291,28727515.236127447
292,28727515.236127447
293,28528364.316080194
294,28528364.316080194
295,28528364.316080194
296,28528364.316080194
297,28528364.316080194
298,28528364.316080194
299,28528364.316080194
300,28528364.316080194
301,28528364.316080194
302,28528364.316080194
303,28528364.316080194
304,28528364.316080194
305,28528364.316080194
306,28528364.316080194
307,28528364.316080194
308,28528364.316080194
309,28497657.729406133
310,28497657.729406133
311,28497657.729406133
312,28497657.729406133
313,28497657.729406133
314,28497657.729406133
315,28497657.729406133
316,28497657.729406133
317,28497657.729406133
318,28497657.729406133
319,28497657.729406133
320,28497657.729406133
321,28497657.729406133
322,28497657.729406133
323,28497657.729406133
324,28336631.636247206
325,28336631.636247206
326,28207639.46525247
327,28207639.46525247
328,28207639.46525247
329,28207639.46525247
330,28207639.46525247
331,28207639.46525247
332,27994974.15798303
333,27994974.15798303
334,27994974.15798303
335,27994974.15798303
336,27994974.15798303
337,27994974.15798303
338,27994974.15798303
339,27994974.15798303
340,27994974.15798303
341,27994974.15798303
342,27994974.15798303
343,27994974.15798303
344,27994974.15798303
345,27994974.15798303
346,27994974.15798303
347,27994974.15798303
348,27994974.15798303
349,27994974.15798303
350,27994974.15798303
351,27994974.15798303
352,27994974.15798303
353,27994974.15798303
354,27994974.15798303
355,27994974.15798303
356,27994974.15798303
357,27994974.15798303
358,27994974.15798303
359,27994974.15798303
360,27994974.15798303
361,27994974.15798303
362,27994974.15798303
363,27994974.15798303
364,27994974.15798303
365,27994974.15798303
366,27430748.03256644
367,27430748.03256644
368,27430748.03256644
369,27430748.03256644
370,27430748.03256644
371,27430748.03256644
372,27430748.03256644
373,27430748.03256644
374,27430748.03256644
375,27430748.03256644
376,27430748.03256644
377,27430748.03256644
378,27430748.03256644
379,27430748.03256644
380,27430748.03256644
381,27430748.03256644
382,27430748.03256644
383,27430748.03256644
384,27430748.03256644
385,27430748.03256644
386,27430748.03256644
387,27430748.03256644
388,27430748.03256644
389,27430748.03256644
390,27430748.03256644
391,27430748.03256644
392,27430748.03256644
393,27416698.55781653
394,27416698.55781653
395,26501826.47172421
396,26218010.471621003
397,26218010.471621003
398,26218010.471621003
399,26218010.471621003
400,26218010.471621003
401,26218010.471621003
402,26218010.471621003
403,26218010.471621003
404,26218010.471621003
405,26218010.471621003
406,26218010.471621003
407,26218010.471621003
408,26218010.471621003
409,26218010.471621003
410,26218010.471621003
411,26218010.471621003
412,26218010.471621003
413,26218010.471621003
414,26218010.471621003
415,26218010.471621003
416,26218010.471621003
417,26218010.471621003
418,26218010.471621003
419,26218010.471621003
420,26218010.471621003
421,26218010.471621003
422,25947258.205261055
423,25947258.205261055
424,25947258.205261055
425,25947258.205261055
426,25947258.205261055
427,25947258.205261055
428,25947258.205261055
429,25947258.205261055
430,25947258.205261055
431,25947258.205261055
432,25947258.205261055
433,25947258.205261055
434,25947258.205261055
435,25947258.205261055
436,25947258.205261055
437,25947258.205261055
438,25947258.205261055
439,25947258.205261055
440,25947258.205261055
441,25947258.205261055
442,25947258.205261055
443,25947258.205261055
444,25947258.205261055
445,25947258.205261055
446,25947258.205261055
447,25947258.205261055
448,25947258.205261055
449,25947258.205261055
450,25947258.205261055
451,25947258.205261055
452,25947258.205261055
453,25947258.205261055
454,25947258.205261055
455,25947258.205261055
456,25947258.205261055
457,25947258.205261055
458,25947258.205261055
459,25947258.205261055
460,25947258.205261055
461,25947258.205261055
462,25947258.205261055
463,25947258.205261055
464,25947258.205261055
465,25947258.205261055
466,25947258.205261055
467,25947258.205261055
468,25947258.205261055
469,25947258.205261055
470,25947258.205261055
471,25947258.205261055
472,25947258.205261055
473,25947258.205261055
474,25947258.205261055
475,25947258.205261055
476,25947258.205261055
477,25947258.205261055
478,25947258.205261055
479,25947258.205261055
480,25947258.205261055
481,25947258.205261055
482,25947258.205261055
483,25947258.205261055
484,25947258.205261055
485,25947258.205261055
486,25947258.205261055
487,25947258.205261055
488,25947258.205261055
489,25947258.205261055
490,25947258.205261055
491,25947258.205261055
492,25642034.413028814
493,25642034.413028814
494,25642034.413028814
495,25642034.413028814
496,25642034.413028814
497,25642034.413028814
498,25642034.413028814
499,25642034.413028814
500,25642034.413028814
501,25642034.413028814
502,25642034.413028814
503,25642034.413028814
504,25642034.413028814
505,25642034.413028814
506,25642034.413028814
507,25642034.413028814
508,25642034.413028814
509,25642034.413028814
510,25642034.413028814
511,25642034.413028814
512,25642034.413028814
513,25642034.413028814
514,25642034.413028814
515,25642034.413028814
516,25642034.413028814
517,25642034.413028814
518,25642034.413028814
519,25642034.413028814
520,25642034.413028814
521,25642034.413028814
522,25642034.413028814
523,25642034.413028814
524,25642034.413028814
525,25170846.612744305
526,25170846.612744305
527,25170846.612744305
528,25170846.612744305
529,25170846.612744305
530,25170846.612744305
531,25170846.612744305
532,25170846.612744305
533,25170846.612744305
534,25170846.612744305
535,25170846.612744305
536,25170846.612744305
537,25170846.612744305
538,25170846.612744305
539,25170846.612744305
540,25170846.612744305
541,25170846.612744305
542,25170846.612744305
543,25170846.612744305
544,25170846.612744305
545,25170846.612744305
546,25133269.789348725
547,25133269.789348725
548,25133269.789348725
549,25133269.789348725
550,25133269.789348725
551,25133269.789348725
552,25133269.789348725
553,25133269.789348725
554,25133269.789348725
555,25133269.789348725
556,25133269.789348725
557,25133269.789348725
558,25133269.789348725
559,25133269.789348725
560,25133269.789348725
561,25133269.789348725
562,25133269.789348725
563,25133269.789348725
564,25133269.789348725
565,25133269.789348725
566,25133269.789348725
567,25133269.789348725
568,25133269.789348725
569,25133269.789348725
570,25133269.789348725
571,25133269.789348725
572,25133269.789348725
573,25133269.789348725
574,25133269.789348725
575,25133269.789348725
576,25133269.789348725
577,25133269.789348725
578,25133269.789348725
579,25133269.789348725
580,25133269.789348725
581,25133269.789348725
582,25133269.789348725
583,25133269.789348725
584,25133269.789348725
585,25133269.789348725
586,25133269.789348725
587,25133269.789348725
588,25133269.789348725
589,25133269.789348725
590,25133269.789348725
591,25133269.789348725
592,25133269.789348725
593,25133269.789348725
594,25133269.789348725
595,25133269.789348725
596,25133269.789348725
597,25133269.789348725
598,25133269.789348725
599,25133269.789348725
600,25133269.789348725
601,25133269.789348725
602,25133269.789348725
603,25133269.789348725
604,25133269.789348725
605,25133269.789348725
606,25133269.789348725
607,25133269.789348725
608,25133269.789348725
609,25133269.789348725
610,25133269.789348725
611,25133269.789348725
612,25133269.789348725
613,25133269.789348725
614,25133269.789348725
615,25133269.789348725
616,25133269.789348725
617,25133269.789348725
618,25133269.789348725
619,25133269.789348725
620,25133269.789348725
621,25133269.789348725
622,25133269.789348725
623,25133269.789348725
624,25133269.789348725
625,25133269.789348725
626,25133269.789348725
627,25133269.789348725
628,25133269.789348725
629,25133269.789348725
630,25133269.789348725
631,25133269.789348725
632,25133269.789348725
633,25133269.789348725
634,25133269.789348725
635,25133269.789348725
636,25133269.789348725
637,25133269.789348725
638,25133269.789348725
639,25114001.046519224
640,25114001.046519224
641,25114001.046519224
642,25114001.046519224
643,25114001.046519224
644,24830945.346417878
645,24830945.346417878
646,24830945.346417878
647,24830945.346417878
648,24830945.346417878
649,24830945.346417878
650,24830945.346417878
651,24830945.346417878
652,24588595.36171225
653,24588595.36171225
654,24588595.36171225
655,24588595.36171225
656,24588595.36171225
657,24588595.36171225
658,24588595.36171225
659,24588595.36171225
660,24588595.36171225
661,24588595.36171225
662,24588595.36171225
663,24588595.36171225
664,24588595.36171225
665,24588595.361712236
666,24588595.361712236
667,24588595.361712236
668,24588595.361712236
669,24588595.361712236
670,24588595.361712236
671,24588595.361712236
672,24588595.361712236
673,24588595.361712236
674,24588595.361712236
675,24588595.361712236
676,24588595.361712236
677,24588595.361712236
678,24588595.361712236
679,24588595.361712236
680,24588595.361712236
681,24588595.361712236
682,24588595.361712236
683,24588595.361712236
684,24588595.361712236
685,24588595.361712236
686,24588595.361712236
687,24588595.361712236
688,24588595.361712236
689,24588595.361712236
690,24588595.361712236
691,24588595.361712236
692,24588595.361712236
693,24588595.361712236
694,24588595.361712236
695,24588595.361712236
696,24588595.361712236
697,24588595.361712236
698,24588595.361712236
699,24588595.361712236
700,24588595.361712236
701,24588595.361712236
702,24588595.361712236
703,24588595.361712236
704,24588595.361712236
705,24588595.361712236
706,24588595.361712236
707,24588595.361712236
708,24588595.361712236
709,24588595.361712236
710,24588595.361712236
711,24486518.88930198
712,24486518.88930198
713,24486518.88930198
714,24486518.88930198
715,24486518.88930198
716,24486518.88930198
717,24486518.88930198
718,24486518.88930198
719,24486518.88930198
720,24486518.88930198
721,24486518.88930198
722,24486518.88930198
723,24486518.88930198
724,24486518.88930198
725,24486518.88930198
726,24486518.88930198
727,24486518.88930198
728,24486518.88930198
729,24486518.88930198
730,24486518.88930198
731,24486518.88930198
732,24486518.88930198
733,24486518.88930198
734,24486518.88930198
735,24486518.88930198
736,24486518.88930198
737,24486518.88930198
738,24484071.04873573
739,24484071.04873573
740,24484071.04873573
741,24484071.04873573
742,24484071.04873573
743,24484071.04873573
744,24484071.04873573
745,24484071.04873573
746,24484071.04873573
747,24484071.04873573
748,23065664.998150397
749,23065664.998150397
750,23065664.998150397
751,22459546.47855339
752,22459546.47855339
753,22459546.47855339
754,22459546.47855339
755,22459546.47855339
756,22459546.47855339
757,22459546.47855339
758,22459546.47855339
759,22459546.47855339
760,22459546.47855339
761,22459546.47855339
762,22459546.47855339
763,22459546.47855339
764,22459546.47855339
765,22459546.47855339
766,22459546.47855339
767,22459546.47855339
768,22459546.47855339
769,22459546.47855339
770,22459546.47855339
771,22459546.47855339
772,22459546.47855339
773,22459546.47855339
774,22459546.47855339
775,22459546.47855339
776,22459546.47855339
777,22459546.47855339
778,22459546.47855339
779,22459546.47855339
780,22459546.47855339
781,22459546.47855339
782,22459546.47855339
783,22459546.47855339
784,22459546.47855339
785,22459546.47855339
786,22459546.47855339
787,22459546.47855339
788,22459546.47855339
789,22459546.47855339
790,22459546.47855339
791,22459546.47855339
792,22459546.47855339
793,22459546.47855339
794,22459546.47855339
795,22459546.47855339
796,22459546.47855339
797,22459546.47855339
798,22459546.47855339
799,22459546.47855339
800,22459546.47855339
801,22459546.47855339
802,22459546.47855339
803,22459546.47855339
804,22459546.47855339
805,22459546.47855339
806,22459546.47855339
807,22459546.47855339
808,22459546.47855339
809,22459546.47855339
810,22459546.47855339
811,22459546.47855339
812,22459546.47855339
813,22459546.47855339
814,22459546.47855339
815,22459546.47855339
816,22459546.47855339
817,22459546.47855339
818,22459546.47855339
819,22459546.47855339
820,22459546.47855339
821,22459546.47855339
822,22459546.47855339
823,22459546.47855339
824,22459546.47855339
825,22459546.47855339
826,22459546.47855339
827,22459546.47855339
828,22459546.47855339
829,22459546.47855339
830,22459546.47855339
831,22459546.47855339
832,22459546.47855339
833,22459546.47855339
834,22459546.47855339
835,22459546.47855339
836,22417909.55483528
837,22417909.55483528
838,22417909.55483528
839,22417909.55483528
840,22417909.55483528
841,22417909.55483528
842,22417909.55483528
843,22417909.55483528
844,22417909.55483528
845,22417909.55483528
846,22417909.55483528
847,22417909.55483528
848,22417909.55483528
849,22417909.55483528
850,22417909.55483528
851,22417909.55483528
852,22417909.55483528
853,22417909.55483528
854,22417909.55483528
855,22417909.55483528
856,22417909.55483528
857,22417909.55483528
858,22417909.55483528
859,22417909.55483528
860,22417909.55483528
861,22417909.55483528
862,22417909.55483528
863,22417909.55483528
864,22417909.55483528
865,22417909.55483528
866,22417909.55483528
867,22417909.55483528
868,22417909.55483528
869,22417909.55483528
870,22417909.55483528
871,22417909.55483528
872,22417909.55483528
873,22417909.55483528
874,22417909.55483528
875,22417909.55483528
876,22417909.55483528
877,22417909.55483528
878,22417909.55483528
879,22417909.55483528
880,22417909.55483528
881,21836656.80904375
882,21836656.80904375
883,21836656.80904375
884,21836656.80904375
885,21836656.80904375
886,21836656.80904375
887,21836656.80904375
888,21836656.80904375
889,21836656.80904375
890,21836656.80904375
891,21836656.80904375
892,21836656.80904375
893,21836656.80904375
894,21836656.80904375
895,21836656.80904375
896,21836656.80904375
897,21836656.80904375
898,21836656.80904375
899,21836656.80904375
900,21836656.80904375
901,21836656.80904375
902,21836656.80904375
903,21836656.80904375
904,21836656.80904375
905,21836656.80904375
906,21836656.80904375
907,21836656.80904375
908,21836656.80904375
909,21836656.80904375
910,21496250.162356216
911,21496250.162356216
912,21496250.162356216
913,21496250.162356216
914,21496250.162356216
915,21496250.162356216
916,21496250.162356216
917,21496250.162356216
918,21496250.162356216
919,21496250.162356216
920,21496250.162356216
921,21496250.162356216
922,21430164.228174202
923,21430164.228174202
924,21430164.228174202
925,21430164.228174202
926,21430164.228174202
927,21430164.228174202
928,21430164.228174202
929,21430164.228174202
930,21430164.228174202
931,21430164.228174202
932,21430164.228174202
933,21430164.228174202
934,21430164.228174202
935,21430164.228174202
936,21430164.228174202
937,21430164.228174202
938,21430164.228174202
939,21430164.228174202
940,21430164.228174202
941,21430164.228174202
942,21430164.228174202
943,21430164.228174202
944,21430164.228174202
945,21430164.228174202
946,21430164.228174202
947,21430164.228174202
948,21430164.228174202
949,21430164.228174202
950,21430164.228174202
951,21430164.228174202
952,21430164.228174202
953,21430164.228174202
954,21430164.228174202
955,21430164.228174202
956,21430164.228174202
957,21430164.228174202
958,21430164.228174202
959,20689387.53364626
960,20689387.53364626
961,20689387.53364626
962,20689387.53364626
963,20689387.53364626
964,20689387.53364626
965,20689387.53364626
966,20689387.53364626
967,20689387.53364626
968,20689387.53364626
969,20689387.53364626
970,20689387.53364626
971,20689387.533646256
972,20689387.533646256
973,20689387.533646256
974,20689387.533646256
975,20689387.533646256
976,20689387.533646256
977,20689387.533646256
978,20689387.533646256
979,20689387.533646256
980,20689387.533646256
981,20689387.533646256
982,20689387.533646256
983,20689387.533646256
984,20689387.533646256
985,20689387.533646256
986,20689387.533646256
987,20689387.533646256
988,20689387.533646256
989,20689387.533646256
990,20689387.533646256
991,20689387.533646256
992,20689387.533646256
993,20689387.533646256
994,20689387.533646256
995,20689387.533646256
996,20689387.533646256
997,20689387.533646256
998,20689387.533646256
999,20689387.533646256
1000,20689387.533646256
1001,20689387.533646256
1002,20689387.533646256
1003,20689387.533646256
1004,20675318.84259342
1005,20675318.84259342
1006,20675318.84259342
1007,20675318.84259342
1008,20675318.84259342
1009,20675318.84259342
1010,20675318.84259342
1011,20675318.84259342
1012,20675318.84259342
1013,20675318.84259342
1014,20675318.84259342
1015,20675318.84259342
1016,20675318.84259342
1017,20675318.84259342
1018,20675318.84259342
1019,20675318.84259342
1020,20675318.84259342
1021,20675318.84259342
1022,20675318.84259342
1023,20675318.84259342
1024,20675318.84259342
1025,20675318.84259342
1026,20675318.84259342
1027,20675318.84259342
1028,20675318.84259342
1029,20675318.84259342
1030,20675318.84259342
1031,20675318.84259342
1032,20675318.84259342
1033,20675318.84259342
1034,20675318.84259342
1035,20675318.84259342
1036,20675318.84259342
1037,20675318.84259342
1038,20675318.84259342
1039,20675318.84259342
1040,20675318.84259342
1041,20675318.84259342
1042,20675318.84259342
1043,20675318.84259342
1044,20675318.84259342
1045,20675318.84259342
1046,20675318.84259342
1047,20675318.84259342
1048,20675318.84259342
1049,20675318.84259342
1050,20675318.84259342
1051,20675318.84259342
1052,20675318.84259342
1053,20675318.84259342
1054,20675318.84259342
1055,20675318.84259342
1056,20462591.3251185
1057,20462591.3251185
1058,20462591.3251185
1059,20462591.3251185
1060,20462591.3251185
1061,20462591.3251185
1062,20462591.3251185
1063,20462591.3251185
1064,20462591.3251185
1065,20462591.3251185
1066,20462591.3251185
1067,20462591.3251185
1068,20462591.325118497
1069,20462591.325118497
1070,20462591.325118497
1071,20462591.325118497
1072,20462591.325118497
1073,20462591.325118497
1074,20462591.325118497
1075,20462591.325118497
1076,20462591.325118497
1077,20462591.325118497
1078,20462591.325118497
1079,20462591.325118497
1080,20462591.325118497
1081,20462591.325118497
1082,20462591.325118497
1083,20462591.325118497
1084,20462591.325118497
1085,20462591.325118497
1086,20462591.325118497
1087,20462591.325118497
1088,20462591.325118497
1089,20462591.325118497
1090,20462591.325118497
1091,20462591.325118497
1092,20462591.325118497
1093,20462591.325118497
1094,20462591.325118497
1095,20462591.325118497
1096,20462591.325118497
1097,20462591.325118497
1098,20462591.325118497
1099,20462591.325118497
1100,20462591.325118497
1101,20462591.325118497
1102,20462591.325118497
1103,20462591.325118497
1104,20462591.325118497
1105,20462591.325118497
1106,20462591.325118497
1107,20462591.325118497
1108,20462591.325118497
1109,20462591.325118497
1110,20462591.325118497
1111,20462591.325118497
1112,20462591.325118497
1113,20462591.325118497
1114,20329589.253548253
1115,20329589.253548253
1116,20329589.253548253
1117,20329589.253548253
1118,20329589.253548253
1119,20329589.253548253
1120,20329589.253548253
1121,20329589.253548253
1122,20329589.253548253
1123,20329589.253548253
1124,20329589.253548253
1125,20329589.253548253
1126,20329589.253548253
1127,20329589.253548253
1128,20329589.253548253
1129,20329589.253548253
1130,20329589.253548253
1131,20329589.253548253
1132,20329589.253548253
1133,20329589.253548253
1134,20329589.253548253
1135,20329589.253548253
1136,20329589.253548253
1137,20329589.253548253
1138,20329589.253548253
1139,20329589.253548253
1140,20329589.253548253
1141,20329589.253548253
1142,20329589.253548253
1143,20329589.253548253
1144,20329589.253548253
1145,20329589.253548253
1146,20329589.253548253
1147,20329589.253548253
1148,20329589.253548253
1149,20329589.253548253
1150,20329589.253548253
1151,20329589.253548253
1152,20329589.253548253
1153,20329589.253548253
1154,20329589.253548253
1155,20329589.253548253
1156,20329589.253548253
1157,20329589.253548253
1158,20329589.253548253
1159,20329589.253548253
1160,20329589.253548253
1161,20329589.253548253
1162,20329589.253548253
1163,20329589.253548253
1164,20329589.253548253
1165,20329589.253548253
1166,20329589.253548253
1167,20329589.253548253
1168,20329589.253548253
1169,20329589.253548253
1170,20329589.253548253
1171,20329589.253548253
1172,20329589.253548253
1173,20329589.253548253
1174,20329589.253548253
1175,20329589.253548253
1176,20329589.253548253
1177,20329589.253548253
1178,20329589.253548253
1179,20329589.253548253
1180,20329589.253548253
1181,20329589.253548253
1182,20329589.253548253
1183,20329589.253548253
1184,20329589.253548253
1185,20329589.253548253
1186,20329589.253548253
1187,20329589.253548253
1188,20253176.183647096
1189,20253176.183647096
1190,20253176.183647096
1191,20253176.183647096
1192,20253176.183647096
1193,20253176.183647096
1194,20253176.183647096
1195,20253176.183647096
1196,20253176.183647096
1197,20253176.183647096
1198,20253176.183647096
1199,20253176.183647096
1200,20253176.183647096
1201,20253176.183647096
1202,20253176.183647096
1203,20253176.183647096
1204,20253176.183647096
1205,20253176.183647096
1206,20253176.183647096
1207,20253176.183647096
1208,20253176.183647096
1209,20253176.183647096
1210,20253176.183647096
1211,20253176.183647096
1212,20253176.183647096
1213,20253176.183647096
1214,20253176.183647096
1215,20253176.183647096
1216,20253176.183647096
1217,20172621.34235345
1218,20172621.34235345
1219,20172621.34235345
1220,20172621.34235345
1221,20172621.34235345
1222,20172621.34235345
1223,20172621.34235345
1224,20172621.34235345
1225,20172621.34235345
1226,20172621.34235345
1227,20172621.34235345
1228,20172621.34235345
1229,20172621.34235345
1230,20172621.34235345
1231,20172621.34235345
1232,20172621.34235345
1233,20172621.34235345
1234,20172621.34235345
1235,20172621.34235345
1236,20172621.34235345
1237,20172621.34235345
1238,20172621.34235345
1239,20172621.34235345
1240,20172621.34235345
1241,19887068.647118304
1242,19745986.699846026
1243,19745986.699846026
1244,19745986.699846026
1245,19745986.699846026
1246,19745986.699846026
1247,19745986.699846026
1248,19745986.699846026
1249,19745986.699846026
1250,19745986.699846026
1251,19745986.699846026
1252,19745986.699846026
1253,19745986.699846026
1254,19745986.699846026
1255,19745986.699846026
1256,19745986.699846026
1257,19745986.699846026
1258,19745986.699846026
1259,19745986.699846026
1260,19745986.699846026
1261,19745986.699846026
1262,19745986.699846026
1263,19745986.699846026
1264,19745986.699846026
1265,19745986.699846026
1266,19745986.699846026
1267,19745986.699846026
1268,19745986.699846026
1269,19745986.699846026
1270,19745986.699846026
1271,19745986.699846026
1272,19745986.699846026
1273,19745986.699846026
1274,19745986.699846026
1275,19745986.699846026
1276,19745986.699846026
1277,19745986.699846026
1278,19745986.699846026
1279,19745986.699846026
1280,19745986.699846026
1281,19745986.699846026
1282,19745986.699846026
1283,19745986.699846026
1284,19745986.699846026
1285,19745986.699846026
1286,19745986.699846026
1287,19745986.699846026
1288,19745986.699846026
1289,19745986.699846026
1290,19745986.699846026
1291,19745986.699846026
1292,19745986.699846026
1293,19745986.699846026
1294,19745986.699846026
1295,19745986.699846026
1296,19745986.699846026
1297,19745986.699846026
1298,19745986.699846026
1299,19745986.699846026
1300,19745986.699846026
1301,19745986.699846026
1302,19745986.699846026
1303,19745986.699846026
1304,19745986.699846026
1305,19745986.699846026
1306,19745986.699846026
1307,19745986.699846026
1308,19745986.699846026
1309,19745986.699846026
1310,19745986.699846026
1311,19745986.699846026
1312,19745986.699846026
1313,19693277.244794656
1314,19693277.244794656
1315,19637638.409663524
1316,19637638.409663524
1317,19637638.409663524
1318,19637638.409663524
1319,19637638.409663524
1320,19637638.409663524
1321,19637638.409663524
1322,19637638.409663524
1323,19637638.409663524
1324,19637638.409663524
1325,19637638.409663524
1326,19637638.409663524
1327,19637638.409663524
1328,19637638.409663524
1329,19637638.409663524
1330,19637638.409663524
1331,19637638.409663524
1332,19637638.409663524
1333,19637638.409663524
1334,19637638.409663524
1335,19637638.409663524
1336,19637638.409663524
1337,19637638.409663524
1338,19637638.409663524
1339,19637638.409663524
1340,19637638.409663524
1341,19637638.409663524
1342,19637638.409663524
1343,19637638.409663524
1344,19637638.409663524
1345,19637638.409663524
1346,19637638.409663524
1347,19637638.409663524
1348,19637638.409663524
1349,19637638.409663524
1350,19637638.409663524
1351,19637638.409663524
1352,19637638.409663524
1353,19637638.409663524
1354,19637638.409663524
1355,19637638.409663524
1356,19637638.409663524
1357,19637638.409663524
1358,19637638.409663524
1359,19637638.409663524
1360,19637638.409663524
