iteracion,valor_coste
448,-93.12180106091603
449,-93.12180106091603
450,-93.12180106091603
451,-93.12180106091603
452,-93.12180106091603
453,-93.12180106091603
454,-93.12180106091603
455,-93.12180106091603
456,-93.12180106091603
457,-93.12180106091603
458,-93.12180106091603
459,-93.12180106091603
460,-93.12180106091603
461,-93.12180106091603
462,-93.12180106091603
463,-93.12180106091603
464,-93.12180106091603
465,-93.12180106091603
466,-93.12180106091603
467,-93.12180106091603
468,-93.12180106091603
469,-93.12180106091603
470,-93.12180106091603
471,-93.12180106091603
472,-93.12180106091603
473,-93.12180106091603
474,-93.12180106091603
475,-93.12180106091603
476,-93.12180106091603
477,-93.12180106091603
478,-93.12180106091603
479,-93.12180106091603
480,-93.12180106091603
481,-93.12180106091603
482,-93.12180106091603
483,-93.12180106091603
484,-93.12180106091603
485,-93.12180106091603
486,-93.12180106091603
487,-93.12180106091603
488,-93.12180106091603
489,-93.12180106091603
490,-93.12180106091603
491,-93.12180106091603
492,-95.1576390325979
493,-95.1576390325979
494,-95.1576390325979
495,-95.1576390325979
496,-95.1576390325979
497,-95.1576390325979
498,-95.1576390325979
499,-95.1576390325979
500,-95.1576390325979
501,-95.1576390325979
502,-95.1576390325979
503,-95.1576390325979
504,-95.1576390325979
505,-95.1576390325979
506,-95.1576390325979
507,-95.1576390325979
508,-95.1576390325979
509,-95.1576390325979
510,-95.1576390325979
511,-95.1576390325979
512,-95.1576390325979
513,-95.1576390325979
514,-95.1576390325979
515,-95.1576390325979
516,-95.1576390325979
517,-95.1576390325979
518,-95.1576390325979
519,-95.1576390325979
520,-95.1576390325979
521,-95.1576390325979
522,-95.1576390325979
523,-95.1576390325979
524,-95.1576390325979
525,-95.1576390325979
526,-95.1576390325979
527,-95.1576390325979
528,-95.1576390325979
529,-95.1576390325979
530,-95.1576390325979
531,-95.1576390325979
532,-95.1576390325979
533,-95.1576390325979
534,-95.1576390325979
535,-95.1576390325979
536,-95.1576390325979
537,-95.1576390325979
538,-95.1576390325979
539,-95.1576390325979
540,-95.1576390325979
541,-95.1576390325979
542,-95.1576390325979
543,-95.1576390325979
544,-95.1576390325979
545,-95.1576390325979
546,-95.1576390325979
547,-95.1576390325979
548,-95.1576390325979
549,-95.1576390325979
550,-95.1576390325979
551,-95.1576390325979
552,-95.1576390325979
553,-96.08927866586639
554,-96.08927866586639
555,-96.08927866586639
556,-96.08927866586639
557,-96.08927866586639
558,-96.08927866586639
559,-97.2267646392425
560,-97.2267646392425
561,-97.2267646392425
562,-97.2267646392425
563,-97.2267646392425
564,-97.2267646392425
565,-97.2267646392425
566,-97.2267646392425
567,-97.2267646392425
568,-97.2267646392425
569,-97.2267646392425
570,-97.2267646392425
571,-97.2267646392425
572,-97.2267646392425
