iteracion,valor_coste
597,3306.163814563214
598,2414.349459740766
599,1963.8350083561995
600,3172.891139788333
601,3269.6145413198565
602,3876.3801108934526
603,3783.741519517524
604,1811.2626811291132
605,1892.6196147967228
606,1615.7631866832226
607,2099.4100373219253
608,2994.318369495533
609,3571.8735259826185
610,3919.067917684637
611,3123.2409747073225
612,2043.243894486654
613,2894.1703879897555
614,1929.1018402569218
615,2602.661420569089
616,2524.4445527608977
617,3623.2698148198697
618,1887.084891229613
619,2323.7492313781795
620,2050.172403501746
621,1760.24547128167
622,2751.822893825879
623,3662.0549574675465
624,1842.1459249936502
625,3109.88185365187
626,1986.326072873221
627,2855.286077064355
628,2713.722307522412
629,2560.9806245081436
630,2421.9434227786764
631,2132.738635441209
632,2548.4959701434327
633,3240.6492046435296
634,2706.011884460328
635,1907.7181837861935
636,2017.716181611199
637,2498.6692305076663
638,3443.492047372054
639,2245.7622747847026
640,3380.7135214233617
641,2927.0147702795534
642,3892.583466357299
643,3885.5205930095526
644,3227.833682986555
645,2203.531898775885
646,2581.2532892190793
647,2230.0338441194685
648,1918.632593963246
649,2872.0873728193687
650,2441.4348339627145
651,2573.1536906574192
652,1640.7184557363223
653,3240.479171543167
654,2725.8856741917
655,1837.963945283734
656,2851.9596646979003
657,2567.732455347458
658,2494.775613632129
659,3693.352849080879
660,2847.083846293044
661,3055.4025754263644
662,2372.128771281944
663,4557.622685202048
664,2208.883276243715
665,5732.912998392496
666,2563.290951575804
667,2437.1639398173147
668,2686.7077110681344
669,2701.9772900780304
670,2935.644429144086
671,2995.881372285692
672,2819.0527513991683
673,2865.2031298087763
674,1886.3321479279869
675,2448.398458097078
676,2624.377139468213
677,1949.815186919775
678,2151.370286019584
679,2940.273548573408
680,1517.0278275681662
681,2526.2887369729265
682,1621.264123708724
683,2804.874734419368
684,2590.9725776790797
685,3796.494259758588
686,3879.0095964670672
687,2761.303681835305
688,2035.5629215342371
689,2419.490076908374
690,2434.906005672323
691,3240.471809217777
692,3108.9676078562143
693,2894.472790727312
694,2437.750692361884
695,4216.812516713858
696,2795.766479297181
697,2154.693779525951
698,2353.4181746056383
699,3135.089866690174
700,2524.3827868824487
701,3974.5090121727685
702,3366.7995171929188
703,2571.410849906724
704,3820.666462140595
705,3640.365648981091
706,2957.3154386103824
707,2441.536815089239
708,1893.2309328335818
709,2545.0517812699286
710,2970.9585892515165
711,3076.6155420271616
712,2378.129028726102
713,3171.449507611865
714,3636.446614285509
715,2045.2428076414185
716,2695.525231694808
717,2968.1859782103834
718,2742.4694464265726
719,2113.9922167807376
720,2089.2170904236004
721,3230.335997981326
722,1933.3251439502635
723,2241.5553341253767
724,2544.1175511604097
725,2799.0737807122596
726,2422.5235369387347
727,2288.200063573903
728,2057.2665163415136
729,3717.1036534760583
730,3743.680660823795
731,6140.612339941815
732,5946.625280304076
733,2476.623108237414
734,2483.572457122035
735,2796.7187895714947
736,1910.8913017998455
737,3325.9534730205755
738,2781.3253618506515
739,2622.1406757362656
740,2698.4406956308776
741,3446.7034761152217
742,3318.006876431563
743,2099.410037321925
744,2401.418462962285
745,3069.9440917333877
746,3434.5871582194777
747,2303.944891884427
748,3228.8737187808765
749,2833.3610874145
750,2860.990839573996
751,2871.2721497657376
752,2524.4445527608973
753,2382.101096947485
754,1887.084891229613
755,2107.0626337744084
756,2729.310950993622
757,1656.1857545077742
758,3176.94528649959
759,1853.5981849322584
760,2084.0026264862595
761,3474.6018677041106
762,1986.326072873221
763,3838.2982593114816
764,1646.2441121654058
765,5568.916633068682
766,2339.8163983162976
767,2919.510945833488
768,3155.893886834739
769,3240.6492046435287
770,2957.5884149335384
771,2247.1620031543116
772,4489.848175075506
773,2695.2473710599684
774,3443.492047372054
775,2501.364473548767
776,1853.487381783597
777,3029.446295002015
778,2565.6651636510283
779,2654.34870900868
780,2377.6733361997076
781,2203.531898775884
782,5831.411680858882
783,2230.0338441194685
784,1918.632593963246
785,2948.6620459067617
786,2439.1071987633864
787,2573.1536906574192
788,2332.0845450444103
789,1883.119347006702
790,2939.3153565872285
791,2005.2373659796704
792,3133.1249293482642
793,2567.732455347458
794,2375.7920704426697
795,3744.705366226661
796,3145.563196057386
797,3052.234023390297
798,2372.1287712819426
799,2223.085604120335
800,3433.3616098855637
801,2657.7590157704517
802,2563.2909515758042
803,2437.163939817315
804,2557.656848607471
805,2067.549352780294
806,4208.4108795276725
807,3200.905724650272
808,1561.0194618095475
809,4053.909871670596
810,3263.242252369854
811,2448.3984580970778
812,2666.459871818403
813,1949.8151869197745
814,1975.376185079831
815,2940.273548573407
816,3230.8469131086345
817,3706.0601198923946
818,2608.9860235738574
819,2237.018286542182
820,2686.4072900060996
821,2162.6018685924964
822,4470.891316853848
823,4149.4756674541
824,2806.1038145324546
825,2378.9515071587944
826,3372.8419378148537
827,2200.408612435305
828,1653.934284395006
829,2610.7091849435897
830,2437.7506923618844
831,2908.1522842977133
832,2741.529985526439
833,2154.6937795259505
834,2353.418174605638
835,2032.445581766363
836,2941.075850501284
837,2400.5848857782053
838,3366.799517192918
839,4220.735658718017
840,1935.9966635422643
841,3112.9813803211496
842,4544.982284909094
843,2441.536815089239
844,1893.2309328335812
845,2752.5980682004065
846,2286.7208059802247
847,3045.209164817558
848,3142.6309540577154
849,2979.9795517452153
850,2421.391403917928
851,2754.1253383645567
852,2036.2245692872775
853,2459.7712030499597
854,2743.103165252061
855,3115.760114075382
856,3080.0655816880007
857,2444.4055713066255
858,2149.006625893606
859,2645.7283674447976
860,1935.7194748638449
861,3508.938434126018
862,2605.0763120975057
863,2538.608563323693
864,2179.4993652706603
865,2773.4306570065164
866,3798.8789137019508
867,2886.020194914613
868,2256.8701807449283
869,3151.5468052177653
870,2348.5888255392797
871,2341.1305522649004
872,1734.2336356834462
873,2589.998884762425
874,3271.8830927946015
875,2475.99147514746
876,1941.7139268314368
877,2549.249521796518
878,2957.1694454986737
879,2099.410037321925
880,2915.1871727561706
881,2274.702746784803
882,3502.3038163839688
883,2303.9448918844264
884,2996.6697595330656
885,2398.982827780552
