iteracion,valor_coste
238,27457147.4186263
239,27457147.4186263
240,27457147.4186263
241,27457147.4186263
242,27457147.4186263
243,27239262.67906632
244,27239262.67906632
245,27239262.67906632
246,27239262.67906632
247,27239262.67906632
248,27239262.67906632
249,26393946.63208189
250,26393946.63208189
251,26393946.63208189
252,26393946.63208189
253,26393946.63208189
254,26393946.63208189
255,26393946.63208189
256,26393946.63208189
257,26393946.63208189
258,26393946.63208189
259,26393946.63208189
260,26393946.63208189
261,26393946.63208189
262,26393946.63208189
263,26393946.63208189
264,26393946.63208189
265,26393946.63208189
266,26393946.63208189
267,26393946.63208189
268,26393946.63208189
269,26393946.63208189
270,26393946.63208189
271,26393946.63208189
272,26393946.63208189
273,26393946.63208189
274,26393946.63208189
275,26393946.63208189
276,26393946.63208189
277,26393946.63208189
278,26393946.63208189
279,26393946.63208189
280,26393946.63208189
281,26393946.63208189
282,26393946.63208189
283,26393946.63208189
284,26393946.63208189
285,26393946.63208189
286,26393946.63208189
287,26393946.63208189
288,26393946.63208189
289,26393946.63208189
290,26393946.63208189
291,26393946.63208189
292,26393946.63208189
293,26393946.63208189
294,26393946.63208189
295,26393946.63208189
296,26393946.63208189
297,26393946.63208189
298,26393946.63208189
299,26393946.63208189
300,26393946.63208189
301,26393946.63208189
302,26393946.63208189
303,26393946.63208189
304,26393946.63208189
305,26393946.63208189
306,26393946.63208189
307,26393946.63208189
308,26393946.63208189
309,26393946.63208189
310,26393946.63208189
311,26393946.63208189
312,26393946.63208189
313,26393946.63208189
314,26393946.63208189
315,26393946.63208189
316,26393946.63208189
317,26393946.63208189
318,26393946.63208189
319,26393946.63208189
320,26393946.63208189
321,26393946.63208189
322,26393946.63208189
323,26393946.63208189
324,26393946.63208189
325,26393946.63208189
326,26393946.63208189
327,26393946.63208189
328,26393946.63208189
329,26393946.63208189
330,26393946.63208189
331,26393946.63208189
332,26393946.63208189
333,26393946.63208189
334,26393946.63208189
335,26393946.63208189
336,26393946.63208189
337,26393946.63208189
338,26393946.63208189
339,26393946.632081855
340,26393946.632081855
341,26393946.632081855
342,26393946.632081855
343,26393946.632081855
344,26393946.632081855
345,26393946.632081855
346,26393946.632081855
347,26393946.632081855
348,26393946.632081855
349,26393946.632081855
350,26393946.632081855
351,26393946.632081855
352,26393946.632081855
353,26393946.632081855
354,26393946.632081855
355,26393946.632081855
356,26393946.632081855
357,26393946.632081855
358,26393946.632081855
359,26393946.632081855
360,26393946.632081855
361,26393946.632081855
362,26393946.632081855
363,26393946.632081855
364,26393946.632081855
365,26393946.632081855
366,26393946.632081855
367,26393946.632081855
368,26393946.632081855
369,26393946.632081855
370,26393946.632081855
371,26393946.632081855
372,26393946.632081855
373,26393946.632081855
374,26393946.632081855
375,26393946.632081855
376,26393946.632081855
377,26393946.632081855
378,26393946.632081855
379,26393946.632081855
380,26393946.632081855
381,26393946.632081855
382,26393946.632081855
383,26393946.632081855
384,26393946.632081855
385,26393946.632081855
386,26393946.632081855
387,26393946.632081855
388,26393946.632081855
389,26393946.632081855
390,26393946.632081855
391,26393946.632081855
392,26393946.632081855
393,26393946.632081855
394,26393946.632081855
395,26393946.632081855
396,26393946.632081855
397,26393946.632081855
398,26393946.632081855
399,26393946.632081855
400,26393946.632081855
401,26393946.632081855
402,26393946.632081855
403,26393946.632081855
404,26393946.632081855
405,26393946.632081855
406,26393946.632081855
407,26393946.632081855
408,26393946.632081855
409,26393946.632081855
410,26393946.632081855
411,26393946.632081855
412,26393946.632081855
413,26393946.632081855
414,26393946.632081855
415,26393946.632081855
416,26393946.632081855
417,26393946.632081855
418,26393946.632081855
419,26393946.632081855
420,26393946.632081855
421,25892533.30253014
422,25892533.30253014
423,25892533.30253014
424,25892533.30253014
425,25892533.30253014
426,25892533.30253014
427,25892533.30253014
428,25892533.30253014
429,25892533.30253014
430,25892533.30253014
431,25892533.30253014
432,25892533.30253014
433,25892533.30253014
434,25892533.30253014
435,25892533.30253014
436,25892533.30253014
437,25892533.30253014
438,25892533.30253014
439,25892533.30253014
440,25892533.30253014
441,25892533.30253014
442,25892533.30253014
443,25892533.30253014
444,25892533.30253014
445,25892533.30253014
446,25892533.30253014
447,25892533.30253014
448,25892533.30253014
449,25892533.30253014
450,25892533.30253014
451,25892533.30253014
452,25892533.30253014
453,25892533.30253014
454,25892533.30253014
455,25892533.30253014
456,25892533.30253014
457,25892533.30253014
458,25892533.30253014
459,25892533.30253014
460,25892533.30253014
461,25892533.30253014
462,25892533.30253014
463,25892533.30253014
464,25892533.30253014
465,25892533.30253014
466,25892533.30253014
467,25892533.30253014
468,25879932.146742582
469,25879932.146742582
470,25810132.451694768
471,25810132.451694768
472,25810132.451694768
473,25810132.451694768
474,25810132.451694768
475,25810132.451694768
476,25810132.451694768
477,25810132.451694768
478,25810132.451694768
479,25810132.451694768
480,25810132.451694768
481,25810132.451694768
482,25810132.451694768
483,25810132.451694768
484,25810132.451694768
485,25810132.451694768
486,25810132.451694768
487,25810132.451694768
488,25810132.451694768
489,25810132.451694768
490,25810132.451694768
491,25810132.451694768
492,25810132.451694768
493,25810132.451694768
494,25810132.451694768
495,25810132.451694768
496,25810132.451694768
497,25810132.451694768
498,25810132.451694768
499,25810132.451694768
500,25810132.451694768
501,25810132.451694768
502,25810132.451694768
503,25810132.451694768
504,25810132.451694768
505,25810132.451694768
506,25810132.451694768
507,25810132.451694768
508,25810132.451694768
509,25810132.451694768
510,25810132.451694768
511,25810132.451694768
512,25810132.451694768
513,25810132.451694768
514,25810132.451694768
515,25810132.451694768
516,25810132.451694768
517,25810132.451694768
518,25810132.451694768
519,25810132.451694768
520,23381741.232483774
521,23381741.232483774
522,23381741.232483774
523,23381741.232483774
524,23381741.232483774
525,23381741.232483774
526,23381741.232483774
527,23381741.232483774
528,23381741.232483774
529,23381741.232483774
530,23381741.232483774
531,23381741.232483774
532,23381741.232483774
533,23381741.232483774
534,23381741.232483774
535,23381741.232483774
536,23381741.232483774
537,23381741.232483774
538,23381741.232483774
539,23381741.232483774
540,23381741.232483774
541,23381741.232483774
542,23381741.232483774
543,23381741.232483774
544,23381741.232483774
545,23381741.232483774
546,23381741.232483774
547,23302824.188945748
548,23302824.188945748
549,23302824.188945748
550,23302824.188945748
551,23302824.188945748
552,23302824.188945748
553,23302824.188945748
554,23302824.188945748
555,23302824.188945748
556,23302824.188945748
557,23302824.188945748
558,23302824.188945748
559,23302824.188945748
560,23302824.188945748
561,23302824.188945748
562,23302824.188945748
563,23302824.188945748
564,23302824.188945748
565,23302824.188945748
566,23302824.188945748
567,23302824.188945748
568,23302824.188945748
569,23302824.188945748
570,23302824.188945748
571,23302824.188945748
572,23302824.188945748
573,23302824.188945748
574,23302824.188945748
575,23302824.188945748
576,23302824.188945748
577,23302824.188945748
578,23302824.188945748
579,23302824.188945748
580,23302824.188945748
581,23302824.188945748
582,23302824.188945748
583,23302824.188945748
584,23302824.188945748
585,23280715.35418913
586,23280715.35418913
587,23280715.35418913
588,23280715.35418913
589,23280715.35418913
590,23280715.35418913
591,23280715.35418913
592,23280715.35418913
593,23280715.35418913
594,23280715.35418913
595,23280715.35418913
596,23280715.35418913
597,23280715.35418913
598,23280715.35418913
599,23280715.35418913
600,23280715.35418913
601,23280715.35418913
602,23280715.35418913
603,23280715.35418913
604,23280715.35418913
605,23280715.35418913
606,23280715.35418913
607,23280715.35418913
608,23280715.35418913
609,23280715.35418913
610,23280715.35418913
611,23280715.35418913
612,23280715.35418913
613,23280715.35418913
614,23280715.35418913
615,23280715.35418913
616,23280715.35418913
617,23280715.35418913
618,23280715.35418913
619,23280715.35418913
620,23280715.35418913
621,23280715.35418913
622,23280715.35418913
623,23280715.35418913
624,23280715.35418913
625,23033143.193460885
626,23033143.193460885
627,23033143.193460885
628,23033143.193460885
629,23033143.193460885
630,23033143.193460885
631,23033143.193460885
632,23015684.911450762
633,23015684.911450762
634,23015684.911450762
635,23015684.911450762
636,23015684.911450762
637,23015684.911450762
638,23015684.911450762
639,23015684.911450755
640,23015684.911450755
641,23015684.911450755
642,23015684.911450755
643,23015684.911450755
644,23015684.911450755
645,23015684.911450755
646,23015684.911450755
647,23015684.911450755
648,23015684.911450755
649,23015684.911450755
650,23015684.911450755
651,23015684.911450755
652,23015684.911450755
653,23015684.911450755
654,23015684.911450755
655,23015684.911450755
656,23015684.911450755
657,23015684.911450755
658,23015684.911450755
659,23015684.911450755
660,23015684.911450755
661,23015684.911450755
662,23015684.911450755
663,23015684.911450755
664,23015684.911450755
665,23015684.911450755
666,23015684.911450755
667,23015684.911450755
668,23015684.911450755
669,23015684.911450755
670,23015684.911450755
671,23015684.911450755
672,23015684.911450755
673,23015684.911450755
674,23015684.911450755
675,23015684.911450755
676,23015684.911450755
677,23015684.911450755
678,23015684.911450755
679,23015684.911450755
680,23015684.911450755
681,23015684.911450755
682,21509536.814022366
683,21509536.814022366
684,21509536.814022366
685,21509536.814022366
686,21509536.814022366
687,21509536.814022366
688,21509536.814022366
689,21509536.814022366
690,21509536.814022366
691,21509536.814022366
692,21509536.814022366
693,20720963.28853451
694,20720963.28853451
695,20720963.28853451
696,20720963.28853451
697,20720963.28853451
698,20720963.28853451
699,20720963.28853451
700,20720963.28853451
701,20720963.28853451
702,20720963.28853451
703,20720963.28853451
704,20615636.4990095
705,20615636.4990095
706,20615636.4990095
707,20615636.4990095
708,20615636.4990095
709,20525208.514434278
710,20525208.514434278
711,20525208.514434278
712,20525208.514434278
713,20525208.514434278
714,20525208.514434278
715,20525208.514434278
716,20525208.514434278
717,20525208.514434278
718,20525208.514434278
719,20525208.514434278
720,20525208.514434278
721,20525208.514434278
722,20525208.514434278
723,20525208.514434278
724,20525208.514434278
725,20525208.514434278
726,20525208.514434278
727,20525208.514434278
728,20525208.514434278
729,20525208.514434278
730,20525208.514434278
731,20525208.514434278
732,20525208.514434278
733,20525208.514434278
734,20525208.514434278
735,20525208.514434278
736,20525208.514434278
737,20525208.514434278
738,20525208.514434278
739,20525208.514434278
740,20525208.514434278
741,20525208.514434278
742,20525208.514434278
743,20525208.514434278
744,20525208.514434278
745,20525208.514434278
746,20525208.514434278
747,20525208.514434278
748,20525208.514434278
749,20525208.514434278
750,20525208.514434278
751,20525208.514434278
752,20525208.514434278
753,20525208.514434278
754,20525208.514434278
755,20525208.514434278
756,20525208.514434278
757,20525208.514434278
758,20525208.514434278
759,20525208.514434278
760,20525208.514434278
761,20525208.514434278
762,20525208.514434278
763,20525208.514434278
764,20525208.514434278
765,20525208.514434278
766,20525208.514434278
767,20525208.514434278
768,20525208.514434278
769,20525208.514434278
770,20525208.514434278
771,20525208.514434278
772,20525208.514434278
773,20525208.514434278
774,20525208.514434278
775,20525208.514434278
776,20525208.514434278
777,20525208.514434278
778,20525208.514434278
779,20525208.514434278
780,20525208.514434278
781,20525208.514434278
782,20525208.514434278
783,20525208.514434278
784,20525208.514434278
785,20525208.514434278
786,20525208.514434278
787,20525208.514434278
788,20525208.514434278
789,20525208.514434278
790,20525208.514434278
791,20525208.514434278
792,20525208.514434278
793,20525208.514434278
794,20525208.514434278
795,20525208.514434278
796,20525208.514434278
797,20525208.514434278
798,20525208.514434278
799,20525208.514434278
800,20525208.514434278
801,20525208.514434278
802,20525208.514434278
803,20525208.514434278
804,20525208.514434278
805,20525208.514434278
806,20525208.514434278
807,20525208.514434278
808,20525208.514434278
809,20525208.514434278
810,20525208.514434278
811,20525208.514434278
812,20525208.514434278
813,20525208.514434278
814,20525208.514434278
815,20525208.514434278
816,20494251.778234463
817,20494251.778234463
818,20470792.390423972
819,20470792.390423972
820,20470792.390423972
821,20470792.390423972
822,20470792.390423972
823,20470792.390423972
824,20470792.390423972
825,20470792.390423972
826,20470792.390423972
827,20470792.390423972
828,20470792.390423972
829,20470792.390423972
830,20470792.390423972
831,20470792.390423972
832,20470792.390423972
833,20470792.390423972
834,20470792.390423972
835,20470792.390423972
836,20470792.390423972
837,20470792.390423972
838,20470792.390423972
839,20470792.390423972
840,20470792.390423972
841,20470792.390423972
842,20470792.390423972
843,20470792.390423972
844,20470792.390423972
845,20470792.390423972
846,20470792.390423972
847,20470792.390423972
848,20470792.390423972
849,20470792.390423972
850,20470792.390423972
851,20470792.390423972
852,20470792.390423972
853,20470792.390423972
854,20470792.390423972
855,20470792.390423972
856,20470792.390423972
857,20470792.390423972
858,20470792.390423972
859,20470792.390423972
860,20470792.390423972
861,20470792.390423972
862,20470792.390423972
863,20470792.390423972
864,20470792.390423972
865,20470792.390423972
866,20470792.390423972
867,20470792.390423972
868,20470792.390423972
869,20470792.390423972
870,20470792.390423972
871,20470792.390423972
872,20470792.390423972
873,20470792.390423972
874,20470792.390423972
875,20470792.390423972
876,20470792.390423972
877,20470792.390423972
878,20470792.390423972
879,20470792.390423972
880,20470792.390423972
881,20470792.390423972
882,20470792.390423972
883,20470792.390423972
884,20470792.390423972
885,20470792.390423972
886,20470792.390423972
887,20470792.390423972
888,20470792.390423972
889,20470792.390423972
890,20470792.390423972
891,20470792.390423972
892,20470792.390423972
893,20470792.390423972
894,20470792.390423972
895,20470792.390423972
896,20470792.390423972
897,20470792.390423972
898,20470792.390423972
899,20470792.390423972
900,20470792.390423972
901,20470792.390423972
902,20150230.31578282
903,20150230.31578282
904,20150230.31578282
905,20150230.31578282
906,20150230.31578282
907,20150230.31578282
908,20150230.31578282
909,20150230.31578282
910,20150230.31578282
911,20150230.31578282
912,20150230.31578282
913,20150230.31578282
914,20150230.31578282
915,20150230.31578282
916,20150230.31578282
917,20150230.31578282
918,20150230.31578282
919,20150230.31578282
920,20150230.31578282
921,20150230.31578282
922,20150230.31578282
923,20150230.31578282
924,20150230.31578282
925,20150230.31578282
926,20150230.31578282
927,20150230.31578282
928,20150230.31578282
929,20150230.31578282
930,20150230.31578282
931,20150230.31578282
932,20150230.31578282
933,20150230.31578282
934,20150230.31578282
935,20150230.31578282
936,20150230.31578282
937,20150230.31578282
938,20150230.31578282
939,20150230.31578282
940,20150230.31578282
941,20150230.31578282
942,20150230.31578282
943,20150230.31578282
944,20150230.31578282
945,19924723.360162396
946,19924723.360162385
947,19924723.360162385
948,19924723.360162385
949,19924723.360162385
950,19924723.360162385
951,19924723.360162385
952,19924723.360162385
953,19924723.360162385
954,19924723.360162385
955,19924723.360162385
956,19924723.360162385
957,19924723.360162385
958,19924723.360162385
959,19924723.360162385
960,19924723.360162385
961,19924723.360162385
962,19924723.360162385
963,19924723.360162385
964,19924723.360162385
965,19924723.360162385
966,19924723.360162385
967,19924723.360162385
968,19924723.360162385
969,19924723.360162385
970,19924723.360162385
971,19924723.360162385
972,19924723.360162385
973,19924723.360162385
974,19924723.360162385
975,19924723.360162385
976,19924723.360162385
977,19924723.360162385
978,19924723.360162385
979,19924723.360162385
980,19924723.360162385
981,19919736.75035734
982,19919736.75035734
983,19919736.75035734
984,19919736.75035734
985,19919736.75035734
986,19919736.75035734
987,19919736.75035734
988,19919736.75035734
989,19919736.75035734
990,19919736.75035734
991,19919736.75035734
992,19919736.75035734
993,19919736.75035734
994,19919736.75035734
995,19919736.75035734
996,19919736.75035734
997,19919736.75035734
998,19919736.75035734
999,19919736.75035734
1000,19919736.75035734
1001,19919736.75035734
1002,19919736.75035734
1003,19919736.75035734
1004,19919736.75035734
1005,19919736.75035734
1006,19919736.75035734
1007,19919736.75035734
1008,19919736.75035734
1009,19919736.75035734
1010,19919736.75035734
1011,19919736.75035734
1012,19919736.75035734
1013,19919736.75035734
1014,19919736.75035734
1015,19919736.75035734
1016,19919736.75035734
1017,19919736.75035734
1018,19919736.75035734
1019,19919736.75035734
1020,19919736.75035734
1021,19919736.75035734
1022,19919736.75035734
1023,19919736.75035734
1024,19919736.75035734
1025,19919736.75035734
1026,19919736.75035734
1027,19919736.75035734
1028,19919736.75035734
1029,19919736.75035734
1030,19919736.75035734
1031,19919736.75035734
1032,19919736.75035734
1033,19919736.75035734
1034,19919736.75035734
1035,19919736.75035734
1036,19919736.75035734
1037,19919736.75035734
1038,19919736.75035734
1039,19919736.75035734
1040,19919736.75035734
1041,19919736.75035734
1042,19919736.75035734
1043,19919736.75035734
1044,19919736.75035734
1045,19919736.75035734
1046,19919736.75035734
1047,19913926.658525374
1048,19913926.658525374
1049,19913926.658525374
1050,19913926.658525374
1051,19913926.658525374
1052,19913926.658525374
1053,19913926.658525374
1054,19695096.955599204
1055,19695096.955599204
1056,19695096.955599204
1057,19695096.955599204
1058,19695096.955599204
1059,19695096.955599204
1060,19695096.955599204
1061,19695096.955599204
1062,19695096.955599204
1063,19695096.955599204
1064,19695096.955599204
1065,19695096.955599204
1066,19695096.955599204
1067,19695096.955599204
1068,19695096.955599204
1069,19695096.955599204
1070,19695096.955599204
1071,19695096.955599204
1072,19695096.955599204
1073,19695096.955599204
1074,19695096.955599204
1075,19695096.955599204
1076,19695096.955599204
1077,19695096.955599204
1078,19695096.955599204
1079,19695096.955599204
1080,19695096.955599204
1081,19695096.955599204
1082,19695096.955599204
1083,19695096.955599204
1084,19695096.955599204
1085,19695096.955599204
1086,19695096.955599204
1087,19695096.955599204
1088,19695096.955599204
1089,19695096.955599204
1090,19695096.955599204
1091,19695096.955599204
1092,19695096.955599204
1093,19695096.955599204
1094,19695096.955599204
1095,19695096.955599204
1096,19695096.955599204
1097,19695096.955599204
1098,19695096.955599204
1099,19695096.955599204
1100,19695096.955599204
1101,19695096.955599204
1102,19695096.955599204
1103,19695096.955599204
1104,19695096.955599204
1105,19695096.955599204
1106,19695096.955599204
1107,19695096.955599204
1108,19695096.955599204
1109,19695096.955599204
1110,19695096.955599204
1111,19695096.955599204
1112,19695096.955599204
1113,19695096.955599204
1114,19695096.955599204
1115,19695096.955599204
1116,19695096.955599204
1117,19695096.955599204
1118,19695096.955599204
1119,19695096.955599204
1120,19695096.955599204
1121,19695096.955599204
1122,19695096.955599204
1123,19695096.955599204
1124,19695096.955599204
1125,19695096.955599204
1126,19695096.955599204
1127,19695096.955599204
1128,19695096.955599204
1129,19695096.955599204
1130,19695096.955599204
1131,19695096.955599204
1132,19695096.955599204
1133,19695096.955599204
1134,19695096.955599204
1135,19695096.955599204
1136,19695096.955599204
1137,19695096.955599204
1138,19695096.955599204
1139,19695096.955599204
1140,19695096.955599204
1141,19695096.955599204
1142,19695096.955599204
1143,19695096.955599204
1144,19650178.36539879
1145,19650178.36539879
1146,19650178.36539879
1147,19650178.36539879
1148,19650178.36539879
1149,19650178.36539879
1150,19650178.36539879
1151,19650178.36539879
1152,19650178.36539879
1153,19650178.36539879
1154,19650178.36539879
1155,19650178.36539879
1156,19650178.36539879
1157,19650178.36539879
1158,19650178.36539879
1159,19650178.36539879
1160,19650178.36539879
1161,19650178.36539879
1162,19650178.36539879
1163,19650178.36539879
1164,19650178.36539879
1165,19650178.36539879
1166,19650178.36539879
1167,19650178.36539879
1168,19650178.36539879
1169,19650178.36539879
1170,19650178.36539879
1171,19650178.36539879
1172,19650178.36539879
1173,19650178.36539879
1174,19535816.432890065
1175,19535816.432890065
1176,19535816.432890065
1177,19535816.432890065
1178,19535816.432890065
1179,19535816.432890065
1180,19535816.432890065
1181,19535816.432890065
1182,19535816.432890065
1183,19535816.432890065
1184,19535816.432890065
1185,19535816.432890065
1186,19535816.432890065
1187,19535816.432890065
1188,19111925.23936374
1189,19111925.23936374
1190,19111925.23936374
1191,19111925.23936374
1192,19111925.23936374
1193,19111925.23936374
1194,19111925.23936374
1195,19111925.23936374
1196,19111925.23936374
1197,19111925.23936374
1198,19111925.23936374
1199,19111925.23936374
1200,19111925.23936374
1201,19111925.23936374
1202,19111925.23936374
1203,19111925.23936374
1204,19111925.23936374
1205,19111925.23936374
1206,19111925.23936374
1207,19111925.23936374
1208,19111925.23936374
1209,19111925.23936374
1210,19111925.23936374
1211,19111925.23936374
1212,19111925.23936374
1213,19111925.23936374
1214,19111925.23936374
1215,19111925.23936374
1216,19111925.23936374
1217,19111925.23936374
1218,19111925.23936374
1219,19111925.23936374
1220,19111925.23936374
1221,19111925.23936374
1222,19111925.23936374
1223,19111925.23936374
1224,19111925.23936374
1225,19111925.23936374
1226,19111925.23936374
1227,19111925.23936374
1228,19111925.23936374
1229,19111925.23936374
1230,19111925.23936374
1231,19111925.23936374
1232,19111925.23936374
1233,19111925.23936374
1234,19111925.23936374
1235,19111925.23936374
1236,19111925.23936374
1237,19111925.23936374
1238,19111925.23936374
1239,19111925.23936374
1240,19111925.23936374
1241,19111925.23936374
1242,19111925.23936374
1243,19111925.23936374
1244,19111925.23936374
1245,19111925.23936374
1246,19111925.23936374
1247,19111925.23936374
1248,19111925.23936374
1249,19111925.23936374
1250,19111925.23936374
1251,19111925.23936374
1252,19111925.23936374
1253,19111925.23936374
1254,19111925.23936374
1255,19111925.23936374
1256,19111925.23936374
1257,19111925.23936374
1258,19111925.23936374
1259,19111925.23936374
1260,19111925.23936374
1261,19111925.23936374
1262,19111925.23936374
1263,19111925.23936374
1264,19111925.23936374
1265,19111925.23936374
1266,19111925.23936374
1267,19111925.23936374
1268,19111925.23936374
1269,19111925.23936374
1270,19111925.23936374
1271,19111925.23936374
1272,19111925.23936374
1273,19111925.23936374
1274,19111925.23936374
1275,19111925.23936374
1276,19111925.23936374
1277,19111925.23936374
1278,19111925.23936374
1279,19111925.23936374
1280,19111925.23936374
1281,18042879.03661579
1282,18042879.03661579
1283,18042879.03661579
1284,18042879.03661579
1285,18042879.03661579
1286,18042879.03661579
1287,18042879.03661579
1288,18042879.03661579
1289,18042879.03661579
1290,18042879.03661579
1291,18042879.03661579
1292,18042879.03661579
1293,18042879.03661579
1294,18042879.03661579
1295,18042879.03661579
1296,18042879.03661579
1297,18042879.03661579
1298,18042879.03661579
1299,18042879.036615785
1300,18042879.036615785
1301,18042879.036615785
1302,18042879.036615785
1303,18042879.036615785
1304,18042879.036615785
1305,18042879.036615785
1306,18042879.036615785
1307,18042879.036615785
1308,18042879.036615785
1309,18042879.036615785
1310,18042879.036615785
1311,18042879.036615785
1312,18042879.036615785
1313,18042879.036615785
1314,18042879.036615785
1315,18042879.036615785
1316,18042879.036615785
1317,18042879.036615785
1318,18042879.036615785
1319,18042879.036615785
1320,18042879.036615785
1321,18042879.036615785
1322,18042879.036615785
1323,18042879.036615785
1324,18042879.036615785
1325,18042879.036615785
1326,18042879.036615785
1327,18042879.036615785
1328,18042879.036615785
1329,18042879.036615785
1330,18042879.036615785
1331,18042879.036615785
1332,18042879.036615785
1333,18042879.036615785
1334,18042879.036615785
1335,18042879.036615785
1336,18042879.036615785
1337,18042879.036615785
1338,18042879.036615785
1339,18042879.036615785
1340,18042879.036615785
1341,18042879.036615785
1342,18042879.036615785
1343,18042879.036615785
1344,18042879.036615785
1345,18042879.036615785
1346,18042879.036615785
1347,18042879.036615785
1348,18042879.036615785
1349,18042879.036615785
1350,18042879.036615785
1351,18042879.036615785
1352,18042879.036615785
1353,18042879.036615785
1354,18042879.036615785
1355,18042879.036615785
1356,18042879.036615785
1357,18042879.036615785
1358,18042879.036615785
1359,18042879.036615785
1360,18042879.036615785
