iteracion,valor_coste
142,-261.7291476842396
143,-261.7291476842396
144,-261.7291476842396
145,-261.7291476842396
146,-261.7291476842396
147,-261.7291476842396
148,-261.7291476842396
149,-261.7291476842396
150,-261.7291476842396
151,-279.8626719324364
152,-279.8626719324364
153,-279.8626719324364
154,-279.8626719324364
155,-279.8626719324364
156,-279.8626719324364
157,-279.8626719324364
158,-293.17226059306523
159,-306.4477613637137
160,-306.4477613637137
161,-306.4477613637137
162,-306.4477613637137
163,-306.4477613637137
164,-306.4477613637137
165,-306.4477613637137
166,-309.4661243263568
167,-309.4661243263568
168,-309.4661243263568
169,-309.4661243263568
170,-309.4661243263568
171,-309.4661243263568
172,-309.4661243263568
173,-309.4661243263568
174,-309.4661243263568
175,-309.4661243263568
176,-309.4661243263568
177,-309.4661243263568
178,-309.4661243263568
179,-309.4661243263568
180,-309.4661243263568
181,-309.4661243263568
182,-309.4661243263568
183,-309.4661243263568
184,-309.4661243263568
185,-309.4661243263568
186,-309.4661243263568
187,-309.4661243263568
188,-309.4661243263568
189,-309.4661243263568
190,-309.4661243263568
191,-309.4661243263568
192,-309.4661243263568
193,-309.4661243263568
194,-309.4661243263568
195,-309.4661243263568
196,-309.4661243263568
197,-309.4661243263568
198,-309.4661243263568
199,-309.4661243263568
200,-309.4661243263568
201,-309.4661243263568
202,-309.4661243263568
203,-309.4661243263568
204,-309.4661243263568
205,-309.4661243263568
206,-309.4661243263568
207,-309.4661243263568
208,-309.4661243263568
209,-309.4661243263568
210,-309.4661243263568
211,-309.4661243263568
212,-309.4661243263568
213,-309.4661243263568
214,-309.4661243263568
215,-309.4661243263568
216,-309.4661243263568
217,-309.4661243263568
218,-309.4661243263568
219,-309.4661243263568
220,-309.4661243263568
221,-309.4661243263568
222,-309.4661243263568
223,-309.4661243263568
224,-309.4661243263568
225,-309.4661243263568
226,-309.4661243263568
227,-309.4661243263568
228,-309.4661243263568
229,-309.4661243263568
230,-309.4661243263568
231,-309.4661243263568
232,-309.4661243263568
233,-309.4661243263568
234,-309.4661243263568
235,-309.4661243263568
236,-309.4661243263568
237,-309.4661243263568
238,-309.4661243263568
239,-309.4661243263568
240,-309.4661243263568
241,-309.4661243263568
242,-309.4661243263568
243,-309.4661243263568
244,-309.4661243263568
245,-309.4661243263568
246,-309.4661243263568
247,-309.4661243263568
248,-309.4661243263568
249,-309.4661243263568
250,-309.4661243263568
251,-309.4661243263568
252,-309.4661243263568
253,-309.4661243263568
254,-309.4661243263568
255,-309.4661243263568
256,-309.4661243263568
257,-309.4661243263568
258,-309.4661243263568
259,-309.4661243263568
260,-309.4661243263568
261,-309.4661243263568
262,-309.4661243263568
263,-309.4661243263568
264,-327.32500657014424
265,-327.32500657014424
266,-327.32500657014424
267,-327.32500657014424
268,-327.32500657014424
269,-327.32500657014424
270,-327.32500657014424
271,-327.32500657014424
272,-327.32500657014424
273,-327.32500657014424
274,-327.32500657014424
275,-327.32500657014424
276,-327.32500657014424
277,-327.32500657014424
278,-327.32500657014424
279,-327.32500657014424
280,-327.32500657014424
281,-327.32500657014424
282,-327.32500657014424
283,-327.32500657014424
284,-327.32500657014424
285,-327.32500657014424
286,-328.76433906965093
287,-328.76433906965093
288,-328.76433906965093
289,-328.76433906965093
290,-328.76433906965093
291,-328.76433906965093
292,-328.76433906965093
293,-328.76433906965093
294,-328.76433906965093
295,-328.76433906965093
296,-328.76433906965093
297,-328.76433906965093
298,-328.76433906965093
299,-339.9332739015035
300,-339.9332739015035
301,-339.9332739015035
302,-339.9332739015035
303,-339.9332739015035
304,-339.9332739015035
305,-339.9332739015035
306,-339.9332739015035
307,-339.9332739015035
308,-339.9332739015035
309,-339.9332739015035
310,-339.9332739015035
311,-339.9332739015035
312,-339.9332739015035
313,-339.9332739015035
314,-339.9332739015035
315,-339.9332739015035
316,-339.9332739015035
317,-339.9332739015035
318,-339.9332739015035
319,-339.9332739015035
320,-339.9332739015035
321,-339.9332739015035
322,-339.9332739015035
323,-346.724951735101
324,-346.724951735101
325,-346.724951735101
326,-346.724951735101
327,-347.3800397555153
328,-347.3800397555153
329,-347.3800397555153
330,-347.3800397555153
331,-354.4373509250846
332,-354.4373509250846
333,-354.4373509250846
334,-354.4373509250846
335,-354.4373509250846
336,-354.4373509250846
337,-354.4373509250846
338,-354.4373509250846
339,-354.4373509250846
340,-354.4373509250846
341,-354.4373509250846
342,-354.4373509250846
343,-354.4373509250846
344,-354.4373509250846
345,-354.4373509250846
346,-354.4373509250846
347,-354.4373509250846
348,-354.4373509250846
349,-354.4373509250846
350,-354.4373509250846
351,-354.4373509250846
352,-354.4373509250846
353,-354.4373509250846
354,-354.4373509250846
355,-354.4373509250846
356,-354.4373509250846
357,-354.4373509250846
358,-354.4373509250846
359,-354.4373509250846
360,-354.4373509250846
361,-354.4373509250846
362,-354.4373509250846
363,-354.4373509250846
364,-354.4373509250846
365,-354.4373509250846
366,-354.4373509250846
367,-354.4373509250846
368,-354.4373509250846
369,-354.4373509250846
370,-354.4373509250846
371,-354.4373509250846
372,-354.4373509250846
373,-354.4373509250846
374,-354.4373509250846
375,-354.4373509250846
376,-354.4373509250846
377,-354.4373509250846
378,-354.4373509250846
379,-354.4373509250846
380,-354.4373509250846
381,-354.4373509250846
382,-354.4373509250846
383,-354.4373509250846
384,-354.4373509250846
385,-354.4373509250846
386,-354.4373509250846
387,-354.4373509250846
388,-354.4373509250846
389,-354.4373509250846
390,-354.4373509250846
391,-354.4373509250846
392,-354.4373509250846
393,-354.4373509250846
394,-354.4373509250846
395,-389.919533151082
396,-389.919533151082
397,-389.919533151082
398,-389.919533151082
399,-389.919533151082
400,-389.919533151082
401,-389.919533151082
402,-389.919533151082
403,-389.919533151082
404,-389.919533151082
405,-389.919533151082
406,-389.919533151082
407,-389.919533151082
408,-389.919533151082
409,-389.919533151082
410,-389.919533151082
411,-389.919533151082
412,-404.3122981743604
413,-404.3122981743604
414,-404.3122981743604
415,-404.3122981743604
416,-404.3122981743604
417,-404.3122981743604
418,-404.3122981743604
419,-404.3122981743604
420,-404.3122981743604
421,-404.3122981743604
422,-404.3122981743604
423,-404.3122981743604
424,-404.3122981743604
425,-404.3122981743604
426,-404.3122981743604
427,-404.3122981743604
428,-404.3122981743604
429,-404.3122981743604
430,-404.3122981743604
431,-404.3122981743604
432,-404.3122981743604
433,-404.3122981743604
434,-404.3122981743604
435,-404.3122981743604
436,-404.3122981743604
437,-404.3122981743604
438,-404.3122981743604
439,-404.3122981743604
440,-404.3122981743604
441,-404.3122981743604
442,-404.3122981743604
443,-404.3122981743604
444,-404.3122981743604
445,-404.3122981743604
446,-404.3122981743604
447,-404.3122981743604
448,-404.3122981743604
449,-404.3122981743604
450,-404.3122981743604
451,-404.3122981743604
452,-404.3122981743604
453,-404.3122981743604
454,-404.3122981743604
455,-404.3122981743604
456,-404.3122981743604
457,-404.3122981743604
458,-404.3122981743604
459,-404.3122981743604
460,-404.3122981743604
461,-404.3122981743604
462,-404.3122981743604
463,-404.3122981743604
464,-404.3122981743604
465,-404.3122981743604
466,-404.3122981743604
467,-404.3122981743604
468,-426.2990171158107
469,-426.2990171158107
470,-426.2990171158107
471,-426.2990171158107
472,-426.2990171158107
473,-426.2990171158107
474,-426.2990171158107
475,-426.2990171158107
476,-426.2990171158107
477,-426.2990171158107
478,-426.2990171158107
479,-426.2990171158107
480,-426.2990171158107
481,-426.2990171158107
482,-426.2990171158107
483,-426.2990171158107
484,-426.2990171158107
485,-426.2990171158107
486,-426.2990171158107
487,-426.2990171158107
488,-426.2990171158107
489,-426.2990171158107
490,-426.2990171158107
491,-426.2990171158107
492,-426.2990171158107
493,-426.2990171158107
494,-426.2990171158107
495,-426.2990171158107
496,-426.2990171158107
497,-426.2990171158107
498,-426.2990171158107
499,-426.2990171158107
500,-426.2990171158107
501,-426.2990171158107
502,-426.2990171158107
503,-426.2990171158107
504,-426.2990171158107
505,-426.2990171158107
506,-426.2990171158107
507,-426.2990171158107
508,-426.2990171158107
509,-426.2990171158107
510,-426.2990171158107
511,-426.2990171158107
512,-426.2990171158107
513,-426.2990171158107
514,-426.2990171158107
515,-426.2990171158107
516,-426.2990171158107
517,-426.2990171158107
518,-426.2990171158107
519,-426.2990171158107
520,-426.2990171158107
521,-426.2990171158107
522,-426.2990171158107
523,-426.2990171158107
524,-426.2990171158107
525,-426.2990171158107
526,-426.2990171158107
527,-426.2990171158107
528,-426.2990171158107
529,-426.2990171158107
530,-426.2990171158107
531,-426.2990171158107
532,-426.2990171158107
533,-426.2990171158107
534,-426.2990171158107
535,-426.2990171158107
536,-426.2990171158107
537,-426.2990171158107
538,-426.2990171158107
539,-426.2990171158107
540,-426.2990171158107
541,-426.2990171158107
542,-426.2990171158107
543,-426.2990171158107
544,-426.2990171158107
545,-426.2990171158107
546,-426.2990171158107
547,-426.2990171158107
548,-426.2990171158107
549,-426.2990171158107
550,-426.2990171158107
551,-426.2990171158107
552,-426.2990171158107
553,-426.2990171158107
554,-426.2990171158107
555,-426.2990171158107
556,-426.2990171158107
557,-426.2990171158107
558,-426.2990171158107
559,-426.2990171158107
560,-426.2990171158107
561,-426.2990171158107
562,-426.2990171158107
563,-426.2990171158107
564,-426.2990171158107
565,-426.2990171158107
566,-426.2990171158107
567,-426.2990171158107
568,-426.2990171158107
569,-426.2990171158107
570,-426.2990171158107
571,-426.2990171158107
572,-426.2990171158107
573,-430.6129961753072
574,-430.6129961753072
575,-430.6129961753072
576,-430.6129961753072
577,-430.6129961753072
578,-430.6129961753072
579,-430.6129961753072
580,-430.6129961753072
581,-430.6129961753072
582,-430.6129961753072
583,-430.6129961753072
584,-430.6129961753072
585,-430.6129961753072
586,-430.6129961753072
587,-430.6129961753072
588,-430.6129961753072
589,-430.6129961753072
590,-430.6129961753072
591,-430.6129961753072
592,-430.6129961753072
593,-430.6129961753072
594,-430.6129961753072
595,-430.6129961753072
596,-430.6129961753072
597,-430.6129961753072
598,-430.6129961753072
599,-430.6129961753072
600,-430.6129961753072
601,-430.6129961753072
602,-430.6129961753072
603,-430.6129961753072
604,-430.6129961753072
605,-430.6129961753072
606,-430.6129961753072
607,-430.6129961753072
608,-430.6129961753072
609,-430.6129961753072
610,-430.6129961753072
611,-430.6129961753072
612,-430.6129961753072
613,-430.6129961753072
614,-430.6129961753072
615,-430.6129961753072
616,-430.6129961753072
617,-430.6129961753072
618,-430.6129961753072
619,-430.6129961753072
620,-430.6129961753072
621,-430.6129961753072
622,-430.6129961753072
623,-430.6129961753072
624,-430.6129961753072
625,-430.6129961753072
626,-430.6129961753072
627,-430.6129961753072
628,-430.6129961753072
629,-430.6129961753072
630,-430.6129961753072
631,-430.6129961753072
632,-430.6129961753072
633,-430.6129961753072
634,-430.6129961753072
635,-430.6129961753072
636,-430.6129961753072
637,-430.6129961753072
638,-430.6129961753072
639,-430.6129961753072
640,-430.6129961753072
641,-430.6129961753072
642,-430.6129961753072
643,-430.6129961753072
644,-430.6129961753072
645,-430.6129961753072
646,-430.6129961753072
647,-430.6129961753072
648,-430.6129961753072
649,-430.6129961753072
650,-430.6129961753072
651,-430.6129961753072
652,-430.6129961753072
653,-455.1035508123957
654,-455.1035508123957
655,-455.1035508123957
656,-455.1035508123957
657,-455.1035508123957
658,-455.1035508123957
659,-455.1035508123957
660,-455.1035508123957
661,-455.1035508123957
662,-455.1035508123957
663,-455.1035508123957
664,-455.1035508123957
665,-455.1035508123957
666,-455.1035508123957
667,-455.1035508123957
668,-455.1035508123957
669,-455.1035508123957
670,-455.1035508123957
671,-455.1035508123957
672,-455.1035508123957
673,-455.1035508123957
674,-455.1035508123957
675,-455.1035508123957
676,-455.1035508123957
677,-455.1035508123957
678,-455.1035508123957
679,-455.1035508123957
680,-455.1035508123957
681,-455.1035508123957
682,-455.1035508123957
683,-455.1035508123957
684,-455.1035508123957
685,-455.1035508123957
686,-455.1035508123957
687,-455.1035508123957
688,-455.1035508123957
689,-455.1035508123957
690,-455.1035508123957
691,-455.1035508123957
692,-455.1035508123957
693,-455.1035508123957
694,-455.1035508123957
695,-455.1035508123957
696,-455.1035508123957
697,-455.1035508123957
698,-455.1035508123957
699,-455.1035508123957
700,-455.1035508123957
701,-455.1035508123957
702,-455.1035508123957
703,-455.1035508123957
704,-455.1035508123957
705,-455.1035508123957
706,-455.1035508123957
707,-455.1035508123957
708,-455.1035508123957
709,-455.1035508123957
710,-455.1035508123957
711,-455.1035508123957
712,-455.1035508123957
713,-455.1035508123957
714,-455.1035508123957
715,-455.1035508123957
716,-455.1035508123957
717,-455.1035508123957
718,-455.1035508123957
719,-455.1035508123957
720,-455.1035508123957
721,-455.1035508123957
722,-455.1035508123957
723,-455.1035508123957
724,-455.1035508123957
725,-455.1035508123957
726,-455.1035508123957
727,-455.1035508123957
728,-455.1035508123957
729,-455.1035508123957
730,-455.1035508123957
731,-455.1035508123957
732,-455.1035508123957
733,-455.1035508123957
734,-455.1035508123957
735,-455.1035508123957
736,-455.1035508123957
737,-455.1035508123957
738,-455.1035508123957
739,-455.1035508123957
740,-455.1035508123957
741,-455.1035508123957
742,-455.1035508123957
743,-455.1035508123957
744,-455.1035508123957
745,-455.1035508123957
746,-455.1035508123957
747,-455.1035508123957
748,-455.1035508123957
749,-455.1035508123957
750,-455.1035508123957
751,-455.1035508123957
752,-455.1035508123957
753,-455.1035508123957
754,-455.1035508123957
755,-455.1035508123957
756,-455.1035508123957
757,-455.1035508123957
758,-455.1035508123957
759,-455.1035508123957
760,-455.1035508123957
761,-455.1035508123957
762,-455.1035508123957
763,-455.1035508123957
764,-455.1035508123957
765,-455.1035508123957
766,-455.1035508123957
767,-455.1035508123957
768,-455.1035508123957
769,-455.1035508123957
770,-455.1035508123957
771,-455.1035508123957
772,-455.1035508123957
773,-455.1035508123957
774,-455.1035508123957
775,-455.1035508123957
776,-455.1035508123957
777,-455.1035508123957
778,-455.1035508123957
779,-455.1035508123957
780,-455.1035508123957
781,-455.1035508123957
782,-455.1035508123957
783,-455.1035508123957
784,-455.1035508123957
785,-455.1035508123957
786,-455.1035508123957
787,-455.1035508123957
788,-455.1035508123957
789,-455.1035508123957
790,-455.1035508123957
791,-455.1035508123957
792,-455.1035508123957
793,-455.1035508123957
794,-455.1035508123957
795,-455.1035508123957
796,-455.1035508123957
797,-455.1035508123957
798,-455.1035508123957
799,-455.1035508123957
800,-455.1035508123957
801,-455.1035508123957
802,-455.1035508123957
803,-455.1035508123957
804,-455.1035508123957
805,-455.1035508123957
806,-455.1035508123957
807,-455.1035508123957
808,-455.1035508123957
809,-455.1035508123957
810,-455.1035508123957
811,-455.1035508123957
812,-455.1035508123957
813,-455.1035508123957
814,-455.1035508123957
815,-455.1035508123957
816,-455.1035508123957
817,-455.1035508123957
818,-455.1035508123957
819,-455.1035508123957
820,-455.1035508123957
821,-455.1035508123957
822,-455.1035508123957
823,-455.1035508123957
824,-455.1035508123957
825,-455.1035508123957
826,-455.1035508123957
827,-455.1035508123957
828,-455.1035508123957
829,-455.1035508123957
830,-455.1035508123957
831,-455.1035508123957
832,-455.1035508123957
833,-455.1035508123957
834,-455.1035508123957
835,-455.1035508123957
836,-455.1035508123957
837,-455.1035508123957
838,-455.1035508123957
839,-455.1035508123957
840,-455.1035508123957
841,-455.1035508123957
842,-455.1035508123957
843,-455.1035508123957
844,-455.1035508123957
845,-455.1035508123957
846,-455.1035508123957
847,-455.1035508123957
848,-455.1035508123957
849,-455.1035508123957
850,-455.1035508123957
851,-455.1035508123957
852,-455.1035508123957
853,-455.1035508123957
854,-455.1035508123957
855,-455.1035508123957
856,-455.1035508123957
857,-455.1035508123957
858,-455.1035508123957
859,-455.1035508123957
860,-455.1035508123957
861,-455.1035508123957
862,-455.1035508123957
863,-455.1035508123957
864,-455.1035508123957
865,-455.1035508123957
866,-455.1035508123957
867,-455.1035508123957
868,-455.1035508123957
869,-455.1035508123957
870,-455.1035508123957
871,-455.1035508123957
872,-455.1035508123957
873,-455.1035508123957
874,-455.1035508123957
875,-455.1035508123957
876,-455.1035508123957
877,-455.1035508123957
878,-455.1035508123957
879,-455.1035508123957
880,-455.1035508123957
881,-455.1035508123957
882,-455.1035508123957
883,-455.1035508123957
884,-455.1035508123957
885,-455.1035508123957
886,-455.1035508123957
887,-455.1035508123957
888,-455.1035508123957
889,-455.1035508123957
890,-455.1035508123957
891,-455.1035508123957
892,-455.1035508123957
893,-455.1035508123957
894,-455.1035508123957
895,-455.1035508123957
896,-455.1035508123957
897,-455.1035508123957
898,-455.1035508123957
899,-455.1035508123957
900,-455.1035508123957
901,-455.1035508123957
902,-455.1035508123957
903,-455.1035508123957
904,-455.1035508123957
905,-455.1035508123957
906,-455.1035508123957
907,-455.1035508123957
908,-455.1035508123957
909,-455.1035508123957
910,-455.1035508123957
911,-455.1035508123957
912,-455.1035508123957
913,-455.1035508123957
914,-455.1035508123957
915,-455.1035508123957
916,-455.1035508123957
917,-455.1035508123957
918,-455.1035508123957
919,-455.1035508123957
920,-455.1035508123957
921,-455.1035508123957
922,-455.1035508123957
923,-455.1035508123957
924,-455.1035508123957
925,-455.1035508123957
926,-455.1035508123957
927,-455.1035508123957
928,-455.1035508123957
929,-455.1035508123957
930,-455.1035508123957
931,-455.1035508123957
932,-455.1035508123957
933,-455.1035508123957
934,-455.1035508123957
935,-455.1035508123957
936,-455.1035508123957
937,-455.1035508123957
938,-455.1035508123957
939,-455.1035508123957
940,-455.1035508123957
941,-455.1035508123957
942,-455.1035508123957
943,-455.1035508123957
944,-455.1035508123957
945,-455.1035508123957
946,-455.1035508123957
947,-455.1035508123957
948,-455.1035508123957
949,-455.1035508123957
950,-455.1035508123957
951,-455.1035508123957
952,-455.1035508123957
953,-455.1035508123957
954,-455.1035508123957
955,-455.1035508123957
956,-455.1035508123957
957,-455.1035508123957
958,-455.1035508123957
959,-455.1035508123957
960,-455.1035508123957
961,-455.1035508123957
962,-455.1035508123957
963,-455.1035508123957
964,-455.1035508123957
965,-455.1035508123957
966,-455.1035508123957
967,-455.1035508123957
968,-455.1035508123957
969,-455.1035508123957
970,-455.1035508123957
971,-455.1035508123957
972,-455.1035508123957
973,-455.1035508123957
974,-455.1035508123957
975,-455.1035508123957
976,-455.1035508123957
977,-455.1035508123957
978,-455.1035508123957
979,-455.1035508123957
980,-455.1035508123957
981,-455.1035508123957
982,-455.1035508123957
983,-455.1035508123957
984,-455.1035508123957
985,-455.1035508123957
986,-455.1035508123957
987,-455.1035508123957
988,-455.1035508123957
989,-455.1035508123957
990,-455.1035508123957
991,-455.1035508123957
992,-455.1035508123957
993,-455.1035508123957
994,-455.1035508123957
995,-455.1035508123957
996,-455.1035508123957
997,-455.1035508123957
998,-455.1035508123957
999,-455.1035508123957
