iteracion,valor_coste
829,-20.319960137216995
830,-20.39460769831351
831,-20.39460769831351
832,-20.39460769831351
833,-20.39460769831351
834,-20.39460769831351
835,-20.39460769831351
836,-20.39460769831351
837,-20.39460769831351
838,-20.39460769831351
839,-20.39460769831351
840,-20.39460769831351
841,-20.39460769831351
842,-20.39460769831351
843,-20.39460769831351
844,-20.39460769831351
845,-20.39460769831351
846,-20.39460769831351
847,-20.39460769831351
848,-20.39460769831351
849,-20.39460769831351
850,-20.39460769831351
851,-20.39460769831351
852,-20.39460769831351
853,-20.39460769831351
854,-20.39460769831351
855,-20.39460769831351
856,-20.39460769831351
857,-20.39460769831351
858,-20.39460769831351
859,-20.39460769831351
860,-20.39460769831351
861,-20.39460769831351
862,-20.39460769831351
863,-20.39460769831351
864,-20.85564931815019
865,-20.85564931815019
866,-20.85564931815019
867,-20.85564931815019
868,-20.85564931815019
869,-20.85564931815019
870,-20.85564931815019
871,-20.85564931815019
872,-20.85564931815019
873,-20.85564931815019
874,-20.85564931815019
875,-20.85564931815019
876,-20.85564931815019
877,-20.85564931815019
878,-20.85564931815019
879,-20.85564931815019
880,-20.878744368722774
881,-20.878744368722774
882,-20.878744368722774
883,-20.878744368722774
884,-20.878744368722774
885,-20.878744368722774
886,-20.878744368722774
887,-20.878744368722774
888,-20.878744368722774
889,-20.878744368722774
890,-20.878744368722774
891,-20.878744368722774
892,-20.878744368722774
893,-20.878744368722774
894,-20.878744368722774
895,-20.878744368722774
896,-20.878744368722774
897,-20.878744368722774
898,-20.878744368722774
899,-20.878744368722774
900,-20.878744368722774
901,-20.878744368722774
902,-20.878744368722774
903,-20.878744368722774
904,-20.878744368722774
905,-20.878744368722774
906,-20.878744368722774
907,-20.878744368722774
908,-20.878744368722774
909,-20.878744368722774
910,-20.878744368722774
911,-20.878744368722774
912,-20.878744368722774
913,-20.878744368722774
914,-20.878744368722774
915,-20.878744368722774
916,-20.878744368722774
917,-20.878744368722774
918,-20.878744368722774
919,-20.878744368722774
920,-20.878744368722774
921,-20.878744368722774
922,-20.9130052922034
923,-20.9130052922034
924,-20.9130052922034
925,-20.9130052922034
926,-20.9130052922034
927,-20.9130052922034
928,-20.9130052922034
929,-20.9130052922034
930,-20.9130052922034
931,-20.9130052922034
932,-20.9130052922034
933,-20.91722598257494
934,-20.91722598257494
935,-20.91722598257494
936,-20.91722598257494
937,-20.91722598257494
938,-20.91722598257494
939,-20.91722598257494
940,-20.91722598257494
941,-20.91722598257494
942,-20.91722598257494
943,-20.91722598257494
944,-20.91722598257494
945,-20.91722598257494
946,-20.91722598257494
947,-20.91722598257494
948,-20.91722598257494
949,-20.91722598257494
950,-20.91722598257494
951,-20.91722598257494
952,-20.91722598257494
953,-20.91722598257494
954,-20.91722598257494
955,-20.91722598257494
956,-20.91722598257494
957,-20.91722598257494
958,-20.91722598257494
959,-20.91722598257494
960,-20.91722598257494
961,-20.91722598257494
962,-20.91722598257494
963,-20.91722598257494
964,-20.91722598257494
965,-20.91722598257494
966,-20.91722598257494
967,-20.91722598257494
968,-20.91722598257494
969,-21.314382576121112
970,-21.314382576121112
971,-21.314382576121112
972,-21.314382576121112
973,-21.314382576121112
974,-21.314382576121112
975,-21.314382576121112
976,-21.314382576121112
977,-21.314382576121112
978,-21.314382576121112
979,-21.314382576121112
980,-21.314382576121112
981,-21.314382576121112
982,-21.314382576121112
983,-21.314382576121112
984,-21.314382576121112
985,-21.314382576121112
986,-21.314382576121112
987,-21.314382576121112
988,-21.314382576121112
989,-21.314382576121112
990,-21.314382576121112
991,-21.314382576121112
992,-21.314382576121112
993,-21.314382576121112
994,-21.314382576121112
995,-21.314382576121112
996,-21.314382576121112
997,-21.314382576121112
998,-21.314382576121112
999,-21.314382576121112
